2019/01/05 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
429,17:00～20:00,1月5日,9:00,23,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,18:00～19:00,1月5日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/01/05,0:00,265,265,62
2019/01/05,1:00,272,272,63
2019/01/05,2:00,291,292,68
2019/01/05,3:00,302,302,70
2019/01/05,4:00,301,301,70
2019/01/05,5:00,289,289,67
2019/01/05,6:00,276,276,64
2019/01/05,7:00,284,284,66
2019/01/05,8:00,324,323,76
2019/01/05,9:00,340,340,79
2019/01/05,10:00,340,341,79
2019/01/05,11:00,341,336,79
2019/01/05,12:00,328,334,76
2019/01/05,13:00,323,336,75
2019/01/05,14:00,315,332,73
2019/01/05,15:00,310,333,72
2019/01/05,16:00,318,335,74
2019/01/05,17:00,337,343,79
2019/01/05,18:00,345,350,80
2019/01/05,19:00,337,346,79
2019/01/05,20:00,326,336,76
2019/01/05,21:00,310,319,72
2019/01/05,22:00,290,293,68
2019/01/05,23:00,282,283,66

最大使用率(%),時間帯
80,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
425,17:00～20:00,1月5日,18:00,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
343,18:00～19:00,1月5日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/01/05,0:00,269
2019/01/05,0:05,268
2019/01/05,0:10,267
2019/01/05,0:15,266
2019/01/05,0:20,265
2019/01/05,0:25,264
2019/01/05,0:30,264
2019/01/05,0:35,264
2019/01/05,0:40,264
2019/01/05,0:45,264
2019/01/05,0:50,263
2019/01/05,0:55,266
2019/01/05,1:00,266
2019/01/05,1:05,267
2019/01/05,1:10,268
2019/01/05,1:15,268
2019/01/05,1:20,270
2019/01/05,1:25,270
2019/01/05,1:30,272
2019/01/05,1:35,273
2019/01/05,1:40,274
2019/01/05,1:45,277
2019/01/05,1:50,278
2019/01/05,1:55,278
2019/01/05,2:00,283
2019/01/05,2:05,286
2019/01/05,2:10,286
2019/01/05,2:15,290
2019/01/05,2:20,289
2019/01/05,2:25,291
2019/01/05,2:30,292
2019/01/05,2:35,295
2019/01/05,2:40,295
2019/01/05,2:45,295
2019/01/05,2:50,296
2019/01/05,2:55,297
2019/01/05,3:00,299
2019/01/05,3:05,302
2019/01/05,3:10,301
2019/01/05,3:15,302
2019/01/05,3:20,303
2019/01/05,3:25,302
2019/01/05,3:30,302
2019/01/05,3:35,304
2019/01/05,3:40,304
2019/01/05,3:45,304
2019/01/05,3:50,303
2019/01/05,3:55,303
2019/01/05,4:00,303
2019/01/05,4:05,304
2019/01/05,4:10,303
2019/01/05,4:15,303
2019/01/05,4:20,301
2019/01/05,4:25,303
2019/01/05,4:30,301
2019/01/05,4:35,301
2019/01/05,4:40,301
2019/01/05,4:45,300
2019/01/05,4:50,300
2019/01/05,4:55,299
2019/01/05,5:00,298
2019/01/05,5:05,296
2019/01/05,5:10,295
2019/01/05,5:15,294
2019/01/05,5:20,293
2019/01/05,5:25,291
2019/01/05,5:30,288
2019/01/05,5:35,287
2019/01/05,5:40,286
2019/01/05,5:45,283
2019/01/05,5:50,282
2019/01/05,5:55,280
2019/01/05,6:00,279
2019/01/05,6:05,281
2019/01/05,6:10,280
2019/01/05,6:15,278
2019/01/05,6:20,277
2019/01/05,6:25,276
2019/01/05,6:30,274
