2019/10/29 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
798,18:00～19:00,10月28日,06:25,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
712,18:00～19:00,10月28日,06:25

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
798,18:00～19:00,10月28日,06:25,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
712,18:00～19:00,10月28日,06:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/28,0:00,503,518,86,581
2019/10/28,1:00,494,502,87,564
2019/10/28,2:00,522,530,87,594
2019/10/28,3:00,565,582,86,652
2019/10/28,4:00,592,610,86,684
2019/10/28,5:00,596,606,87,680
2019/10/28,6:00,606,600,90,673
2019/10/28,7:00,622,619,89,694
2019/10/28,8:00,658,660,89,739
2019/10/28,9:00,676,691,87,775
2019/10/28,10:00,677,695,86,780
2019/10/28,11:00,690,699,88,783
2019/10/28,12:00,649,659,87,739
2019/10/28,13:00,698,700,89,784
2019/10/28,14:00,707,702,89,787
2019/10/28,15:00,688,696,88,781
2019/10/28,16:00,677,700,86,785
2019/10/28,17:00,681,707,85,793
2019/10/28,18:00,678,712,84,798
2019/10/28,19:00,655,685,85,768
2019/10/28,20:00,630,652,86,731
2019/10/28,21:00,610,628,86,704
2019/10/28,22:00,590,600,87,673
2019/10/28,23:00,580,576,89,646

最大使用率(%),時間帯
90,06:00～07:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
805,14:00～15:00,10月28日,17:20,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
732,9:00～10:00,10月28日,17:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
804,14:00～15:00,10月28日,17:20,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
711,14:00～15:00,10月28日,17:20

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/28,0:00,507,0
2019/10/28,0:05,504,0
2019/10/28,0:10,499,0
2019/10/28,0:15,505,0
2019/10/28,0:20,505,0
2019/10/28,0:25,499,0
2019/10/28,0:30,505,0
2019/10/28,0:35,499,0
2019/10/28,0:40,508,0
2019/10/28,0:45,507,0
2019/10/28,0:50,498,0
2019/10/28,0:55,504,0
2019/10/28,1:00,501,0
2019/10/28,1:05,492,0
2019/10/28,1:10,497,0
2019/10/28,1:15,496,0
2019/10/28,1:20,483,0
2019/10/28,1:25,482,0
2019/10/28,1:30,481,0
2019/10/28,1:35,486,0
2019/10/28,1:40,495,0
2019/10/28,1:45,501,0
2019/10/28,1:50,505,0
2019/10/28,1:55,509,0
2019/10/28,2:00,495,0
2019/10/28,2:05,504,0
2019/10/28,2:10,507,0
2019/10/28,2:15,518,0
2019/10/28,2:20,523,0
2019/10/28,2:25,526,0
2019/10/28,2:30,528,0
2019/10/28,2:35,521,0
2019/10/28,2:40,524,0
2019/10/28,2:45,533,0
2019/10/28,2:50,541,0
2019/10/28,2:55,542,0
2019/10/28,3:00,539,0
2019/10/28,3:05,544,0
2019/10/28,3:10,552,0
2019/10/28,3:15,562,0
2019/10/28,3:20,565,0
2019/10/28,3:25,565,0
2019/10/28,3:30,570,0
2019/10/28,3:35,568,0
2019/10/28,3:40,565,0
2019/10/28,3:45,576,0
2019/10/28,3:50,583,0
2019/10/28,3:55,587,0
2019/10/28,4:00,587,0
2019/10/28,4:05,591,0
2019/10/28,4:10,590,0
2019/10/28,4:15,591,0
2019/10/28,4:20,599,0
2019/10/28,4:25,595,0
2019/10/28,4:30,597,0
2019/10/28,4:35,596,0
2019/10/28,4:40,591,0
2019/10/28,4:45,588,0
2019/10/28,4:50,589,0
2019/10/28,4:55,587,0
2019/10/28,5:00,595,0
2019/10/28,5:05,591,0
2019/10/28,5:10,590,0
2019/10/28,5:15,595,0
2019/10/28,5:20,592,0
2019/10/28,5:25,594,0
2019/10/28,5:30,603,0
2019/10/28,5:35,601,0
2019/10/28,5:40,597,0
2019/10/28,5:45,594,0
2019/10/28,5:50,600,0
2019/10/28,5:55,597,0
2019/10/28,6:00,597,0
2019/10/28,6:05,598,0
2019/10/28,6:10,605,0
2019/10/28,6:15,605,0
2019/10/28,6:20,606,0
2019/10/28,6:25,616,0
2019/10/28,6:30,597,0
2019/10/28,6:35,606,0
2019/10/28,6:40,613,1
2019/10/28,6:45,608,4
2019/10/28,6:50,611,9
2019/10/28,6:55,613,14
2019/10/28,7:00,620,22
2019/10/28,7:05,625,30
2019/10/28,7:10,609,40
2019/10/28,7:15,614,50
2019/10/28,7:20,619,60
2019/10/28,7:25,616,70
2019/10/28,7:30,624,80
2019/10/28,7:35,624,89
2019/10/28,7:40,624,98
2019/10/28,7:45,626,108
2019/10/28,7:50,629,117
2019/10/28,7:55,635,125
2019/10/28,8:00,641,133
2019/10/28,8:05,646,142
2019/10/28,8:10,643,150
2019/10/28,8:15,652,158
2019/10/28,8:20,651,166
2019/10/28,8:25,653,173
2019/10/28,8:30,661,179
2019/10/28,8:35,662,186
2019/10/28,8:40,668,193
2019/10/28,8:45,677,200
2019/10/28,8:50,672,207
2019/10/28,8:55,672,213
2019/10/28,9:00,677,219
2019/10/28,9:05,679,225
2019/10/28,9:10,675,231
2019/10/28,9:15,671,237
2019/10/28,9:20,675,243
2019/10/28,9:25,678,249
2019/10/28,9:30,678,254
2019/10/28,9:35,678,260
2019/10/28,9:40,678,266
2019/10/28,9:45,673,271
2019/10/28,9:50,672,275
2019/10/28,9:55,677,280
2019/10/28,10:00,663,284
2019/10/28,10:05,663,288
2019/10/28,10:10,668,292
2019/10/28,10:15,672,295
2019/10/28,10:20,678,298
2019/10/28,10:25,682,301
2019/10/28,10:30,682,303
2019/10/28,10:35,683,305
2019/10/28,10:40,683,306
2019/10/28,10:45,681,307
2019/10/28,10:50,681,308
2019/10/28,10:55,683,310
2019/10/28,11:00,685,310
2019/10/28,11:05,694,311
2019/10/28,11:10,690,312
2019/10/28,11:15,693,312
2019/10/28,11:20,695,313
2019/10/28,11:25,699,314
2019/10/28,11:30,697,314
2019/10/28,11:35,697,315
2019/10/28,11:40,691,315
2019/10/28,11:45,681,314
2019/10/28,11:50,683,315
2019/10/28,11:55,672,316
2019/10/28,12:00,664,316
2019/10/28,12:05,656,315
2019/10/28,12:10,647,315
2019/10/28,12:15,638,314
2019/10/28,12:20,639,311
