2018/4/18 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1100,19:00～20:00,4/17,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,19:00～20:00,4/17,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/17,0:00,767,705,73
2018/4/17,1:00,779,725,75
2018/4/17,2:00,826,780,76
2018/4/17,3:00,874,845,78
2018/4/17,4:00,906,885,80
2018/4/17,5:00,900,890,81
2018/4/17,6:00,902,905,82
2018/4/17,7:00,909,895,83
2018/4/17,8:00,941,935,84
2018/4/17,9:00,980,975,88
2018/4/17,10:00,982,975,87
2018/4/17,11:00,987,990,88
2018/4/17,12:00,941,940,84
2018/4/17,13:00,974,970,89
2018/4/17,14:00,986,980,90
2018/4/17,15:00,978,970,89
2018/4/17,16:00,993,975,88
2018/4/17,17:00,997,980,92
2018/4/17,18:00,1029,985,95
2018/4/17,19:00,1026,1010,93
2018/4/17,20:00,991,960,93
2018/4/17,21:00,947,905,90
2018/4/17,22:00,901,845,88
2018/4/17,23:00,846,765,87

最大使用率(%),時間帯
95,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1085,19:00～20:00,4/17,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,4/17,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/4/17,0:00,793
2018/4/17,0:05,798
2018/4/17,0:10,792
2018/4/17,0:15,777
2018/4/17,0:20,782
2018/4/17,0:25,780
2018/4/17,0:30,763
2018/4/17,0:35,762
2018/4/17,0:40,747
2018/4/17,0:45,745
2018/4/17,0:50,755
2018/4/17,0:55,752
2018/4/17,1:00,761
2018/4/17,1:05,763
2018/4/17,1:10,774
2018/4/17,1:15,778
2018/4/17,1:20,772
2018/4/17,1:25,762
2018/4/17,1:30,780
2018/4/17,1:35,775
2018/4/17,1:40,777
2018/4/17,1:45,787
2018/4/17,1:50,803
2018/4/17,1:55,789
2018/4/17,2:00,808
2018/4/17,2:05,806
2018/4/17,2:10,813
2018/4/17,2:15,806
2018/4/17,2:20,809
2018/4/17,2:25,814
2018/4/17,2:30,825
2018/4/17,2:35,837
2018/4/17,2:40,839
2018/4/17,2:45,844
2018/4/17,2:50,846
2018/4/17,2:55,849
2018/4/17,3:00,854
2018/4/17,3:05,868
2018/4/17,3:10,860
2018/4/17,3:15,859
2018/4/17,3:20,866
2018/4/17,3:25,873
2018/4/17,3:30,879
2018/4/17,3:35,874
2018/4/17,3:40,878
2018/4/17,3:45,892
2018/4/17,3:50,895
2018/4/17,3:55,891
2018/4/17,4:00,884
2018/4/17,4:05,913
2018/4/17,4:10,909
2018/4/17,4:15,905
2018/4/17,4:20,904
2018/4/17,4:25,917
2018/4/17,4:30,911
2018/4/17,4:35,911
2018/4/17,4:40,911
2018/4/17,4:45,911
2018/4/17,4:50,909
2018/4/17,4:55,910
2018/4/17,5:00,913
2018/4/17,5:05,918
2018/4/17,5:10,914
2018/4/17,5:15,905
2018/4/17,5:20,902
2018/4/17,5:25,905
2018/4/17,5:30,897
2018/4/17,5:35,900
2018/4/17,5:40,894
2018/4/17,5:45,891
2018/4/17,5:50,898
2018/4/17,5:55,885
2018/4/17,6:00,895
2018/4/17,6:05,898
2018/4/17,6:10,900
2018/4/17,6:15,903
2018/4/17,6:20,904
2018/4/17,6:25,903
2018/4/17,6:30,898
2018/4/17,6:35,902
