2020/6/24 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1659,14:00～15:00,6/23,14:00,32,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,14:00～15:00,6/23,14:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1233,19:00～20:00,6/23,14:00,8,93

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1140,19:00～20:00,6/23,14:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/23,0:00,761,755,71,1067
2020/6/23,1:00,733,730,66,1105
2020/6/23,2:00,743,740,65,1150
2020/6/23,3:00,795,800,68,1164
2020/6/23,4:00,832,840,70,1189
2020/6/23,5:00,836,850,69,1220
2020/6/23,6:00,834,835,63,1327
2020/6/23,7:00,865,855,64,1361
2020/6/23,8:00,959,950,65,1472
2020/6/23,9:00,1083,1055,70,1542
2020/6/23,10:00,1166,1125,68,1706
2020/6/23,11:00,1229,1190,71,1742
2020/6/23,12:00,1224,1170,71,1715
2020/6/23,13:00,1272,1210,73,1739
2020/6/23,14:00,1269,1260,77,1659
2020/6/23,15:00,1256,1255,81,1557
2020/6/23,16:00,1241,1245,84,1482
2020/6/23,17:00,1200,1225,86,1394
2020/6/23,18:00,1157,1195,89,1303
2020/6/23,19:00,1105,1140,90,1233
2020/6/23,20:00,1045,1095,87,1204
2020/6/23,21:00,980,1015,86,1143
2020/6/23,22:00,921,950,81,1130
2020/6/23,23:00,862,875,72,1201

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1636,14:00～15:00,6/23,18:00,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1330,14:00～15:00,6/23,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1248,19:00～20:00,6/23,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1130,19:00～20:00,6/23,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/6/23,0:00,793,0
2020/6/23,0:05,787,0
2020/6/23,0:10,778,0
