2017/12/5 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1354,18:00～19:00,12/4,9:00,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,18:00～19:00,12/4,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/4,0:00,791,800,67
2017/12/4,1:00,804,815,68
2017/12/4,2:00,864,875,72
2017/12/4,3:00,914,940,74
2017/12/4,4:00,942,975,74
2017/12/4,5:00,950,995,73
2017/12/4,6:00,1011,1040,76
2017/12/4,7:00,1077,1075,79
2017/12/4,8:00,1123,1110,80
2017/12/4,9:00,1151,1105,82
2017/12/4,10:00,1144,1080,80
2017/12/4,11:00,1120,1060,76
2017/12/4,12:00,1055,1010,70
2017/12/4,13:00,1042,1020,71
2017/12/4,14:00,1034,1030,72
2017/12/4,15:00,1045,1030,76
2017/12/4,16:00,1088,1065,79
2017/12/4,17:00,1160,1145,86
2017/12/4,18:00,1191,1160,88
2017/12/4,19:00,1161,1125,86
2017/12/4,20:00,1123,1080,83
2017/12/4,21:00,1079,1035,81
2017/12/4,22:00,1026,980,77
2017/12/4,23:00,949,915,73

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1440,18:00～19:00,12/4,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1360,18:00～19:00,12/4,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/12/4,0:00,814
2017/12/4,0:05,804
2017/12/4,0:10,802
2017/12/4,0:15,795
2017/12/4,0:20,798
2017/12/4,0:25,789
2017/12/4,0:30,782
2017/12/4,0:35,779
2017/12/4,0:40,780
2017/12/4,0:45,784
2017/12/4,0:50,784
2017/12/4,0:55,780
2017/12/4,1:00,790
2017/12/4,1:05,793
2017/12/4,1:10,808
2017/12/4,1:15,797
2017/12/4,1:20,803
2017/12/4,1:25,793
2017/12/4,1:30,798
2017/12/4,1:35,803
2017/12/4,1:40,806
2017/12/4,1:45,811
2017/12/4,1:50,819
2017/12/4,1:55,823
2017/12/4,2:00,829
2017/12/4,2:05,837
2017/12/4,2:10,847
2017/12/4,2:15,845
2017/12/4,2:20,866
2017/12/4,2:25,863
2017/12/4,2:30,859
2017/12/4,2:35,876
2017/12/4,2:40,866
2017/12/4,2:45,872
2017/12/4,2:50,888
2017/12/4,2:55,904
2017/12/4,3:00,904
2017/12/4,3:05,901
2017/12/4,3:10,914
2017/12/4,3:15,919
2017/12/4,3:20,923
2017/12/4,3:25,913
2017/12/4,3:30,915
2017/12/4,3:35,912
2017/12/4,3:40,922
2017/12/4,3:45,920
2017/12/4,3:50,928
2017/12/4,3:55,926
2017/12/4,4:00,930
2017/12/4,4:05,945
2017/12/4,4:10,947
2017/12/4,4:15,939
2017/12/4,4:20,927
2017/12/4,4:25,933
2017/12/4,4:30,947
2017/12/4,4:35,936
2017/12/4,4:40,942
2017/12/4,4:45,938
2017/12/4,4:50,959
2017/12/4,4:55,957
2017/12/4,5:00,946
2017/12/4,5:05,945
2017/12/4,5:10,945
2017/12/4,5:15,944
