2019/8/16 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
460,13:00～14:00,8月14日,19:03,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
390,13:00～14:00,8月14日,19:03

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/15,0:00,264,260,57
2019/8/15,1:00,255,250,55
2019/8/15,2:00,259,253,56
2019/8/15,3:00,265,263,58
2019/8/15,4:00,265,263,58
2019/8/15,5:00,260,261,57
2019/8/15,6:00,261,266,57
2019/8/15,7:00,280,289,61
2019/8/15,8:00,318,335,69
2019/8/15,9:00,342,366,74
2019/8/15,10:00,353,379,77
2019/8/15,11:00,358,386,78
2019/8/15,12:00,363,388,79
2019/8/15,13:00,360,390,78
2019/8/15,14:00,359,389,78
2019/8/15,15:00,359,382,78
2019/8/15,16:00,356,383,77
2019/8/15,17:00,350,376,76
2019/8/15,18:00,348,365,76
2019/8/15,19:00,343,357,75
2019/8/15,20:00,331,338,72
2019/8/15,21:00,319,319,69
2019/8/15,22:00,302,298,66
2019/8/15,23:00,286,277,62

最大使用率(%),時間帯
79,12:00～13:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
443,13:00～14:00,8月15日,20:23,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
365,13:00～14:00,8月15日,20:23

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/8/15,0:00,276
2019/8/15,0:05,275
2019/8/15,0:10,273
2019/8/15,0:15,272
2019/8/15,0:20,269
2019/8/15,0:25,268
2019/8/15,0:30,266
2019/8/15,0:35,265
2019/8/15,0:40,264
2019/8/15,0:45,262
2019/8/15,0:50,261
2019/8/15,0:55,260
2019/8/15,1:00,259
2019/8/15,1:05,259
2019/8/15,1:10,259
2019/8/15,1:15,258
2019/8/15,1:20,257
2019/8/15,1:25,256
2019/8/15,1:30,256
2019/8/15,1:35,254
2019/8/15,1:40,255
2019/8/15,1:45,256
2019/8/15,1:50,256
2019/8/15,1:55,256
2019/8/15,2:00,256
2019/8/15,2:05,256
2019/8/15,2:10,258
2019/8/15,2:15,258
2019/8/15,2:20,258
2019/8/15,2:25,258
2019/8/15,2:30,259
2019/8/15,2:35,260
2019/8/15,2:40,261
2019/8/15,2:45,263
2019/8/15,2:50,264
2019/8/15,2:55,264
2019/8/15,3:00,264
2019/8/15,3:05,265
2019/8/15,3:10,265
2019/8/15,3:15,265
2019/8/15,3:20,266
2019/8/15,3:25,267
2019/8/15,3:30,267
2019/8/15,3:35,266
2019/8/15,3:40,266
2019/8/15,3:45,267
2019/8/15,3:50,267
2019/8/15,3:55,267
2019/8/15,4:00,267
2019/8/15,4:05,266
2019/8/15,4:10,266
2019/8/15,4:15,266
2019/8/15,4:20,267
2019/8/15,4:25,266
2019/8/15,4:30,266
2019/8/15,4:35,264
2019/8/15,4:40,267
2019/8/15,4:45,268
2019/8/15,4:50,266
2019/8/15,4:55,266
2019/8/15,5:00,265
2019/8/15,5:05,265
2019/8/15,5:10,265
2019/8/15,5:15,264
2019/8/15,5:20,263
2019/8/15,5:25,262
2019/8/15,5:30,263
2019/8/15,5:35,261
2019/8/15,5:40,261
2019/8/15,5:45,259
2019/8/15,5:50,258
2019/8/15,5:55,258
2019/8/15,6:00,258
2019/8/15,6:05,260
2019/8/15,6:10,259
2019/8/15,6:15,260
2019/8/15,6:20,262
2019/8/15,6:25,262
2019/8/15,6:30,263
2019/8/15,6:35,263
2019/8/15,6:40,265
2019/8/15,6:45,265
2019/8/15,6:50,265
2019/8/15,6:55,269
2019/8/15,7:00,269
2019/8/15,7:05,271
2019/8/15,7:10,273
2019/8/15,7:15,274
2019/8/15,7:20,276
2019/8/15,7:25,279
2019/8/15,7:30,281
2019/8/15,7:35,282
2019/8/15,7:40,285
2019/8/15,7:45,288
2019/8/15,7:50,289
2019/8/15,7:55,294
2019/8/15,8:00,293
2019/8/15,8:05,301
2019/8/15,8:10,302
2019/8/15,8:15,305
2019/8/15,8:20,308
2019/8/15,8:25,314
2019/8/15,8:30,316
2019/8/15,8:35,321
2019/8/15,8:40,325
2019/8/15,8:45,327
2019/8/15,8:50,330
2019/8/15,8:55,333
2019/8/15,9:00,334
2019/8/15,9:05,338
2019/8/15,9:10,337
2019/8/15,9:15,339
2019/8/15,9:20,340
2019/8/15,9:25,340
2019/8/15,9:30,339
2019/8/15,9:35,337
2019/8/15,9:40,340
2019/8/15,9:45,342
2019/8/15,9:50,345
2019/8/15,9:55,347
2019/8/15,10:00,351
2019/8/15,10:05,349
2019/8/15,10:10,350
2019/8/15,10:15,353
2019/8/15,10:20,355
2019/8/15,10:25,354
2019/8/15,10:30,351
2019/8/15,10:35,354
2019/8/15,10:40,353
2019/8/15,10:45,354
2019/8/15,10:50,351
2019/8/15,10:55,351
2019/8/15,11:00,348
2019/8/15,11:05,349
2019/8/15,11:10,350
2019/8/15,11:15,351
2019/8/15,11:20,355
2019/8/15,11:25,357
2019/8/15,11:30,357
2019/8/15,11:35,361
2019/8/15,11:40,361
2019/8/15,11:45,364
2019/8/15,11:50,362
2019/8/15,11:55,361
2019/8/15,12:00,362
2019/8/15,12:05,362
2019/8/15,12:10,362
2019/8/15,12:15,364
2019/8/15,12:20,362
2019/8/15,12:25,362
2019/8/15,12:30,362
2019/8/15,12:35,362
2019/8/15,12:40,361
2019/8/15,12:45,358
2019/8/15,12:50,360
2019/8/15,12:55,359
2019/8/15,13:00,359
2019/8/15,13:05,358
2019/8/15,13:10,359
2019/8/15,13:15,359
2019/8/15,13:20,357
2019/8/15,13:25,359
2019/8/15,13:30,359
2019/8/15,13:35,358
2019/8/15,13:40,359
2019/8/15,13:45,360
2019/8/15,13:50,358
2019/8/15,13:55,356
2019/8/15,14:00,359
2019/8/15,14:05,361
2019/8/15,14:10,359
2019/8/15,14:15,360
2019/8/15,14:20,358
2019/8/15,14:25,360
2019/8/15,14:30,358
2019/8/15,14:35,358
2019/8/15,14:40,360
2019/8/15,14:45,356
2019/8/15,14:50,358
2019/8/15,14:55,355
2019/8/15,15:00,353
