2017/5/2 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1108,18:00～19:00,4月30日,18:02,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
930,18:00～19:00,4月30日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/1,0:00,649,700,59
2017/5/1,1:00,665,707,60
2017/5/1,2:00,702,737,63
2017/5/1,3:00,715,751,65
2017/5/1,4:00,728,742,66
2017/5/1,5:00,736,724,66
2017/5/1,6:00,758,735,68
2017/5/1,7:00,768,762,69
2017/5/1,8:00,844,850,76
2017/5/1,9:00,882,907,80
2017/5/1,10:00,889,920,80
2017/5/1,11:00,888,925,80
2017/5/1,12:00,849,863,77
2017/5/1,13:00,883,912,80
2017/5/1,14:00,881,917,79
2017/5/1,15:00,866,915,78
2017/5/1,16:00,872,923,79
2017/5/1,17:00,874,901,79
2017/5/1,18:00,906,930,82
2017/5/1,19:00,905,919,82
2017/5/1,20:00,866,866,78
2017/5/1,21:00,815,797,74
2017/5/1,22:00,758,732,68
2017/5/1,23:00,723,691,65

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1050,18:00～19:00,5月1日,23:12,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
890,18:00～19:00,5月1日,23:12

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/5/1,0:00,659
2017/5/1,0:05,651
2017/5/1,0:10,651
2017/5/1,0:15,651
2017/5/1,0:20,639
2017/5/1,0:25,652
2017/5/1,0:30,650
2017/5/1,0:35,650
2017/5/1,0:40,650
2017/5/1,0:45,650
2017/5/1,0:50,649
2017/5/1,0:55,648
2017/5/1,1:00,647
2017/5/1,1:05,651
2017/5/1,1:10,648
2017/5/1,1:15,654
2017/5/1,1:20,657
2017/5/1,1:25,664
2017/5/1,1:30,668
2017/5/1,1:35,669
2017/5/1,1:40,673
2017/5/1,1:45,673
2017/5/1,1:50,677
2017/5/1,1:55,683
2017/5/1,2:00,683
2017/5/1,2:05,690
2017/5/1,2:10,694
2017/5/1,2:15,694
2017/5/1,2:20,699
2017/5/1,2:25,699
2017/5/1,2:30,702
2017/5/1,2:35,709
2017/5/1,2:40,709
2017/5/1,2:45,708
2017/5/1,2:50,712
2017/5/1,2:55,716
2017/5/1,3:00,711
2017/5/1,3:05,713
2017/5/1,3:10,709
2017/5/1,3:15,709
2017/5/1,3:20,717
2017/5/1,3:25,715
2017/5/1,3:30,709
2017/5/1,3:35,713
2017/5/1,3:40,719
2017/5/1,3:45,722
2017/5/1,3:50,721
2017/5/1,3:55,721
2017/5/1,4:00,720
2017/5/1,4:05,725
2017/5/1,4:10,723
2017/5/1,4:15,727
2017/5/1,4:20,727
2017/5/1,4:25,733
2017/5/1,4:30,730
2017/5/1,4:35,730
2017/5/1,4:40,733
2017/5/1,4:45,726
2017/5/1,4:50,728
2017/5/1,4:55,729
2017/5/1,5:00,732
2017/5/1,5:05,737
2017/5/1,5:10,739
2017/5/1,5:15,738
2017/5/1,5:20,736
2017/5/1,5:25,740
2017/5/1,5:30,733
2017/5/1,5:35,740
2017/5/1,5:40,739
2017/5/1,5:45,735
2017/5/1,5:50,734
2017/5/1,5:55,730
2017/5/1,6:00,735
2017/5/1,6:05,754
2017/5/1,6:10,761
2017/5/1,6:15,764
2017/5/1,6:20,762
2017/5/1,6:25,760
2017/5/1,6:30,761
2017/5/1,6:35,766
2017/5/1,6:40,766
2017/5/1,6:45,759
2017/5/1,6:50,754
2017/5/1,6:55,749
2017/5/1,7:00,750
2017/5/1,7:05,746
2017/5/1,7:10,755
2017/5/1,7:15,756
2017/5/1,7:20,756
2017/5/1,7:25,762
2017/5/1,7:30,764
2017/5/1,7:35,775
2017/5/1,7:40,768
2017/5/1,7:45,788
2017/5/1,7:50,784
2017/5/1,7:55,792
2017/5/1,8:00,800
2017/5/1,8:05,815
2017/5/1,8:10,825
2017/5/1,8:15,827
2017/5/1,8:20,828
2017/5/1,8:25,838
2017/5/1,8:30,846
2017/5/1,8:35,851
2017/5/1,8:40,867
2017/5/1,8:45,860
2017/5/1,8:50,866
2017/5/1,8:55,874
2017/5/1,9:00,873
2017/5/1,9:05,878
2017/5/1,9:10,881
2017/5/1,9:15,882
2017/5/1,9:20,874
2017/5/1,9:25,872
2017/5/1,9:30,883
2017/5/1,9:35,889
2017/5/1,9:40,892
2017/5/1,9:45,886
2017/5/1,9:50,881
2017/5/1,9:55,889
2017/5/1,10:00,890
2017/5/1,10:05,884
2017/5/1,10:10,885
2017/5/1,10:15,886
2017/5/1,10:20,884
2017/5/1,10:25,882
2017/5/1,10:30,883
2017/5/1,10:35,891
2017/5/1,10:40,894
2017/5/1,10:45,892
2017/5/1,10:50,902
2017/5/1,10:55,896
2017/5/1,11:00,894
2017/5/1,11:05,893
2017/5/1,11:10,889
2017/5/1,11:15,892
2017/5/1,11:20,889
2017/5/1,11:25,891
2017/5/1,11:30,889
2017/5/1,11:35,885
2017/5/1,11:40,890
2017/5/1,11:45,880
2017/5/1,11:50,883
2017/5/1,11:55,894
2017/5/1,12:00,879
2017/5/1,12:05,868
2017/5/1,12:10,853
2017/5/1,12:15,846
2017/5/1,12:20,847
2017/5/1,12:25,844
2017/5/1,12:30,836
2017/5/1,12:35,839
2017/5/1,12:40,836
2017/5/1,12:45,844
2017/5/1,12:50,852
2017/5/1,12:55,855
2017/5/1,13:00,867
2017/5/1,13:05,878
2017/5/1,13:10,887
2017/5/1,13:15,886
2017/5/1,13:20,886
2017/5/1,13:25,887
2017/5/1,13:30,881
2017/5/1,13:35,884
2017/5/1,13:40,881
2017/5/1,13:45,885
2017/5/1,13:50,876
2017/5/1,13:55,886
2017/5/1,14:00,886
2017/5/1,14:05,888
2017/5/1,14:10,878
2017/5/1,14:15,876
2017/5/1,14:20,875
2017/5/1,14:25,881
2017/5/1,14:30,878
2017/5/1,14:35,881
2017/5/1,14:40,881
2017/5/1,14:45,888
2017/5/1,14:50,881
2017/5/1,14:55,879
2017/5/1,15:00,877
2017/5/1,15:05,864
2017/5/1,15:10,858
2017/5/1,15:15,851
2017/5/1,15:20,860
2017/5/1,15:25,864
2017/5/1,15:30,863
2017/5/1,15:35,864
2017/5/1,15:40,870
2017/5/1,15:45,873
2017/5/1,15:50,875
2017/5/1,15:55,875
2017/5/1,16:00,869
2017/5/1,16:05,864
2017/5/1,16:10,872
2017/5/1,16:15,868
2017/5/1,16:20,874
2017/5/1,16:25,877
2017/5/1,16:30,876
2017/5/1,16:35,874
2017/5/1,16:40,878
2017/5/1,16:45,873
2017/5/1,16:50,871
2017/5/1,16:55,869
2017/5/1,17:00,865
2017/5/1,17:05,870
2017/5/1,17:10,872
2017/5/1,17:15,864
2017/5/1,17:20,873
2017/5/1,17:25,872
2017/5/1,17:30,870
2017/5/1,17:35,874
2017/5/1,17:40,879
2017/5/1,17:45,882
2017/5/1,17:50,877
2017/5/1,17:55,885
2017/5/1,18:00,883
2017/5/1,18:05,879
2017/5/1,18:10,888
2017/5/1,18:15,889
2017/5/1,18:20,897
2017/5/1,18:25,899
2017/5/1,18:30,906
2017/5/1,18:35,912
2017/5/1,18:40,921
2017/5/1,18:45,924
2017/5/1,18:50,922
2017/5/1,18:55,927
2017/5/1,19:00,930
2017/5/1,19:05,926
2017/5/1,19:10,910
2017/5/1,19:15,914
2017/5/1,19:20,920
2017/5/1,19:25,915
2017/5/1,19:30,903
2017/5/1,19:35,906
2017/5/1,19:40,898
2017/5/1,19:45,892
2017/5/1,19:50,881
2017/5/1,19:55,887
2017/5/1,20:00,884
2017/5/1,20:05,882
2017/5/1,20:10,871
2017/5/1,20:15,870
2017/5/1,20:20,866
2017/5/1,20:25,870
2017/5/1,20:30,869
2017/5/1,20:35,869
2017/5/1,20:40,862
2017/5/1,20:45,862
2017/5/1,20:50,852
2017/5/1,20:55,853
2017/5/1,21:00,848
2017/5/1,21:05,842
2017/5/1,21:10,835
2017/5/1,21:15,834
2017/5/1,21:20,826
2017/5/1,21:25,826
2017/5/1,21:30,818
2017/5/1,21:35,813
2017/5/1,21:40,809
2017/5/1,21:45,794
2017/5/1,21:50,789
2017/5/1,21:55,779
2017/5/1,22:00,789
2017/5/1,22:05,787
2017/5/1,22:10,778
2017/5/1,22:15,775
2017/5/1,22:20,767
2017/5/1,22:25,763
2017/5/1,22:30,760
2017/5/1,22:35,756
2017/5/1,22:40,753
2017/5/1,22:45,736
2017/5/1,22:50,733
2017/5/1,22:55,731
2017/5/1,23:00,731
2017/5/1,23:05,735
2017/5/1,23:10,738
2017/5/1,23:15,735
2017/5/1,23:20,732
2017/5/1,23:25,737
2017/5/1,23:30,732
2017/5/1,23:35,714
2017/5/1,23:40,717
2017/5/1,23:45,715
2017/5/1,23:50,702
2017/5/1,23:55,702
