2019/10/12 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
898,14:00～15:00,10月11日,06:40,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
792,14:00～15:00,10月11日,06:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
872,14:00～15:00,10月11日,06:40,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
769,14:00～15:00,10月11日,06:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/11,0:00,563,581,85,659
2019/10/11,1:00,552,558,87,633
2019/10/11,2:00,568,576,86,654
2019/10/11,3:00,606,607,88,688
2019/10/11,4:00,625,626,88,709
2019/10/11,5:00,616,613,88,696
2019/10/11,6:00,614,610,88,692
2019/10/11,7:00,650,644,88,731
2019/10/11,8:00,691,696,87,794
2019/10/11,9:00,730,745,86,846
2019/10/11,10:00,738,767,84,869
2019/10/11,11:00,764,770,87,873
2019/10/11,12:00,741,723,88,842
2019/10/11,13:00,789,782,88,887
2019/10/11,14:00,792,792,88,898
2019/10/11,15:00,771,781,87,886
2019/10/11,16:00,761,769,87,872
2019/10/11,17:00,744,742,88,841
2019/10/11,18:00,735,736,88,834
2019/10/11,19:00,699,700,88,794
2019/10/11,20:00,667,673,87,763
2019/10/11,21:00,634,643,86,730
2019/10/11,22:00,616,616,88,698
2019/10/11,23:00,588,586,85,686

最大使用率(%),時間帯
88,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
775,09:00～10:00,10月11日,15:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
677,9:00～10:00,10月11日,15:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
775,09:00～10:00,10月11日,15:30,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
676,09:00～10:00,10月11日,15:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/11,0:00,580,0
2019/10/11,0:05,578,0
2019/10/11,0:10,573,0
2019/10/11,0:15,563,0
2019/10/11,0:20,569,0
2019/10/11,0:25,567,0
2019/10/11,0:30,560,0
2019/10/11,0:35,561,0
2019/10/11,0:40,554,0
2019/10/11,0:45,556,0
2019/10/11,0:50,550,0
2019/10/11,0:55,551,0
