2020/8/6 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2952,15:00～16:00,8/5,9:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2593,15:00～16:00,8/5,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2928,14:00～15:00,8/5,9:30,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2580,14:00～15:00,8/5,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/8/5,0:00,1518,1517,51,2175
2020/8/5,1:00,1410,1422,47,2145
2020/8/5,2:00,1399,1402,47,2135
2020/8/5,3:00,1417,1413,48,2125
2020/8/5,4:00,1417,1414,48,2121
2020/8/5,5:00,1417,1413,48,2148
2020/8/5,6:00,1501,1502,50,2266
2020/8/5,7:00,1723,1722,58,2050
2020/8/5,8:00,2075,2031,70,2333
2020/8/5,9:00,2329,2276,78,2602
2020/8/5,10:00,2430,2395,82,2736
2020/8/5,11:00,2495,2458,84,2809
2020/8/5,12:00,2451,2444,83,2792
2020/8/5,13:00,2551,2548,86,2905
2020/8/5,14:00,2559,2581,86,2928
2020/8/5,15:00,2538,2593,85,2952
2020/8/5,16:00,2530,2554,85,2889
2020/8/5,17:00,2400,2443,81,2786
2020/8/5,18:00,2283,2334,77,2651
2020/8/5,19:00,2190,2212,74,2527
2020/8/5,20:00,2061,2082,69,2379
2020/8/5,21:00,1930,1963,65,2243
2020/8/5,22:00,1814,1847,61,2113
2020/8/5,23:00,1687,1725,57,2048

最大使用率(%),時間帯
86,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2842,14:00～15:00,8/5,18:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2594,14:00～15:00,8/5,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2842,14:00～15:00,8/5,18:30,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2530,14:00～15:00,8/5,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/8/5,0:00,1602,0
2020/8/5,0:05,1590,0
2020/8/5,0:10,1576,0
2020/8/5,0:15,1568,0
2020/8/5,0:20,1548,0
2020/8/5,0:25,1538,0
2020/8/5,0:30,1525,0
2020/8/5,0:35,1507,0
2020/8/5,0:40,1496,0
2020/8/5,0:45,1480,0
2020/8/5,0:50,1472,0
2020/8/5,0:55,1466,0
2020/8/5,1:00,1455,0
2020/8/5,1:05,1447,0
2020/8/5,1:10,1440,0
2020/8/5,1:15,1431,0
2020/8/5,1:20,1422,0
2020/8/5,1:25,1417,0
2020/8/5,1:30,1405,0
2020/8/5,1:35,1396,0
2020/8/5,1:40,1402,0
2020/8/5,1:45,1393,0
2020/8/5,1:50,1393,0
2020/8/5,1:55,1392,0
2020/8/5,2:00,1385,0
2020/8/5,2:05,1392,0
2020/8/5,2:10,1398,0
2020/8/5,2:15,1404,0
2020/8/5,2:20,1384,0
2020/8/5,2:25,1383,0
2020/8/5,2:30,1394,0
2020/8/5,2:35,1398,0
2020/8/5,2:40,1400,0
2020/8/5,2:45,1407,0
2020/8/5,2:50,1406,0
2020/8/5,2:55,1417,0
2020/8/5,3:00,1410,0
2020/8/5,3:05,1407,0
2020/8/5,3:10,1403,0
2020/8/5,3:15,1406,0
2020/8/5,3:20,1419,0
2020/8/5,3:25,1420,0
2020/8/5,3:30,1417,0
2020/8/5,3:35,1413,0
2020/8/5,3:40,1414,0
2020/8/5,3:45,1428,0
2020/8/5,3:50,1430,0
2020/8/5,3:55,1425,0
2020/8/5,4:00,1421,0
2020/8/5,4:05,1414,0
2020/8/5,4:10,1413,0
2020/8/5,4:15,1415,0
2020/8/5,4:20,1423,0
2020/8/5,4:25,1425,0
2020/8/5,4:30,1414,0
2020/8/5,4:35,1408,0
2020/8/5,4:40,1421,0
2020/8/5,4:45,1426,0
2020/8/5,4:50,1428,0
2020/8/5,4:55,1417,0
2020/8/5,5:00,1405,0
2020/8/5,5:05,1406,0
2020/8/5,5:10,1423,0
2020/8/5,5:15,1422,0
2020/8/5,5:20,1413,1
2020/8/5,5:25,1406,4
2020/8/5,5:30,1413,8
2020/8/5,5:35,1421,12
2020/8/5,5:40,1424,18
2020/8/5,5:45,1416,24
2020/8/5,5:50,1412,31
2020/8/5,5:55,1420,39
2020/8/5,6:00,1431,35
2020/8/5,6:05,1430,39
2020/8/5,6:10,1443,46
2020/8/5,6:15,1452,53
2020/8/5,6:20,1456,61
2020/8/5,6:25,1481,69
2020/8/5,6:30,1490,76
2020/8/5,6:35,1508,84
2020/8/5,6:40,1509,92
2020/8/5,6:45,1530,101
2020/8/5,6:50,1550,110
2020/8/5,6:55,1574,119
2020/8/5,7:00,1588,118
2020/8/5,7:05,1600,127
2020/8/5,7:10,1615,136
2020/8/5,7:15,1644,145
2020/8/5,7:20,1666,154
2020/8/5,7:25,1683,162
2020/8/5,7:30,1694,171
2020/8/5,7:35,1729,180
2020/8/5,7:40,1761,188
2020/8/5,7:45,1786,196
2020/8/5,7:50,1803,205
2020/8/5,7:55,1830,213
2020/8/5,8:00,1860,220
2020/8/5,8:05,1902,228
2020/8/5,8:10,1943,236
2020/8/5,8:15,1987,243
2020/8/5,8:20,2004,251
2020/8/5,8:25,2034,257
2020/8/5,8:30,2060,264
2020/8/5,8:35,2096,270
2020/8/5,8:40,2128,277
2020/8/5,8:45,2149,284
2020/8/5,8:50,2177,291
2020/8/5,8:55,2195,299
2020/8/5,9:00,2220,309
2020/8/5,9:05,2254,317
2020/8/5,9:10,2268,323
2020/8/5,9:15,2288,330
2020/8/5,9:20,2296,335
2020/8/5,9:25,2313,341
2020/8/5,9:30,2327,346
2020/8/5,9:35,2343,351
2020/8/5,9:40,2357,356
2020/8/5,9:45,2357,360
2020/8/5,9:50,2372,364
2020/8/5,9:55,2378,368
2020/8/5,10:00,2392,372
2020/8/5,10:05,2392,376
2020/8/5,10:10,2390,380
2020/8/5,10:15,2397,384
2020/8/5,10:20,2418,387
2020/8/5,10:25,2425,390
2020/8/5,10:30,2433,392
2020/8/5,10:35,2442,394
2020/8/5,10:40,2443,395
2020/8/5,10:45,2445,397
2020/8/5,10:50,2456,398
2020/8/5,10:55,2457,399
2020/8/5,11:00,2464,399
2020/8/5,11:05,2474,400
2020/8/5,11:10,2477,400
2020/8/5,11:15,2487,401
2020/8/5,11:20,2493,401
2020/8/5,11:25,2493,399
2020/8/5,11:30,2496,399
2020/8/5,11:35,2498,399
2020/8/5,11:40,2500,398
2020/8/5,11:45,2501,398
2020/8/5,11:50,2508,396
2020/8/5,11:55,2508,393
2020/8/5,12:00,2505,389
2020/8/5,12:05,2473,386
2020/8/5,12:10,2454,384
2020/8/5,12:15,2448,384
2020/8/5,12:20,2439,383
2020/8/5,12:25,2433,384
2020/8/5,12:30,2434,384
2020/8/5,12:35,2434,383
2020/8/5,12:40,2439,381
2020/8/5,12:45,2444,378
2020/8/5,12:50,2456,376
2020/8/5,12:55,2468,374
2020/8/5,13:00,2485,371
2020/8/5,13:05,2514,370
2020/8/5,13:10,2528,368
2020/8/5,13:15,2542,367
2020/8/5,13:20,2546,364
2020/8/5,13:25,2547,361
2020/8/5,13:30,2559,359
2020/8/5,13:35,2561,356
2020/8/5,13:40,2560,352
2020/8/5,13:45,2557,350
2020/8/5,13:50,2565,348
2020/8/5,13:55,2563,346
2020/8/5,14:00,2566,343
2020/8/5,14:05,2566,339
2020/8/5,14:10,2563,334
2020/8/5,14:15,2566,330
2020/8/5,14:20,2566,326
2020/8/5,14:25,2561,321
2020/8/5,14:30,2565,316
2020/8/5,14:35,2557,311
2020/8/5,14:40,2557,306
2020/8/5,14:45,2552,300
2020/8/5,14:50,2555,295
2020/8/5,14:55,2549,289
2020/8/5,15:00,2547,280
2020/8/5,15:05,2537,274
2020/8/5,15:10,2526,268
2020/8/5,15:15,2530,263
2020/8/5,15:20,2537,258
2020/8/5,15:25,2539,253
2020/8/5,15:30,2543,247
2020/8/5,15:35,2540,241
2020/8/5,15:40,2538,236
2020/8/5,15:45,2541,231
2020/8/5,15:50,2542,225
2020/8/5,15:55,2538,219
2020/8/5,16:00,2541,217
2020/8/5,16:05,2546,212
2020/8/5,16:10,2541,206
2020/8/5,16:15,2547,201
2020/8/5,16:20,2544,194
2020/8/5,16:25,2541,187
2020/8/5,16:30,2544,181
2020/8/5,16:35,2540,173
2020/8/5,16:40,2534,166
2020/8/5,16:45,2519,158
2020/8/5,16:50,2515,150
2020/8/5,16:55,2505,142
2020/8/5,17:00,2487,143
2020/8/5,17:05,2472,135
2020/8/5,17:10,2452,127
2020/8/5,17:15,2447,119
2020/8/5,17:20,2435,110
2020/8/5,17:25,2425,101
2020/8/5,17:30,2413,93
2020/8/5,17:35,2390,85
2020/8/5,17:40,2380,77
2020/8/5,17:45,2364,68
2020/8/5,17:50,2350,60
2020/8/5,17:55,2343,51
2020/8/5,18:00,2333,55
2020/8/5,18:05,2330,48
2020/8/5,18:10,2317,44
2020/8/5,18:15,2309,38
2020/8/5,18:20,2300,31
2020/8/5,18:25,2293,24
2020/8/5,18:30,2284,17
2020/8/5,18:35,2273,12
2020/8/5,18:40,2268,7
2020/8/5,18:45,2261,4
2020/8/5,18:50,2258,1
2020/8/5,18:55,2254,0
2020/8/5,19:00,2251,0
2020/8/5,19:05,2241,0
2020/8/5,19:10,2232,0
2020/8/5,19:15,2224,0
2020/8/5,19:20,2217,0
2020/8/5,19:25,2208,0
2020/8/5,19:30,2198,0
2020/8/5,19:35,2183,0
2020/8/5,19:40,2171,0
2020/8/5,19:45,2160,0
2020/8/5,19:50,2156,0
2020/8/5,19:55,2146,0
2020/8/5,20:00,2138,0
2020/8/5,20:05,2120,0
2020/8/5,20:10,2108,0
2020/8/5,20:15,2098,0
2020/8/5,20:20,2083,0
2020/8/5,20:25,2071,0
2020/8/5,20:30,2069,0
2020/8/5,20:35,2052,0
2020/8/5,20:40,2041,0
2020/8/5,20:45,2032,0
2020/8/5,20:50,2027,0
2020/8/5,20:55,2023,0
2020/8/5,21:00,2012,0
2020/8/5,21:05,2000,0
2020/8/5,21:10,1983,0
2020/8/5,21:15,1971,0
2020/8/5,21:20,1960,0
2020/8/5,21:25,1945,0
2020/8/5,21:30,1938,0
2020/8/5,21:35,1921,0
2020/8/5,21:40,1909,0
2020/8/5,21:45,1895,0
2020/8/5,21:50,1886,0
2020/8/5,21:55,1879,0
2020/8/5,22:00,1871,0
2020/8/5,22:05,1860,0
2020/8/5,22:10,1861,0
2020/8/5,22:15,1850,0
2020/8/5,22:20,1841,0
2020/8/5,22:25,1831,0
2020/8/5,22:30,1828,0
2020/8/5,22:35,1808,0
2020/8/5,22:40,1806,0
2020/8/5,22:45,1789,0
2020/8/5,22:50,1772,0
2020/8/5,22:55,1765,0
2020/8/5,23:00,1762,0
2020/8/5,23:05,1750,0
2020/8/5,23:10,1745,0
2020/8/5,23:15,1737,0
2020/8/5,23:20,1723,0
2020/8/5,23:25,1715,0
2020/8/5,23:30,1692,0
2020/8/5,23:35,1671,0
2020/8/5,23:40,1661,0
2020/8/5,23:45,1654,0
2020/8/5,23:50,1645,0
2020/8/5,23:55,1634,0
