2017/03/09 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
996,09:00～10:00,03月07日,21:10,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
906,9:00～10:00,03月07日,21:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/8,0:00,747,758,75
2017/3/8,1:00,757,767,76
2017/3/8,2:00,785,796,78
2017/3/8,3:00,794,811,79
2017/3/8,4:00,773,796,77
2017/3/8,5:00,771,777,77
2017/3/8,6:00,815,808,81
2017/3/8,7:00,848,840,85
2017/3/8,8:00,884,883,88
2017/3/8,9:00,892,906,89
2017/3/8,10:00,870,876,87
2017/3/8,11:00,856,851,85
2017/3/8,12:00,809,796,81
2017/3/8,13:00,825,854,82
2017/3/8,14:00,838,854,84
2017/3/8,15:00,827,838,83
2017/3/8,16:00,843,836,84
2017/3/8,17:00,847,852,85
2017/3/8,18:00,877,872,88
2017/3/8,19:00,862,862,86
2017/3/8,20:00,834,819,83
2017/3/8,21:00,809,788,81
2017/3/8,22:00,766,771,76
2017/3/8,23:00,751,754,75

最大使用率(%),時間帯
89,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
987,09:00～10:00,03月08日,21:45,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
886,9:00～10:00,03月08日,21:45

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/3/8,0:00,739
2017/3/8,0:05,750
2017/3/8,0:10,755
2017/3/8,0:15,754
2017/3/8,0:20,752
2017/3/8,0:25,753
2017/3/8,0:30,750
2017/3/8,0:35,743
2017/3/8,0:40,742
2017/3/8,0:45,745
2017/3/8,0:50,749
2017/3/8,0:55,736
2017/3/8,1:00,747
2017/3/8,1:05,746
2017/3/8,1:10,744
2017/3/8,1:15,751
2017/3/8,1:20,761
2017/3/8,1:25,764
2017/3/8,1:30,762
2017/3/8,1:35,770
2017/3/8,1:40,761
2017/3/8,1:45,758
2017/3/8,1:50,762
2017/3/8,1:55,764
2017/3/8,2:00,764
2017/3/8,2:05,772
2017/3/8,2:10,781
2017/3/8,2:15,782
2017/3/8,2:20,783
2017/3/8,2:25,780
2017/3/8,2:30,789
2017/3/8,2:35,791
2017/3/8,2:40,795
2017/3/8,2:45,797
2017/3/8,2:50,793
2017/3/8,2:55,798
2017/3/8,3:00,796
2017/3/8,3:05,797
2017/3/8,3:10,795
2017/3/8,3:15,793
2017/3/8,3:20,794
2017/3/8,3:25,783
2017/3/8,3:30,791
2017/3/8,3:35,797
2017/3/8,3:40,801
2017/3/8,3:45,796
2017/3/8,3:50,797
2017/3/8,3:55,787
2017/3/8,4:00,786
2017/3/8,4:05,780
2017/3/8,4:10,776
2017/3/8,4:15,777
2017/3/8,4:20,779
2017/3/8,4:25,772
2017/3/8,4:30,766
2017/3/8,4:35,763
2017/3/8,4:40,767
2017/3/8,4:45,767
2017/3/8,4:50,764
2017/3/8,4:55,774
2017/3/8,5:00,773
