2019/12/17 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2444,9:00～10:00,12/16,9:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2062,9:00～10:00,12/16,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2444,9:00～10:00,12/16,9:30,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2060,9:00～10:00,12/16,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2019/12/16,0:00,1446,1439,59,1977
2019/12/16,1:00,1413,1401,57,1955
2019/12/16,2:00,1446,1432,59,1965
2019/12/16,3:00,1469,1453,60,1952
2019/12/16,4:00,1471,1454,60,1960
2019/12/16,5:00,1493,1473,61,2000
2019/12/16,6:00,1649,1622,67,2099
2019/12/16,7:00,1850,1813,75,2150
2019/12/16,8:00,2033,2002,83,2366
2019/12/16,9:00,2093,2062,85,2444
2019/12/16,10:00,2028,1997,82,2368
2019/12/16,11:00,1970,1946,80,2308
2019/12/16,12:00,1840,1804,75,2144
2019/12/16,13:00,1883,1896,77,2248
2019/12/16,14:00,1878,1886,76,2236
2019/12/16,15:00,1879,1890,76,2242
2019/12/16,16:00,1925,1931,78,2289
2019/12/16,17:00,1992,1991,81,2354
2019/12/16,18:00,1985,1964,81,2328
2019/12/16,19:00,1928,1899,78,2252
2019/12/16,20:00,1860,1832,76,2173
2019/12/16,21:00,1782,1764,72,2092
2019/12/16,22:00,1689,1676,69,1987
2019/12/16,23:00,1584,1584,64,1888

最大使用率(%),時間帯
85,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2368,9:00～10:00,12/16,18:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1997,9:00～10:00,12/16,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2368,9:00～10:00,12/16,18:30,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2020,9:00～10:00,12/16,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/16,0:00,1487,0
2019/12/16,0:05,1485,0
2019/12/16,0:10,1469,0
2019/12/16,0:15,1465,0
2019/12/16,0:20,1451,0
2019/12/16,0:25,1445,0
2019/12/16,0:30,1428,0
2019/12/16,0:35,1424,0
2019/12/16,0:40,1420,0
2019/12/16,0:45,1425,0
2019/12/16,0:50,1426,0
2019/12/16,0:55,1422,0
2019/12/16,1:00,1408,0
2019/12/16,1:05,1400,0
2019/12/16,1:10,1410,0
2019/12/16,1:15,1401,0
2019/12/16,1:20,1416,0
2019/12/16,1:25,1413,0
2019/12/16,1:30,1417,0
2019/12/16,1:35,1425,0
2019/12/16,1:40,1408,0
2019/12/16,1:45,1411,0
2019/12/16,1:50,1418,0
2019/12/16,1:55,1427,0
2019/12/16,2:00,1432,0
2019/12/16,2:05,1432,0
2019/12/16,2:10,1420,0
2019/12/16,2:15,1438,0
2019/12/16,2:20,1441,0
2019/12/16,2:25,1442,0
2019/12/16,2:30,1449,0
2019/12/16,2:35,1458,0
2019/12/16,2:40,1455,0
2019/12/16,2:45,1460,0
2019/12/16,2:50,1463,0
2019/12/16,2:55,1467,0
2019/12/16,3:00,1463,0
2019/12/16,3:05,1461,0
2019/12/16,3:10,1474,0
2019/12/16,3:15,1469,0
2019/12/16,3:20,1473,0
2019/12/16,3:25,1482,0
2019/12/16,3:30,1474,0
2019/12/16,3:35,1469,0
2019/12/16,3:40,1461,0
2019/12/16,3:45,1469,0
2019/12/16,3:50,1463,0
2019/12/16,3:55,1468,0
2019/12/16,4:00,1467,0
2019/12/16,4:05,1469,0
2019/12/16,4:10,1472,0
2019/12/16,4:15,1466,0
2019/12/16,4:20,1458,0
2019/12/16,4:25,1470,0
2019/12/16,4:30,1479,0
2019/12/16,4:35,1479,0
2019/12/16,4:40,1470,0
2019/12/16,4:45,1471,0
2019/12/16,4:50,1473,0
2019/12/16,4:55,1481,0
2019/12/16,5:00,1477,0
2019/12/16,5:05,1486,0
2019/12/16,5:10,1483,0
2019/12/16,5:15,1481,0
2019/12/16,5:20,1497,0
2019/12/16,5:25,1487,0
2019/12/16,5:30,1479,0
2019/12/16,5:35,1495,0
2019/12/16,5:40,1504,0
2019/12/16,5:45,1500,0
2019/12/16,5:50,1508,0
2019/12/16,5:55,1514,0
2019/12/16,6:00,1529,0
2019/12/16,6:05,1560,0
2019/12/16,6:10,1591,0
2019/12/16,6:15,1607,0
2019/12/16,6:20,1623,0
2019/12/16,6:25,1632,0
2019/12/16,6:30,1657,0
2019/12/16,6:35,1672,0
2019/12/16,6:40,1703,0
2019/12/16,6:45,1730,0
2019/12/16,6:50,1735,0
2019/12/16,6:55,1751,0
2019/12/16,7:00,1755,0
2019/12/16,7:05,1768,0
2019/12/16,7:10,1795,2
2019/12/16,7:15,1830,5
2019/12/16,7:20,1843,9
2019/12/16,7:25,1848,14
2019/12/16,7:30,1856,19
2019/12/16,7:35,1877,25
2019/12/16,7:40,1897,32
2019/12/16,7:45,1906,44
