2017/3/24 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1289,19:00～20:00,3/23,8:55,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1098,19:00～20:00,3/23,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/3/23,0:00,830,824,61
2017/3/23,1:00,852,841,62
2017/3/23,2:00,900,884,66
2017/3/23,3:00,942,929,69
2017/3/23,4:00,964,945,70
2017/3/23,5:00,966,979,71
2017/3/23,6:00,1001,1003,73
2017/3/23,7:00,1044,1023,76
2017/3/23,8:00,1096,1055,80
2017/3/23,9:00,1121,1060,82
2017/3/23,10:00,1104,1038,81
2017/3/23,11:00,1095,1014,80
2017/3/23,12:00,1032,976,75
2017/3/23,13:00,1064,990,78
2017/3/23,14:00,1049,989,77
2017/3/23,15:00,1041,1006,76
2017/3/23,16:00,1061,1008,77
2017/3/23,17:00,1084,1046,79
2017/3/23,18:00,1133,1091,88
2017/3/23,19:00,1139,1098,88
2017/3/23,20:00,1104,1052,86
2017/3/23,21:00,1062,1000,82
2017/3/23,22:00,1002,944,78
2017/3/23,23:00,933,873,72

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1268,19:00～20:00,3/23,17:55,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1101,9:00～10:00,3/23,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/3/23,5:20,963
2017/3/23,5:25,971
2017/3/23,5:30,974
2017/3/23,5:35,968
2017/3/23,5:40,958
2017/3/23,5:45,963
2017/3/23,5:50,956
2017/3/23,5:55,964
2017/3/23,6:00,967
2017/3/23,6:05,978
2017/3/23,6:10,990
2017/3/23,6:15,992
2017/3/23,6:20,1003
2017/3/23,6:25,994
2017/3/23,6:30,1001
2017/3/23,6:35,1002
2017/3/23,6:40,1019
2017/3/23,6:45,1019
2017/3/23,6:50,1019
2017/3/23,6:55,1008
2017/3/23,7:00,1022
2017/3/23,7:05,1037
2017/3/23,7:10,1035
2017/3/23,7:15,1043
2017/3/23,7:20,1027
2017/3/23,7:25,1033
2017/3/23,7:30,1043
2017/3/23,7:35,1053
2017/3/23,7:40,1051
2017/3/23,7:45,1054
2017/3/23,7:50,1053
2017/3/23,7:55,1047
2017/3/23,8:00,1061
2017/3/23,8:05,1068
2017/3/23,8:10,1078
2017/3/23,8:15,1083
2017/3/23,8:20,1092
2017/3/23,8:25,1091
2017/3/23,8:30,1103
2017/3/23,8:35,1116
2017/3/23,8:40,1113
2017/3/23,8:45,1114
2017/3/23,8:50,1113
2017/3/23,8:55,1111
2017/3/23,9:00,1110
2017/3/23,9:05,1122
2017/3/23,9:10,1121
2017/3/23,9:15,1122
2017/3/23,9:20,1118
2017/3/23,9:25,1111
2017/3/23,9:30,1122
2017/3/23,9:35,1122
2017/3/23,9:40,1121
2017/3/23,9:45,1122
2017/3/23,9:50,1130
2017/3/23,9:55,1125
2017/3/23,10:00,1118
2017/3/23,10:05,1112
2017/3/23,10:10,1097
2017/3/23,10:15,1105
2017/3/23,10:20,1114
2017/3/23,10:25,1105
2017/3/23,10:30,1099
2017/3/23,10:35,1108
2017/3/23,10:40,1101
2017/3/23,10:45,1099
2017/3/23,10:50,1092
2017/3/23,10:55,1098
2017/3/23,11:00,1099
2017/3/23,11:05,1097
2017/3/23,11:10,1100
2017/3/23,11:15,1095
2017/3/23,11:20,1097
2017/3/23,11:25,1105
2017/3/23,11:30,1103
2017/3/23,11:35,1105
2017/3/23,11:40,1105
2017/3/23,11:45,1087
2017/3/23,11:50,1079
2017/3/23,11:55,1077
2017/3/23,12:00,1073
2017/3/23,12:05,1043
2017/3/23,12:10,1042
2017/3/23,12:15,1043
2017/3/23,12:20,1037
2017/3/23,12:25,1019
2017/3/23,12:30,1015
2017/3/23,12:35,1013
2017/3/23,12:40,1014
2017/3/23,12:45,1018
2017/3/23,12:50,1026
2017/3/23,12:55,1025
2017/3/23,13:00,1036
2017/3/23,13:05,1064
2017/3/23,13:10,1070
2017/3/23,13:15,1062
2017/3/23,13:20,1066
2017/3/23,13:25,1077
2017/3/23,13:30,1078
2017/3/23,13:35,1076
2017/3/23,13:40,1063
2017/3/23,13:45,1061
2017/3/23,13:50,1070
2017/3/23,13:55,1053
2017/3/23,14:00,1061
2017/3/23,14:05,1052
2017/3/23,14:10,1047
2017/3/23,14:15,1039
2017/3/23,14:20,1047
2017/3/23,14:25,1053
2017/3/23,14:30,1056
2017/3/23,14:35,1062
2017/3/23,14:40,1060
2017/3/23,14:45,1041
2017/3/23,14:50,1035
2017/3/23,14:55,1038
2017/3/23,15:00,1033
2017/3/23,15:05,1035
2017/3/23,15:10,1030
2017/3/23,15:15,1033
2017/3/23,15:20,1031
2017/3/23,15:25,1040
2017/3/23,15:30,1033
2017/3/23,15:35,1041
2017/3/23,15:40,1057
2017/3/23,15:45,1055
2017/3/23,15:50,1054
2017/3/23,15:55,1067
2017/3/23,16:00,1067
2017/3/23,16:05,1073
2017/3/23,16:10,1058
2017/3/23,16:15,1057
2017/3/23,16:20,1060
2017/3/23,16:25,1057
2017/3/23,16:30,1057
2017/3/23,16:35,1063
2017/3/23,16:40,1059
2017/3/23,16:45,1061
2017/3/23,16:50,1068
2017/3/23,16:55,1062
2017/3/23,17:00,1058
2017/3/23,17:05,1064
2017/3/23,17:10,1068
2017/3/23,17:15,1073
2017/3/23,17:20,1075
2017/3/23,17:25,1085
2017/3/23,17:30,1091
2017/3/23,17:35,1094
2017/3/23,17:40,1091
2017/3/23,17:45,1096
2017/3/23,17:50,1104
2017/3/23,17:55,1113
2017/3/23,18:00,1104
2017/3/23,18:05,1107
2017/3/23,18:10,1118
2017/3/23,18:15,1120
2017/3/23,18:20,1125
2017/3/23,18:25,1135
2017/3/23,18:30,1135
2017/3/23,18:35,1146
2017/3/23,18:40,1150
2017/3/23,18:45,1149
2017/3/23,18:50,1153
2017/3/23,18:55,1156
2017/3/23,19:00,1147
2017/3/23,19:05,1154
2017/3/23,19:10,1146
2017/3/23,19:15,1142
2017/3/23,19:20,1149
2017/3/23,19:25,1140
2017/3/23,19:30,1141
2017/3/23,19:35,1139
2017/3/23,19:40,1131
2017/3/23,19:45,1133
2017/3/23,19:50,1134
2017/3/23,19:55,1126
2017/3/23,20:00,1127
2017/3/23,20:05,1124
2017/3/23,20:10,1115
2017/3/23,20:15,1109
2017/3/23,20:20,1115
2017/3/23,20:25,1103
2017/3/23,20:30,1108
2017/3/23,20:35,1093
2017/3/23,20:40,1094
2017/3/23,20:45,1087
2017/3/23,20:50,1100
2017/3/23,20:55,1087
2017/3/23,21:00,1083
2017/3/23,21:05,1085
2017/3/23,21:10,1087
2017/3/23,21:15,1090
2017/3/23,21:20,1067
2017/3/23,21:25,1062
2017/3/23,21:30,1051
2017/3/23,21:35,1060
2017/3/23,21:40,1053
2017/3/23,21:45,1045
2017/3/23,21:50,1038
2017/3/23,21:55,1032
2017/3/23,22:00,1020
2017/3/23,22:05,1024
2017/3/23,22:10,1030
2017/3/23,22:15,1029
2017/3/23,22:20,1021
2017/3/23,22:25,1017
2017/3/23,22:30,1002
2017/3/23,22:35,995
2017/3/23,22:40,992
2017/3/23,22:45,977
2017/3/23,22:50,971
2017/3/23,22:55,950
2017/3/23,23:00,948
2017/3/23,23:05,958
2017/3/23,23:10,951
2017/3/23,23:15,953
2017/3/23,23:20,937
2017/3/23,23:25,931
2017/3/23,23:30,930
2017/3/23,23:35,931
2017/3/23,23:40,931
2017/3/23,23:45,910
2017/3/23,23:50,909
2017/3/23,23:55,913
