2017/5/7 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
971,19:00～20:00,5/6,9:00,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
855,19:00～20:00,5/6,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/6,0:00,686,645,77
2017/5/6,1:00,682,655,76
2017/5/6,2:00,717,695,81
2017/5/6,3:00,767,750,87
2017/5/6,4:00,788,770,91
2017/5/6,5:00,768,751,88
2017/5/6,6:00,728,731,82
2017/5/6,7:00,723,735,79
2017/5/6,8:00,743,760,77
2017/5/6,9:00,811,790,82
2017/5/6,10:00,825,795,80
2017/5/6,11:00,816,795,77
2017/5/6,12:00,830,800,76
2017/5/6,13:00,785,795,70
2017/5/6,14:00,754,795,67
2017/5/6,15:00,762,770,71
2017/5/6,16:00,804,760,79
2017/5/6,17:00,830,785,81
2017/5/6,18:00,859,820,87
2017/5/6,19:00,874,855,90
2017/5/6,20:00,846,820,87
2017/5/6,21:00,794,780,83
2017/5/6,22:00,753,745,80
2017/5/6,23:00,703,690,75

最大使用率(%),時間帯
91,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1031,19:00～20:00,5/6,18:00,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
870,19:00～20:00,5/6,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/5/6,0:00,713
2017/5/6,0:05,713
2017/5/6,0:10,696
2017/5/6,0:15,698
2017/5/6,0:20,689
2017/5/6,0:25,684
2017/5/6,0:30,681
2017/5/6,0:35,668
2017/5/6,0:40,665
2017/5/6,0:45,677
2017/5/6,0:50,669
2017/5/6,0:55,679
2017/5/6,1:00,668
2017/5/6,1:05,682
2017/5/6,1:10,673
2017/5/6,1:15,688
2017/5/6,1:20,677
2017/5/6,1:25,685
2017/5/6,1:30,673
2017/5/6,1:35,685
2017/5/6,1:40,690
2017/5/6,1:45,700
2017/5/6,1:50,690
2017/5/6,1:55,679
2017/5/6,2:00,693
2017/5/6,2:05,705
2017/5/6,2:10,709
2017/5/6,2:15,696
2017/5/6,2:20,704
2017/5/6,2:25,708
2017/5/6,2:30,722
2017/5/6,2:35,717
2017/5/6,2:40,726
2017/5/6,2:45,730
2017/5/6,2:50,743
2017/5/6,2:55,750
2017/5/6,3:00,753
2017/5/6,3:05,746
2017/5/6,3:10,755
2017/5/6,3:15,760
2017/5/6,3:20,768
2017/5/6,3:25,767
2017/5/6,3:30,761
2017/5/6,3:35,771
2017/5/6,3:40,776
2017/5/6,3:45,783
2017/5/6,3:50,787
2017/5/6,3:55,777
2017/5/6,4:00,786
2017/5/6,4:05,791
2017/5/6,4:10,791
2017/5/6,4:15,786
2017/5/6,4:20,788
2017/5/6,4:25,791
2017/5/6,4:30,785
2017/5/6,4:35,784
2017/5/6,4:40,797
2017/5/6,4:45,786
2017/5/6,4:50,788
2017/5/6,4:55,788
2017/5/6,5:00,790
2017/5/6,5:05,793
2017/5/6,5:10,783
2017/5/6,5:15,782
2017/5/6,5:20,785
2017/5/6,5:25,771
2017/5/6,5:30,765
2017/5/6,5:35,763
2017/5/6,5:40,754
2017/5/6,5:45,748
2017/5/6,5:50,740
2017/5/6,5:55,736
2017/5/6,6:00,737
2017/5/6,6:05,738
2017/5/6,6:10,738
2017/5/6,6:15,734
2017/5/6,6:20,728
2017/5/6,6:25,726
2017/5/6,6:30,721
2017/5/6,6:35,720
2017/5/6,6:40,722
2017/5/6,6:45,725
2017/5/6,6:50,712
2017/5/6,6:55,724
2017/5/6,7:00,715
2017/5/6,7:05,719
2017/5/6,7:10,720
2017/5/6,7:15,734
2017/5/6,7:20,728
2017/5/6,7:25,732
2017/5/6,7:30,714
2017/5/6,7:35,718
2017/5/6,7:40,713
2017/5/6,7:45,719
2017/5/6,7:50,733
2017/5/6,7:55,719
2017/5/6,8:00,717
2017/5/6,8:05,719
2017/5/6,8:10,740
2017/5/6,8:15,747
2017/5/6,8:20,731
2017/5/6,8:25,746
2017/5/6,8:30,746
2017/5/6,8:35,756
2017/5/6,8:40,745
2017/5/6,8:45,743
2017/5/6,8:50,749
2017/5/6,8:55,766
2017/5/6,9:00,780
2017/5/6,9:05,784
2017/5/6,9:10,783
2017/5/6,9:15,772
2017/5/6,9:20,793
2017/5/6,9:25,795
2017/5/6,9:30,798
2017/5/6,9:35,829
2017/5/6,9:40,836
2017/5/6,9:45,831
2017/5/6,9:50,854
2017/5/6,9:55,873
2017/5/6,10:00,819
2017/5/6,10:05,833
2017/5/6,10:10,835
2017/5/6,10:15,849
2017/5/6,10:20,842
2017/5/6,10:25,826
2017/5/6,10:30,820
2017/5/6,10:35,816
2017/5/6,10:40,810
2017/5/6,10:45,807
2017/5/6,10:50,812
2017/5/6,10:55,823
2017/5/6,11:00,797
2017/5/6,11:05,805
2017/5/6,11:10,815
2017/5/6,11:15,810
2017/5/6,11:20,814
2017/5/6,11:25,801
2017/5/6,11:30,816
2017/5/6,11:35,811
2017/5/6,11:40,823
2017/5/6,11:45,831
2017/5/6,11:50,840
2017/5/6,11:55,838
2017/5/6,12:00,847
2017/5/6,12:05,857
2017/5/6,12:10,855
2017/5/6,12:15,828
2017/5/6,12:20,863
2017/5/6,12:25,839
2017/5/6,12:30,830
2017/5/6,12:35,837
2017/5/6,12:40,820
2017/5/6,12:45,805
2017/5/6,12:50,788
2017/5/6,12:55,784
2017/5/6,13:00,790
2017/5/6,13:05,781
2017/5/6,13:10,778
2017/5/6,13:15,797
2017/5/6,13:20,805
2017/5/6,13:25,791
2017/5/6,13:30,777
2017/5/6,13:35,780
2017/5/6,13:40,802
2017/5/6,13:45,775
2017/5/6,13:50,767
2017/5/6,13:55,772
2017/5/6,14:00,789
2017/5/6,14:05,770
2017/5/6,14:10,759
2017/5/6,14:15,764
2017/5/6,14:20,762
2017/5/6,14:25,753
2017/5/6,14:30,757
2017/5/6,14:35,751
2017/5/6,14:40,727
2017/5/6,14:45,732
2017/5/6,14:50,727
2017/5/6,14:55,754
2017/5/6,15:00,761
2017/5/6,15:05,753
2017/5/6,15:10,751
2017/5/6,15:15,748
2017/5/6,15:20,779
2017/5/6,15:25,760
2017/5/6,15:30,792
2017/5/6,15:35,754
2017/5/6,15:40,765
2017/5/6,15:45,758
2017/5/6,15:50,772
2017/5/6,15:55,758
2017/5/6,16:00,777
2017/5/6,16:05,792
2017/5/6,16:10,801
2017/5/6,16:15,807
2017/5/6,16:20,812
2017/5/6,16:25,796
2017/5/6,16:30,820
2017/5/6,16:35,799
2017/5/6,16:40,805
2017/5/6,16:45,812
2017/5/6,16:50,810
2017/5/6,16:55,816
2017/5/6,17:00,805
2017/5/6,17:05,827
2017/5/6,17:10,825
2017/5/6,17:15,825
2017/5/6,17:20,827
2017/5/6,17:25,822
2017/5/6,17:30,826
2017/5/6,17:35,834
2017/5/6,17:40,840
2017/5/6,17:45,839
2017/5/6,17:50,846
2017/5/6,17:55,855
2017/5/6,18:00,851
