2020/1/2 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1252,4:00～5:00,1月1日,7:52,32,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
994,3:00～4:00,1月1日,7:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/1/1,0:00,927,963,74
2020/1/1,1:00,930,967,74
2020/1/1,2:00,944,984,75
2020/1/1,3:00,954,994,76
2020/1/1,4:00,952,992,76
2020/1/1,5:00,939,925,75
2020/1/1,6:00,902,899,72
2020/1/1,7:00,864,861,69
2020/1/1,8:00,871,871,70
2020/1/1,9:00,871,860,70
2020/1/1,10:00,842,832,67
2020/1/1,11:00,801,814,64
2020/1/1,12:00,821,812,66
2020/1/1,13:00,810,806,65
2020/1/1,14:00,795,800,64
2020/1/1,15:00,828,829,66
2020/1/1,16:00,881,888,70
2020/1/1,17:00,944,950,75
2020/1/1,18:00,952,950,76
2020/1/1,19:00,941,935,75
2020/1/1,20:00,926,930,74
2020/1/1,21:00,908,916,73
2020/1/1,22:00,866,882,69
2020/1/1,23:00,884,896,71

最大使用率(%),時間帯
76,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1131,17:00～18:00,1月1日,18:02,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1014,18:00～19:00,1月1日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2020/1/1,0:00,943
2020/1/1,0:05,944
2020/1/1,0:10,940
2020/1/1,0:15,939
2020/1/1,0:20,935
2020/1/1,0:25,930
2020/1/1,0:30,924
2020/1/1,0:35,920
2020/1/1,0:40,920
2020/1/1,0:45,918
2020/1/1,0:50,914
2020/1/1,0:55,913
2020/1/1,1:00,912
2020/1/1,1:05,926
2020/1/1,1:10,927
2020/1/1,1:15,927
2020/1/1,1:20,927
2020/1/1,1:25,924
2020/1/1,1:30,927
2020/1/1,1:35,931
2020/1/1,1:40,934
2020/1/1,1:45,935
2020/1/1,1:50,934
2020/1/1,1:55,937
2020/1/1,2:00,938
2020/1/1,2:05,940
2020/1/1,2:10,941
2020/1/1,2:15,940
2020/1/1,2:20,939
2020/1/1,2:25,943
2020/1/1,2:30,944
2020/1/1,2:35,947
2020/1/1,2:40,946
2020/1/1,2:45,945
2020/1/1,2:50,946
2020/1/1,2:55,947
2020/1/1,3:00,949
2020/1/1,3:05,951
2020/1/1,3:10,956
2020/1/1,3:15,957
2020/1/1,3:20,958
2020/1/1,3:25,956
2020/1/1,3:30,955
2020/1/1,3:35,954
2020/1/1,3:40,954
2020/1/1,3:45,954
2020/1/1,3:50,951
2020/1/1,3:55,951
2020/1/1,4:00,950
2020/1/1,4:05,956
2020/1/1,4:10,955
2020/1/1,4:15,954
2020/1/1,4:20,955
2020/1/1,4:25,954
2020/1/1,4:30,953
2020/1/1,4:35,953
2020/1/1,4:40,948
2020/1/1,4:45,949
2020/1/1,4:50,948
2020/1/1,4:55,948
2020/1/1,5:00,947
2020/1/1,5:05,950
2020/1/1,5:10,947
2020/1/1,5:15,945
2020/1/1,5:20,942
2020/1/1,5:25,939
2020/1/1,5:30,939
2020/1/1,5:35,939
2020/1/1,5:40,935
2020/1/1,5:45,933
2020/1/1,5:50,933
2020/1/1,5:55,929
2020/1/1,6:00,929
2020/1/1,6:05,926
2020/1/1,6:10,921
2020/1/1,6:15,919
2020/1/1,6:20,911
2020/1/1,6:25,911
2020/1/1,6:30,902
2020/1/1,6:35,899
2020/1/1,6:40,894
2020/1/1,6:45,888
2020/1/1,6:50,881
2020/1/1,6:55,871
2020/1/1,7:00,865
2020/1/1,7:05,850
2020/1/1,7:10,849
2020/1/1,7:15,850
2020/1/1,7:20,850
2020/1/1,7:25,860
2020/1/1,7:30,860
2020/1/1,7:35,868
2020/1/1,7:40,872
2020/1/1,7:45,881
2020/1/1,7:50,878
2020/1/1,7:55,882
2020/1/1,8:00,881
2020/1/1,8:05,883
2020/1/1,8:10,877
2020/1/1,8:15,875
2020/1/1,8:20,873
2020/1/1,8:25,870
2020/1/1,8:30,870
2020/1/1,8:35,870
2020/1/1,8:40,867
2020/1/1,8:45,870
2020/1/1,8:50,870
2020/1/1,8:55,861
2020/1/1,9:00,859
2020/1/1,9:05,861
2020/1/1,9:10,859
2020/1/1,9:15,867
2020/1/1,9:20,859
2020/1/1,9:25,857
2020/1/1,9:30,862
2020/1/1,9:35,861
2020/1/1,9:40,885
2020/1/1,9:45,896
2020/1/1,9:50,886
2020/1/1,9:55,892
2020/1/1,10:00,885
2020/1/1,10:05,878
2020/1/1,10:10,879
2020/1/1,10:15,868
2020/1/1,10:20,860
2020/1/1,10:25,850
2020/1/1,10:30,841
2020/1/1,10:35,831
2020/1/1,10:40,829
2020/1/1,10:45,814
2020/1/1,10:50,807
2020/1/1,10:55,806
2020/1/1,11:00,801
2020/1/1,11:05,800
2020/1/1,11:10,799
2020/1/1,11:15,797
2020/1/1,11:20,797
2020/1/1,11:25,799
2020/1/1,11:30,797
2020/1/1,11:35,795
2020/1/1,11:40,803
2020/1/1,11:45,804
2020/1/1,11:50,803
2020/1/1,11:55,813
2020/1/1,12:00,806
2020/1/1,12:05,816
2020/1/1,12:10,824
2020/1/1,12:15,828
2020/1/1,12:20,828
2020/1/1,12:25,828
2020/1/1,12:30,823
2020/1/1,12:35,815
2020/1/1,12:40,819
2020/1/1,12:45,819
2020/1/1,12:50,822
2020/1/1,12:55,814
2020/1/1,13:00,816
2020/1/1,13:05,815
2020/1/1,13:10,812
2020/1/1,13:15,815
2020/1/1,13:20,814
2020/1/1,13:25,814
2020/1/1,13:30,805
2020/1/1,13:35,807
2020/1/1,13:40,810
2020/1/1,13:45,809
2020/1/1,13:50,804
2020/1/1,13:55,809
2020/1/1,14:00,801
2020/1/1,14:05,803
2020/1/1,14:10,794
2020/1/1,14:15,791
2020/1/1,14:20,796
2020/1/1,14:25,796
2020/1/1,14:30,792
2020/1/1,14:35,790
2020/1/1,14:40,789
