2018/3/11 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1327,8:00～9:00,3/10,9:00,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1120,8:00～9:00,3/10,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/10,0:00,961,950,83
2018/3/10,1:00,977,975,86
2018/3/10,2:00,1017,1010,90
2018/3/10,3:00,1049,1040,90
2018/3/10,4:00,1061,1040,92
2018/3/10,5:00,1053,1025,91
2018/3/10,6:00,1070,1055,91
2018/3/10,7:00,1080,1105,87
2018/3/10,8:00,1030,1120,78
2018/3/10,9:00,995,1105,73
2018/3/10,10:00,959,1060,70
2018/3/10,11:00,945,1015,68
2018/3/10,12:00,916,970,64
2018/3/10,13:00,897,965,62
2018/3/10,14:00,858,925,62
2018/3/10,15:00,837,895,64
2018/3/10,16:00,871,930,66
2018/3/10,17:00,937,1000,74
2018/3/10,18:00,1029,1100,84
2018/3/10,19:00,1065,1090,87
2018/3/10,20:00,1054,1075,88
2018/3/10,21:00,1024,1035,88
2018/3/10,22:00,983,985,88
2018/3/10,23:00,930,930,84

最大使用率(%),時間帯
92,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1156,18:00～19:00,3/10,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,3/10,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/3/10,0:00,987
2018/3/10,0:05,978
2018/3/10,0:10,974
2018/3/10,0:15,980
2018/3/10,0:20,967
2018/3/10,0:25,968
2018/3/10,0:30,962
2018/3/10,0:35,955
2018/3/10,0:40,944
2018/3/10,0:45,949
2018/3/10,0:50,948
2018/3/10,0:55,936
2018/3/10,1:00,948
2018/3/10,1:05,960
2018/3/10,1:10,972
2018/3/10,1:15,972
2018/3/10,1:20,972
2018/3/10,1:25,971
2018/3/10,1:30,970
2018/3/10,1:35,994
2018/3/10,1:40,997
2018/3/10,1:45,1000
2018/3/10,1:50,994
2018/3/10,1:55,982
2018/3/10,2:00,995
2018/3/10,2:05,1009
2018/3/10,2:10,1012
2018/3/10,2:15,1022
2018/3/10,2:20,1001
2018/3/10,2:25,1010
2018/3/10,2:30,1022
2018/3/10,2:35,1024
2018/3/10,2:40,1020
2018/3/10,2:45,1026
2018/3/10,2:50,1022
2018/3/10,2:55,1034
2018/3/10,3:00,1035
2018/3/10,3:05,1043
2018/3/10,3:10,1040
2018/3/10,3:15,1039
2018/3/10,3:20,1051
2018/3/10,3:25,1050
2018/3/10,3:30,1056
2018/3/10,3:35,1047
2018/3/10,3:40,1061
2018/3/10,3:45,1065
2018/3/10,3:50,1055
2018/3/10,3:55,1062
2018/3/10,4:00,1062
2018/3/10,4:05,1061
2018/3/10,4:10,1073
2018/3/10,4:15,1066
2018/3/10,4:20,1066
2018/3/10,4:25,1068
2018/3/10,4:30,1056
2018/3/10,4:35,1067
2018/3/10,4:40,1067
2018/3/10,4:45,1057
2018/3/10,4:50,1047
2018/3/10,4:55,1053
2018/3/10,5:00,1065
2018/3/10,5:05,1069
2018/3/10,5:10,1059
2018/3/10,5:15,1055
2018/3/10,5:20,1061
2018/3/10,5:25,1065
2018/3/10,5:30,1062
2018/3/10,5:35,1046
2018/3/10,5:40,1032
2018/3/10,5:45,1040
2018/3/10,5:50,1056
2018/3/10,5:55,1046
2018/3/10,6:00,1043
2018/3/10,6:05,1049
2018/3/10,6:10,1070
2018/3/10,6:15,1068
2018/3/10,6:20,1069
2018/3/10,6:25,1071
2018/3/10,6:30,1068
2018/3/10,6:35,1066
2018/3/10,6:40,1085
2018/3/10,6:45,1086
2018/3/10,6:50,1087
2018/3/10,6:55,1083
2018/3/10,7:00,1093
2018/3/10,7:05,1098
2018/3/10,7:10,1100
2018/3/10,7:15,1102
2018/3/10,7:20,1089
2018/3/10,7:25,1079
2018/3/10,7:30,1099
2018/3/10,7:35,1082
2018/3/10,7:40,1075
2018/3/10,7:45,1065
2018/3/10,7:50,1058
2018/3/10,7:55,1051
2018/3/10,8:00,1035
2018/3/10,8:05,1040
2018/3/10,8:10,1029
2018/3/10,8:15,1031
2018/3/10,8:20,1034
2018/3/10,8:25,1036
2018/3/10,8:30,1039
2018/3/10,8:35,1026
2018/3/10,8:40,1019
2018/3/10,8:45,1030
2018/3/10,8:50,1024
2018/3/10,8:55,1018
2018/3/10,9:00,1013
2018/3/10,9:05,1007
2018/3/10,9:10,1009
2018/3/10,9:15,1004
2018/3/10,9:20,1008
2018/3/10,9:25,1000
2018/3/10,9:30,986
2018/3/10,9:35,996
2018/3/10,9:40,983
2018/3/10,9:45,983
2018/3/10,9:50,983
2018/3/10,9:55,974
2018/3/10,10:00,964
2018/3/10,10:05,973
2018/3/10,10:10,955
2018/3/10,10:15,973
2018/3/10,10:20,941
2018/3/10,10:25,952
2018/3/10,10:30,949
2018/3/10,10:35,952
2018/3/10,10:40,956
2018/3/10,10:45,942
2018/3/10,10:50,946
2018/3/10,10:55,948
2018/3/10,11:00,953
2018/3/10,11:05,947
2018/3/10,11:10,941
2018/3/10,11:15,954
2018/3/10,11:20,941
2018/3/10,11:25,957
2018/3/10,11:30,938
2018/3/10,11:35,944
2018/3/10,11:40,927
2018/3/10,11:45,937
2018/3/10,11:50,944
2018/3/10,11:55,929
2018/3/10,12:00,929
2018/3/10,12:05,924
2018/3/10,12:10,922
2018/3/10,12:15,939
2018/3/10,12:20,930
2018/3/10,12:25,921
2018/3/10,12:30,904
2018/3/10,12:35,920
2018/3/10,12:40,896
2018/3/10,12:45,897
2018/3/10,12:50,894
2018/3/10,12:55,889
2018/3/10,13:00,898
2018/3/10,13:05,906
2018/3/10,13:10,910
2018/3/10,13:15,916
2018/3/10,13:20,899
2018/3/10,13:25,896
2018/3/10,13:30,903
2018/3/10,13:35,907
2018/3/10,13:40,901
2018/3/10,13:45,883
2018/3/10,13:50,896
2018/3/10,13:55,891
2018/3/10,14:00,883
2018/3/10,14:05,885
2018/3/10,14:10,865
2018/3/10,14:15,865
2018/3/10,14:20,871
2018/3/10,14:25,874
2018/3/10,14:30,860
2018/3/10,14:35,855
2018/3/10,14:40,864
2018/3/10,14:45,850
2018/3/10,14:50,854
2018/3/10,14:55,842
2018/3/10,15:00,814
2018/3/10,15:05,818
2018/3/10,15:10,824
2018/3/10,15:15,855
2018/3/10,15:20,846
2018/3/10,15:25,852
2018/3/10,15:30,863
2018/3/10,15:35,860
2018/3/10,15:40,847
2018/3/10,15:45,850
2018/3/10,15:50,855
2018/3/10,15:55,862
2018/3/10,16:00,849
2018/3/10,16:05,853
2018/3/10,16:10,855
2018/3/10,16:15,859
2018/3/10,16:20,875
2018/3/10,16:25,861
2018/3/10,16:30,879
2018/3/10,16:35,887
2018/3/10,16:40,896
2018/3/10,16:45,893
2018/3/10,16:50,899
2018/3/10,16:55,900
2018/3/10,17:00,898
2018/3/10,17:05,912
2018/3/10,17:10,911
2018/3/10,17:15,912
