2017/8/17 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1135,18:00～19:00,8月15日,18:02,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
893,18:00～19:00,8月16日,12:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/8/16,0:00,638,673,56
2017/8/16,1:00,618,655,54
2017/8/16,2:00,624,659,55
2017/8/16,3:00,649,677,57
2017/8/16,4:00,657,678,58
2017/8/16,5:00,655,674,58
2017/8/16,6:00,664,684,58
2017/8/16,7:00,714,726,63
2017/8/16,8:00,776,775,68
2017/8/16,9:00,832,818,73
2017/8/16,10:00,858,835,76
2017/8/16,11:00,868,842,77
2017/8/16,12:00,859,842,76
2017/8/16,13:00,863,863,76
2017/8/16,14:00,870,866,77
2017/8/16,15:00,864,866,76
2017/8/16,16:00,875,873,77
2017/8/16,17:00,881,880,78
2017/8/16,18:00,891,893,78
2017/8/16,19:00,872,888,77
2017/8/16,20:00,834,848,74
2017/8/16,21:00,784,801,69
2017/8/16,22:00,739,745,65
2017/8/16,23:00,700,710,62

最大使用率(%),時間帯
78,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1280,14:00～15:00,8月16日,21:12,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1036,14:00～15:00,8月16日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/8/16,0:00,658
2017/8/16,0:05,647
2017/8/16,0:10,647
2017/8/16,0:15,642
2017/8/16,0:20,641
2017/8/16,0:25,642
2017/8/16,0:30,637
2017/8/16,0:35,639
2017/8/16,0:40,635
2017/8/16,0:45,634
2017/8/16,0:50,629
2017/8/16,0:55,625
2017/8/16,1:00,625
2017/8/16,1:05,620
2017/8/16,1:10,616
2017/8/16,1:15,622
2017/8/16,1:20,617
2017/8/16,1:25,616
2017/8/16,1:30,619
2017/8/16,1:35,617
2017/8/16,1:40,620
2017/8/16,1:45,615
2017/8/16,1:50,618
2017/8/16,1:55,620
2017/8/16,2:00,615
2017/8/16,2:05,610
2017/8/16,2:10,617
2017/8/16,2:15,610
2017/8/16,2:20,620
2017/8/16,2:25,622
2017/8/16,2:30,624
2017/8/16,2:35,628
2017/8/16,2:40,632
2017/8/16,2:45,632
2017/8/16,2:50,636
2017/8/16,2:55,632
2017/8/16,3:00,638
2017/8/16,3:05,642
2017/8/16,3:10,643
2017/8/16,3:15,644
2017/8/16,3:20,648
2017/8/16,3:25,648
2017/8/16,3:30,647
2017/8/16,3:35,648
2017/8/16,3:40,652
2017/8/16,3:45,657
2017/8/16,3:50,656
2017/8/16,3:55,660
2017/8/16,4:00,652
2017/8/16,4:05,650
2017/8/16,4:10,655
2017/8/16,4:15,658
2017/8/16,4:20,660
2017/8/16,4:25,659
2017/8/16,4:30,660
2017/8/16,4:35,660
2017/8/16,4:40,660
2017/8/16,4:45,658
2017/8/16,4:50,661
2017/8/16,4:55,654
2017/8/16,5:00,657
2017/8/16,5:05,659
2017/8/16,5:10,662
2017/8/16,5:15,660
2017/8/16,5:20,660
2017/8/16,5:25,656
2017/8/16,5:30,657
2017/8/16,5:35,655
2017/8/16,5:40,654
2017/8/16,5:45,645
2017/8/16,5:50,648
2017/8/16,5:55,648
2017/8/16,6:00,649
2017/8/16,6:05,655
2017/8/16,6:10,657
2017/8/16,6:15,660
2017/8/16,6:20,659
2017/8/16,6:25,663
2017/8/16,6:30,657
2017/8/16,6:35,662
2017/8/16,6:40,670
2017/8/16,6:45,669
2017/8/16,6:50,672
2017/8/16,6:55,677
2017/8/16,7:00,680
2017/8/16,7:05,691
2017/8/16,7:10,697
2017/8/16,7:15,701
2017/8/16,7:20,704
2017/8/16,7:25,708
2017/8/16,7:30,701
2017/8/16,7:35,717
2017/8/16,7:40,720
2017/8/16,7:45,737
2017/8/16,7:50,736
2017/8/16,7:55,741
2017/8/16,8:00,744
2017/8/16,8:05,746
2017/8/16,8:10,748
2017/8/16,8:15,752
2017/8/16,8:20,764
2017/8/16,8:25,773
2017/8/16,8:30,778
2017/8/16,8:35,778
2017/8/16,8:40,793
2017/8/16,8:45,793
2017/8/16,8:50,801
2017/8/16,8:55,810
2017/8/16,9:00,814
2017/8/16,9:05,825
2017/8/16,9:10,829
2017/8/16,9:15,832
2017/8/16,9:20,828
2017/8/16,9:25,829
2017/8/16,9:30,827
2017/8/16,9:35,829
2017/8/16,9:40,835
2017/8/16,9:45,838
2017/8/16,9:50,837
2017/8/16,9:55,845
2017/8/16,10:00,848
2017/8/16,10:05,844
2017/8/16,10:10,846
2017/8/16,10:15,852
2017/8/16,10:20,858
2017/8/16,10:25,858
2017/8/16,10:30,862
2017/8/16,10:35,860
2017/8/16,10:40,860
2017/8/16,10:45,865
2017/8/16,10:50,867
2017/8/16,10:55,869
2017/8/16,11:00,869
2017/8/16,11:05,868
2017/8/16,11:10,873
2017/8/16,11:15,871
2017/8/16,11:20,873
2017/8/16,11:25,865
2017/8/16,11:30,865
2017/8/16,11:35,867
2017/8/16,11:40,865
2017/8/16,11:45,867
2017/8/16,11:50,864
2017/8/16,11:55,874
2017/8/16,12:00,869
2017/8/16,12:05,867
2017/8/16,12:10,871
2017/8/16,12:15,862
2017/8/16,12:20,867
2017/8/16,12:25,860
2017/8/16,12:30,857
2017/8/16,12:35,854
2017/8/16,12:40,852
2017/8/16,12:45,856
2017/8/16,12:50,855
2017/8/16,12:55,849
2017/8/16,13:00,851
2017/8/16,13:05,855
2017/8/16,13:10,858
2017/8/16,13:15,857
2017/8/16,13:20,866
2017/8/16,13:25,865
2017/8/16,13:30,861
2017/8/16,13:35,871
2017/8/16,13:40,868
2017/8/16,13:45,869
2017/8/16,13:50,858
2017/8/16,13:55,866
2017/8/16,14:00,861
2017/8/16,14:05,867
2017/8/16,14:10,869
2017/8/16,14:15,867
2017/8/16,14:20,873
2017/8/16,14:25,875
2017/8/16,14:30,874
2017/8/16,14:35,868
2017/8/16,14:40,865
2017/8/16,14:45,873
2017/8/16,14:50,872
2017/8/16,14:55,875
2017/8/16,15:00,867
2017/8/16,15:05,871
2017/8/16,15:10,872
2017/8/16,15:15,864
2017/8/16,15:20,864
2017/8/16,15:25,860
2017/8/16,15:30,857
2017/8/16,15:35,859
2017/8/16,15:40,861
2017/8/16,15:45,866
2017/8/16,15:50,862
2017/8/16,15:55,870
