2017/4/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3927,18:00～19:00,4/25,8:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3353,18:00～19:00,4/25,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/4/25,0:00,2546,2517,65
2017/4/25,1:00,2429,2411,62
2017/4/25,2:00,2402,2411,61
2017/4/25,3:00,2423,2420,62
2017/4/25,4:00,2439,2440,62
2017/4/25,5:00,2470,2498,63
2017/4/25,6:00,2601,2683,66
2017/4/25,7:00,2789,2848,71
2017/4/25,8:00,3060,3081,78
2017/4/25,9:00,3267,3227,83
2017/4/25,10:00,3305,3237,84
2017/4/25,11:00,3319,3246,85
2017/4/25,12:00,3174,3091,81
2017/4/25,13:00,3294,3227,84
2017/4/25,14:00,3291,3198,84
2017/4/25,15:00,3248,3169,83
2017/4/25,16:00,3246,3246,83
2017/4/25,17:00,3243,3227,83
2017/4/25,18:00,3372,3353,86
2017/4/25,19:00,3347,3256,85
2017/4/25,20:00,3213,3227,82
2017/4/25,21:00,3061,3081,78
2017/4/25,22:00,2933,2945,75
2017/4/25,23:00,2733,2741,70

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3822,18:00～19:00,4/25,17:30,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3373,18:00～19:00,4/25,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/4/25,0:00,2650
2017/4/25,0:05,2630
2017/4/25,0:10,2607
2017/4/25,0:15,2587
2017/4/25,0:20,2573
2017/4/25,0:25,2547
2017/4/25,0:30,2523
2017/4/25,0:35,2518
2017/4/25,0:40,2503
2017/4/25,0:45,2485
2017/4/25,0:50,2462
2017/4/25,0:55,2467
2017/4/25,1:00,2469
2017/4/25,1:05,2462
2017/4/25,1:10,2451
2017/4/25,1:15,2432
2017/4/25,1:20,2430
2017/4/25,1:25,2411
2017/4/25,1:30,2416
2017/4/25,1:35,2421
2017/4/25,1:40,2425
2017/4/25,1:45,2411
2017/4/25,1:50,2414
2017/4/25,1:55,2406
2017/4/25,2:00,2403
2017/4/25,2:05,2408
2017/4/25,2:10,2408
2017/4/25,2:15,2404
2017/4/25,2:20,2412
2017/4/25,2:25,2394
2017/4/25,2:30,2390
2017/4/25,2:35,2394
2017/4/25,2:40,2393
2017/4/25,2:45,2391
2017/4/25,2:50,2410
2017/4/25,2:55,2420
2017/4/25,3:00,2422
2017/4/25,3:05,2419
2017/4/25,3:10,2420
2017/4/25,3:15,2419
2017/4/25,3:20,2433
2017/4/25,3:25,2423
2017/4/25,3:30,2410
2017/4/25,3:35,2423
2017/4/25,3:40,2415
2017/4/25,3:45,2428
2017/4/25,3:50,2430
2017/4/25,3:55,2435
2017/4/25,4:00,2437
2017/4/25,4:05,2433
2017/4/25,4:10,2432
2017/4/25,4:15,2445
2017/4/25,4:20,2426
2017/4/25,4:25,2425
2017/4/25,4:30,2442
2017/4/25,4:35,2438
2017/4/25,4:40,2442
2017/4/25,4:45,2439
2017/4/25,4:50,2450
2017/4/25,4:55,2457
