2017/1/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4873,17:00～18:00,1/27,14:00,6,94

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4598,17:00～18:00,1/27,14:00

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/1/27,0:00,3386,3373,69
2017/1/27,1:00,3197,3198,66
2017/1/27,2:00,3096,3091,64
2017/1/27,3:00,3032,3023,62
2017/1/27,4:00,3055,3062,63
2017/1/27,5:00,3250,3266,67
2017/1/27,6:00,3727,3752,76
2017/1/27,7:00,4076,4082,84
2017/1/27,8:00,4391,4403,90
2017/1/27,9:00,4588,4588,94
2017/1/27,10:00,4499,4500,92
2017/1/27,11:00,4221,4209,87
2017/1/27,12:00,3832,3937,79
2017/1/27,13:00,3854,3995,79
2017/1/27,14:00,3849,3927,79
2017/1/27,15:00,3818,4014,78
2017/1/27,16:00,3927,4393,81
2017/1/27,17:00,4168,4598,86
2017/1/27,18:00,4170,4530,86
2017/1/27,19:00,4054,4403,83
2017/1/27,20:00,3932,4248,81
2017/1/27,21:00,3769,4044,77
2017/1/27,22:00,3621,3869,74
2017/1/27,23:00,3422,3635,70

最大使用率(%),時間帯
94,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4570,18:00～19:00,1/27,17:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3859,18:00～19:00,1/27,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/1/27,0:00,3512
2017/1/27,0:05,3503
2017/1/27,0:10,3479
2017/1/27,0:15,3456
2017/1/27,0:20,3430
2017/1/27,0:25,3401
2017/1/27,0:30,3367
2017/1/27,0:35,3347
2017/1/27,0:40,3316
2017/1/27,0:45,3288
2017/1/27,0:50,3271
2017/1/27,0:55,3262
2017/1/27,1:00,3255
2017/1/27,1:05,3258
2017/1/27,1:10,3227
2017/1/27,1:15,3221
2017/1/27,1:20,3223
2017/1/27,1:25,3208
2017/1/27,1:30,3178
2017/1/27,1:35,3182
2017/1/27,1:40,3165
2017/1/27,1:45,3156
2017/1/27,1:50,3148
2017/1/27,1:55,3146
2017/1/27,2:00,3146
2017/1/27,2:05,3118
2017/1/27,2:10,3114
2017/1/27,2:15,3113
2017/1/27,2:20,3113
2017/1/27,2:25,3086
2017/1/27,2:30,3087
2017/1/27,2:35,3089
2017/1/27,2:40,3087
2017/1/27,2:45,3070
2017/1/27,2:50,3075
2017/1/27,2:55,3061
2017/1/27,3:00,3063
2017/1/27,3:05,3050
2017/1/27,3:10,3049
2017/1/27,3:15,3033
2017/1/27,3:20,3029
2017/1/27,3:25,3036
2017/1/27,3:30,3030
2017/1/27,3:35,3020
2017/1/27,3:40,3015
2017/1/27,3:45,3021
2017/1/27,3:50,3018
2017/1/27,3:55,3015
2017/1/27,4:00,3030
2017/1/27,4:05,3030
2017/1/27,4:10,3027
2017/1/27,4:15,3034
2017/1/27,4:20,3046
2017/1/27,4:25,3049
2017/1/27,4:30,3062
2017/1/27,4:35,3049
2017/1/27,4:40,3069
2017/1/27,4:45,3084
2017/1/27,4:50,3091
2017/1/27,4:55,3096
2017/1/27,5:00,3115
2017/1/27,5:05,3142
2017/1/27,5:10,3157
2017/1/27,5:15,3185
2017/1/27,5:20,3208
2017/1/27,5:25,3231
2017/1/27,5:30,3260
2017/1/27,5:35,3275
2017/1/27,5:40,3312
2017/1/27,5:45,3330
2017/1/27,5:50,3371
2017/1/27,5:55,3416
2017/1/27,6:00,3455
2017/1/27,6:05,3528
2017/1/27,6:10,3581
2017/1/27,6:15,3618
2017/1/27,6:20,3662
2017/1/27,6:25,3723
2017/1/27,6:30,3759
2017/1/27,6:35,3808
2017/1/27,6:40,3848
2017/1/27,6:45,3890
2017/1/27,6:50,3912
2017/1/27,6:55,3944
2017/1/27,7:00,3947
2017/1/27,7:05,3974
2017/1/27,7:10,4012
2017/1/27,7:15,4018
2017/1/27,7:20,4053
2017/1/27,7:25,4071
2017/1/27,7:30,4079
2017/1/27,7:35,4133
2017/1/27,7:40,4129
2017/1/27,7:45,4153
2017/1/27,7:50,4165
2017/1/27,7:55,4182
2017/1/27,8:00,4237
2017/1/27,8:05,4258
2017/1/27,8:10,4283
2017/1/27,8:15,4321
2017/1/27,8:20,4341
2017/1/27,8:25,4379
2017/1/27,8:30,4400
2017/1/27,8:35,4456
2017/1/27,8:40,4470
2017/1/27,8:45,4489
2017/1/27,8:50,4520
2017/1/27,8:55,4535
2017/1/27,9:00,4552
2017/1/27,9:05,4572
2017/1/27,9:10,4592
2017/1/27,9:15,4592
2017/1/27,9:20,4600
2017/1/27,9:25,4597
2017/1/27,9:30,4588
2017/1/27,9:35,4595
2017/1/27,9:40,4602
2017/1/27,9:45,4597
2017/1/27,9:50,4583
2017/1/27,9:55,4588
2017/1/27,10:00,4580
2017/1/27,10:05,4543
2017/1/27,10:10,4515
2017/1/27,10:15,4541
2017/1/27,10:20,4549
2017/1/27,10:25,4528
2017/1/27,10:30,4485
2017/1/27,10:35,4478
2017/1/27,10:40,4460
2017/1/27,10:45,4455
2017/1/27,10:50,4433
2017/1/27,10:55,4422
2017/1/27,11:00,4408
2017/1/27,11:05,4389
2017/1/27,11:10,4369
2017/1/27,11:15,4325
2017/1/27,11:20,4250
2017/1/27,11:25,4220
2017/1/27,11:30,4190
2017/1/27,11:35,4165
2017/1/27,11:40,4163
2017/1/27,11:45,4101
2017/1/27,11:50,4049
2017/1/27,11:55,4029
2017/1/27,12:00,4007
2017/1/27,12:05,3927
2017/1/27,12:10,3886
2017/1/27,12:15,3861
2017/1/27,12:20,3839
2017/1/27,12:25,3827
2017/1/27,12:30,3791
2017/1/27,12:35,3768
2017/1/27,12:40,3768
2017/1/27,12:45,3767
2017/1/27,12:50,3769
2017/1/27,12:55,3780
2017/1/27,13:00,3770
2017/1/27,13:05,3835
2017/1/27,13:10,3866
2017/1/27,13:15,3886
2017/1/27,13:20,3877
2017/1/27,13:25,3879
2017/1/27,13:30,3870
2017/1/27,13:35,3861
2017/1/27,13:40,3850
2017/1/27,13:45,3854
2017/1/27,13:50,3857
2017/1/27,13:55,3850
2017/1/27,14:00,3851
2017/1/27,14:05,3863
2017/1/27,14:10,3878
2017/1/27,14:15,3862
2017/1/27,14:20,3842
2017/1/27,14:25,3854
2017/1/27,14:30,3836
2017/1/27,14:35,3852
2017/1/27,14:40,3842
2017/1/27,14:45,3834
2017/1/27,14:50,3838
2017/1/27,14:55,3841
2017/1/27,15:00,3817
2017/1/27,15:05,3807
2017/1/27,15:10,3804
2017/1/27,15:15,3806
2017/1/27,15:20,3800
2017/1/27,15:25,3811
2017/1/27,15:30,3810
2017/1/27,15:35,3813
2017/1/27,15:40,3833
2017/1/27,15:45,3835
2017/1/27,15:50,3833
2017/1/27,15:55,3854
2017/1/27,16:00,3830
2017/1/27,16:05,3878
2017/1/27,16:10,3872
2017/1/27,16:15,3880
2017/1/27,16:20,3888
2017/1/27,16:25,3909
2017/1/27,16:30,3924
2017/1/27,16:35,3944
2017/1/27,16:40,3976
2017/1/27,16:45,3980
2017/1/27,16:50,4006
2017/1/27,16:55,4042
2017/1/27,17:00,4067
2017/1/27,17:05,4096
2017/1/27,17:10,4134
2017/1/27,17:15,4176
2017/1/27,17:20,4181
2017/1/27,17:25,4188
2017/1/27,17:30,4178
2017/1/27,17:35,4200
2017/1/27,17:40,4203
2017/1/27,17:45,4197
2017/1/27,17:50,4198
2017/1/27,17:55,4200
2017/1/27,18:00,4190
2017/1/27,18:05,4201
2017/1/27,18:10,4180
2017/1/27,18:15,4189
2017/1/27,18:20,4172
2017/1/27,18:25,4175
2017/1/27,18:30,4168
2017/1/27,18:35,4167
2017/1/27,18:40,4156
2017/1/27,18:45,4153
2017/1/27,18:50,4144
2017/1/27,18:55,4147
2017/1/27,19:00,4125
2017/1/27,19:05,4108
2017/1/27,19:10,4083
2017/1/27,19:15,4080
2017/1/27,19:20,4052
2017/1/27,19:25,4061
2017/1/27,19:30,4052
2017/1/27,19:35,4044
2017/1/27,19:40,4020
2017/1/27,19:45,4009
2017/1/27,19:50,4005
2017/1/27,19:55,4006
2017/1/27,20:00,3996
2017/1/27,20:05,3984
2017/1/27,20:10,3961
2017/1/27,20:15,3942
2017/1/27,20:20,3937
2017/1/27,20:25,3935
2017/1/27,20:30,3928
2017/1/27,20:35,3916
2017/1/27,20:40,3914
2017/1/27,20:45,3910
2017/1/27,20:50,3891
2017/1/27,20:55,3871
2017/1/27,21:00,3852
2017/1/27,21:05,3839
2017/1/27,21:10,3821
2017/1/27,21:15,3805
2017/1/27,21:20,3790
2017/1/27,21:25,3769
2017/1/27,21:30,3765
2017/1/27,21:35,3732
2017/1/27,21:40,3738
2017/1/27,21:45,3729
2017/1/27,21:50,3706
2017/1/27,21:55,3677
2017/1/27,22:00,3674
2017/1/27,22:05,3676
2017/1/27,22:10,3682
2017/1/27,22:15,3675
2017/1/27,22:20,3662
2017/1/27,22:25,3655
2017/1/27,22:30,3628
2017/1/27,22:35,3584
2017/1/27,22:40,3600
2017/1/27,22:45,3566
2017/1/27,22:50,3538
2017/1/27,22:55,3517
2017/1/27,23:00,3482
2017/1/27,23:05,3513
2017/1/27,23:10,3513
2017/1/27,23:15,3497
2017/1/27,23:20,3460
2017/1/27,23:25,3445
2017/1/27,23:30,3424
2017/1/27,23:35,3404
2017/1/27,23:40,3368
