2020/11/07 23:58 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10777,17:00～18:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/06,00:00,8170,8180,-,10823
2020/11/06,01:00,7989,7978,-,10782
2020/11/06,02:00,8211,8175,-,10806
2020/11/06,03:00,8527,8490,-,10896
2020/11/06,04:00,8685,8678,-,11025
2020/11/06,05:00,8824,8823,-,11090
2020/11/06,06:00,9215,9206,-,11247
2020/11/06,07:00,9628,9608,-,11684
2020/11/06,08:00,10388,10206,-,12555
2020/11/06,09:00,10835,10582,-,12752
2020/11/06,10:00,10762,10571,-,12853
2020/11/06,11:00,10617,10491,-,12854
2020/11/06,12:00,10161,10001,-,12703
2020/11/06,13:00,10475,10376,-,12637
2020/11/06,14:00,10465,10410,-,12524
2020/11/06,15:00,10453,10420,-,12307
2020/11/06,16:00,10690,10636,-,12167
2020/11/06,17:00,10834,10777,-,12220
2020/11/06,18:00,10671,10634,-,12197
2020/11/06,19:00,10296,10248,-,11952
2020/11/06,20:00,9879,9844,-,11745
2020/11/06,21:00,9401,9418,-,11484
2020/11/06,22:00,9041,9031,-,11091
2020/11/06,23:00,8634,8633,-,10792

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9469,18:00～19:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/06,00:00,8427,3
2020/11/06,00:05,8385,3
2020/11/06,00:10,8358,3
2020/11/06,00:15,8313,3
2020/11/06,00:20,8248,3
2020/11/06,00:25,8199,3
2020/11/06,00:30,8131,3
2020/11/06,00:35,8111,3
2020/11/06,00:40,8054,3
2020/11/06,00:45,8014,3
2020/11/06,00:50,7988,3
2020/11/06,00:55,7960,3
2020/11/06,01:00,7983,3
2020/11/06,01:05,7990,3
2020/11/06,01:10,7975,3
2020/11/06,01:15,7983,3
2020/11/06,01:20,7996,3
2020/11/06,01:25,7981,3
2020/11/06,01:30,7984,3
2020/11/06,01:35,8000,3
2020/11/06,01:40,7990,3
2020/11/06,01:45,7980,3
2020/11/06,01:50,7999,3
2020/11/06,01:55,8024,3
2020/11/06,02:00,8058,3
2020/11/06,02:05,8067,3
2020/11/06,02:10,8119,3
2020/11/06,02:15,8137,3
2020/11/06,02:20,8161,3
2020/11/06,02:25,8171,3
2020/11/06,02:30,8188,3
2020/11/06,02:35,8263,3
2020/11/06,02:40,8272,3
2020/11/06,02:45,8297,3
2020/11/06,02:50,8318,3
2020/11/06,02:55,8343,3
2020/11/06,03:00,8376,3
2020/11/06,03:05,8441,3
2020/11/06,03:10,8501,3
2020/11/06,03:15,8490,3
2020/11/06,03:20,8540,3
2020/11/06,03:25,8536,3
2020/11/06,03:30,8552,3
2020/11/06,03:35,8546,3
2020/11/06,03:40,8555,3
2020/11/06,03:45,8567,3
2020/11/06,03:50,8584,3
2020/11/06,03:55,8555,3
2020/11/06,04:00,8579,3
2020/11/06,04:05,8652,3
2020/11/06,04:10,8683,3
2020/11/06,04:15,8700,3
2020/11/06,04:20,8696,3
2020/11/06,04:25,8684,3
2020/11/06,04:30,8687,3
2020/11/06,04:35,8694,3
2020/11/06,04:40,8716,3
2020/11/06,04:45,8734,3
2020/11/06,04:50,8700,3
2020/11/06,04:55,8701,3
2020/11/06,05:00,8706,3
2020/11/06,05:05,8779,3
2020/11/06,05:10,8801,3
2020/11/06,05:15,8834,3
2020/11/06,05:20,8840,3
2020/11/06,05:25,8822,3
2020/11/06,05:30,8816,3
2020/11/06,05:35,8829,3
2020/11/06,05:40,8850,3
2020/11/06,05:45,8826,3
2020/11/06,05:50,8815,3
2020/11/06,05:55,8851,3
2020/11/06,06:00,8919,3
2020/11/06,06:05,9020,3
2020/11/06,06:10,9112,3
2020/11/06,06:15,9139,3
2020/11/06,06:20,9158,4
2020/11/06,06:25,9185,9
2020/11/06,06:30,9219,16
2020/11/06,06:35,9269,21
2020/11/06,06:40,9325,36
2020/11/06,06:45,9298,61
2020/11/06,06:50,9386,89
2020/11/06,06:55,9372,119
2020/11/06,07:00,9371,158
2020/11/06,07:05,9413,200
2020/11/06,07:10,9446,243
2020/11/06,07:15,9479,279
2020/11/06,07:20,9519,318
2020/11/06,07:25,9554,365
2020/11/06,07:30,9611,423
2020/11/06,07:35,9713,469
2020/11/06,07:40,9694,518
2020/11/06,07:45,9745,554
2020/11/06,07:50,9802,598
2020/11/06,07:55,9870,643
2020/11/06,08:00,9962,694
2020/11/06,08:05,10043,742
2020/11/06,08:10,10145,777
2020/11/06,08:15,10197,806
2020/11/06,08:20,10254,846
2020/11/06,08:25,10319,881
2020/11/06,08:30,10409,930
2020/11/06,08:35,10489,959
2020/11/06,08:40,10579,980
2020/11/06,08:45,10633,1016
2020/11/06,08:50,10661,1034
2020/11/06,08:55,10676,1053
2020/11/06,09:00,10685,1094
2020/11/06,09:05,10749,1122
2020/11/06,09:10,10761,1153
2020/11/06,09:15,10800,1196
2020/11/06,09:20,10808,1233
2020/11/06,09:25,10831,1259
2020/11/06,09:30,10847,1293
2020/11/06,09:35,10872,1329
2020/11/06,09:40,10874,1357
2020/11/06,09:45,10841,1383
2020/11/06,09:50,10869,1418
2020/11/06,09:55,10875,1448
2020/11/06,10:00,10846,1455
2020/11/06,10:05,10785,1495
2020/11/06,10:10,10763,1530
2020/11/06,10:15,10817,1596
2020/11/06,10:20,10803,1608
2020/11/06,10:25,10798,1637
2020/11/06,10:30,10786,1636
2020/11/06,10:35,10739,1622
2020/11/06,10:40,10747,1676
2020/11/06,10:45,10715,1713
2020/11/06,10:50,10657,1721
2020/11/06,10:55,10660,1768
2020/11/06,11:00,10636,1833
2020/11/06,11:05,10667,1865
2020/11/06,11:10,10682,1896
2020/11/06,11:15,10665,1922
2020/11/06,11:20,10619,1952
2020/11/06,11:25,10639,1997
2020/11/06,11:30,10604,2012
2020/11/06,11:35,10601,2013
2020/11/06,11:40,10608,2035
2020/11/06,11:45,10591,2067
2020/11/06,11:50,10533,2043
2020/11/06,11:55,10505,2063
2020/11/06,12:00,10417,2060
2020/11/06,12:05,10285,2070
2020/11/06,12:10,10253,2094
2020/11/06,12:15,10186,2116
2020/11/06,12:20,10120,2126
2020/11/06,12:25,10121,2135
2020/11/06,12:30,10096,2125
2020/11/06,12:35,10059,2115
2020/11/06,12:40,10081,2080
2020/11/06,12:45,10083,2065
2020/11/06,12:50,10109,2040
2020/11/06,12:55,10179,2027
2020/11/06,13:00,10285,1995
2020/11/06,13:05,10415,1958
2020/11/06,13:10,10433,1908
2020/11/06,13:15,10455,1870
