2017/9/20 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1217,19:00～20:00,9/19,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,11:00～12:00,9/19,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/19,0:00,726,700,67
2017/9/19,1:00,702,690,64
2017/9/19,2:00,717,690,64
2017/9/19,3:00,764,730,70
2017/9/19,4:00,817,775,74
2017/9/19,5:00,830,800,76
2017/9/19,6:00,830,830,74
2017/9/19,7:00,843,875,71
2017/9/19,8:00,910,970,72
2017/9/19,9:00,1015,1040,76
2017/9/19,10:00,1043,1085,75
2017/9/19,11:00,1099,1110,79
2017/9/19,12:00,1056,1065,74
2017/9/19,13:00,1078,1065,76
2017/9/19,14:00,1095,1080,80
2017/9/19,15:00,1088,1085,82
2017/9/19,16:00,1101,1105,83
2017/9/19,17:00,1089,1090,86
2017/9/19,18:00,1101,1100,90
2017/9/19,19:00,1065,1110,88
2017/9/19,20:00,1007,1030,84
2017/9/19,21:00,950,970,79
2017/9/19,22:00,897,915,76
2017/9/19,23:00,840,845,70

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1365,11:00～12:00,9/19,18:00,20,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,11:00～12:00,9/19,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/9/19,6:10,830
2017/9/19,6:15,829
2017/9/19,6:20,840
2017/9/19,6:25,826
2017/9/19,6:30,836
2017/9/19,6:35,835
2017/9/19,6:40,836
2017/9/19,6:45,837
2017/9/19,6:50,825
2017/9/19,6:55,825
2017/9/19,7:00,840
2017/9/19,7:05,846
2017/9/19,7:10,840
2017/9/19,7:15,835
2017/9/19,7:20,837
2017/9/19,7:25,840
2017/9/19,7:30,842
2017/9/19,7:35,841
2017/9/19,7:40,845
2017/9/19,7:45,855
2017/9/19,7:50,847
2017/9/19,7:55,851
2017/9/19,8:00,865
2017/9/19,8:05,884
2017/9/19,8:10,884
2017/9/19,8:15,883
2017/9/19,8:20,886
2017/9/19,8:25,908
2017/9/19,8:30,919
2017/9/19,8:35,926
2017/9/19,8:40,920
2017/9/19,8:45,926
2017/9/19,8:50,946
2017/9/19,8:55,968
2017/9/19,9:00,969
2017/9/19,9:05,984
2017/9/19,9:10,1006
2017/9/19,9:15,991
2017/9/19,9:20,1033
2017/9/19,9:25,1021
2017/9/19,9:30,1030
2017/9/19,9:35,1039
2017/9/19,9:40,1030
2017/9/19,9:45,1038
2017/9/19,9:50,1040
2017/9/19,9:55,1005
2017/9/19,10:00,1036
2017/9/19,10:05,1040
2017/9/19,10:10,978
2017/9/19,10:15,1024
2017/9/19,10:20,1042
2017/9/19,10:25,1034
2017/9/19,10:30,1080
2017/9/19,10:35,1058
2017/9/19,10:40,1037
2017/9/19,10:45,1051
2017/9/19,10:50,1068
2017/9/19,10:55,1071
2017/9/19,11:00,1094
2017/9/19,11:05,1088
2017/9/19,11:10,1102
2017/9/19,11:15,1095
2017/9/19,11:20,1103
2017/9/19,11:25,1113
2017/9/19,11:30,1090
2017/9/19,11:35,1106
2017/9/19,11:40,1104
2017/9/19,11:45,1100
2017/9/19,11:50,1099
2017/9/19,11:55,1097
2017/9/19,12:00,1053
2017/9/19,12:05,1072
2017/9/19,12:10,1069
2017/9/19,12:15,1091
2017/9/19,12:20,1066
2017/9/19,12:25,1071
2017/9/19,12:30,1065
2017/9/19,12:35,1025
2017/9/19,12:40,1025
2017/9/19,12:45,1043
2017/9/19,12:50,1041
2017/9/19,12:55,1051
2017/9/19,13:00,1036
2017/9/19,13:05,1075
2017/9/19,13:10,1056
2017/9/19,13:15,1067
2017/9/19,13:20,1077
2017/9/19,13:25,1082
2017/9/19,13:30,1118
2017/9/19,13:35,1077
2017/9/19,13:40,1070
2017/9/19,13:45,1085
2017/9/19,13:50,1080
2017/9/19,13:55,1113
2017/9/19,14:00,1112
2017/9/19,14:05,1118
2017/9/19,14:10,1104
2017/9/19,14:15,1089
2017/9/19,14:20,1081
2017/9/19,14:25,1085
2017/9/19,14:30,1100
2017/9/19,14:35,1086
2017/9/19,14:40,1065
2017/9/19,14:45,1086
2017/9/19,14:50,1104
2017/9/19,14:55,1106
2017/9/19,15:00,1094
2017/9/19,15:05,1066
2017/9/19,15:10,1079
2017/9/19,15:15,1087
2017/9/19,15:20,1078
2017/9/19,15:25,1085
2017/9/19,15:30,1089
2017/9/19,15:35,1092
2017/9/19,15:40,1102
2017/9/19,15:45,1088
2017/9/19,15:50,1085
2017/9/19,15:55,1108
2017/9/19,16:00,1118
2017/9/19,16:05,1110
2017/9/19,16:10,1096
2017/9/19,16:15,1090
2017/9/19,16:20,1102
2017/9/19,16:25,1089
2017/9/19,16:30,1092
2017/9/19,16:35,1109
2017/9/19,16:40,1102
2017/9/19,16:45,1116
2017/9/19,16:50,1096
2017/9/19,16:55,1094
2017/9/19,17:00,1096
2017/9/19,17:05,1101
2017/9/19,17:10,1092
2017/9/19,17:15,1085
2017/9/19,17:20,1084
2017/9/19,17:25,1080
2017/9/19,17:30,1091
2017/9/19,17:35,1087
2017/9/19,17:40,1095
2017/9/19,17:45,1080
2017/9/19,17:50,1091
2017/9/19,17:55,1090
2017/9/19,18:00,1094
2017/9/19,18:05,1090
2017/9/19,18:10,1090
2017/9/19,18:15,1099
2017/9/19,18:20,1101
2017/9/19,18:25,1097
2017/9/19,18:30,1108
2017/9/19,18:35,1105
2017/9/19,18:40,1110
2017/9/19,18:45,1107
2017/9/19,18:50,1103
2017/9/19,18:55,1105
2017/9/19,19:00,1094
2017/9/19,19:05,1097
2017/9/19,19:10,1087
2017/9/19,19:15,1076
2017/9/19,19:20,1076
2017/9/19,19:25,1069
2017/9/19,19:30,1059
2017/9/19,19:35,1055
2017/9/19,19:40,1046
2017/9/19,19:45,1053
2017/9/19,19:50,1032
2017/9/19,19:55,1042
2017/9/19,20:00,1030
2017/9/19,20:05,1021
2017/9/19,20:10,1022
2017/9/19,20:15,1017
2017/9/19,20:20,1027
2017/9/19,20:25,1015
2017/9/19,20:30,1003
2017/9/19,20:35,998
2017/9/19,20:40,994
2017/9/19,20:45,984
2017/9/19,20:50,982
2017/9/19,20:55,986
2017/9/19,21:00,975
2017/9/19,21:05,974
2017/9/19,21:10,973
2017/9/19,21:15,960
2017/9/19,21:20,949
2017/9/19,21:25,952
2017/9/19,21:30,943
2017/9/19,21:35,938
2017/9/19,21:40,943
2017/9/19,21:45,941
2017/9/19,21:50,926
2017/9/19,21:55,927
2017/9/19,22:00,915
2017/9/19,22:05,908
2017/9/19,22:10,905
2017/9/19,22:15,905
2017/9/19,22:20,910
2017/9/19,22:25,906
2017/9/19,22:30,909
2017/9/19,22:35,896
2017/9/19,22:40,885
2017/9/19,22:45,883
2017/9/19,22:50,876
2017/9/19,22:55,867
2017/9/19,23:00,868
2017/9/19,23:05,860
2017/9/19,23:10,858
2017/9/19,23:15,856
2017/9/19,23:20,854
2017/9/19,23:25,861
2017/9/19,23:30,844
2017/9/19,23:35,840
2017/9/19,23:40,819
2017/9/19,23:45,815
2017/9/19,23:50,809
2017/9/19,23:55,793
