2016/12/11 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
894,09:00～10:00,12月10日,09:25,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
818,09:00～10:00,12月10日,09:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/10,0:00,668,664,74
2016/12/10,1:00,670,669,74
2016/12/10,2:00,707,703,79
2016/12/10,3:00,732,746,81
2016/12/10,4:00,733,741,81
2016/12/10,5:00,706,713,78
2016/12/10,6:00,707,719,79
2016/12/10,7:00,738,776,82
2016/12/10,8:00,777,802,86
2016/12/10,9:00,778,818,87
2016/12/10,10:00,759,800,84
2016/12/10,11:00,749,788,83
2016/12/10,12:00,740,755,82
2016/12/10,13:00,755,761,84
2016/12/10,14:00,737,746,82
2016/12/10,15:00,730,742,81
2016/12/10,16:00,738,759,82
2016/12/10,17:00,780,792,87
2016/12/10,18:00,786,800,87
2016/12/10,19:00,779,784,87
2016/12/10,20:00,752,757,84
2016/12/10,21:00,728,712,81
2016/12/10,22:00,674,677,75
2016/12/10,23:00,654,653,73

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
880,18:00～19:00,12月10日,19:10,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
757,18:00～19:00,12月10日,19:10

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/10,0:00,666
2016/12/10,0:05,672
2016/12/10,0:10,663
2016/12/10,0:15,673
2016/12/10,0:20,678
2016/12/10,0:25,674
2016/12/10,0:30,664
2016/12/10,0:35,669
2016/12/10,0:40,669
2016/12/10,0:45,667
2016/12/10,0:50,663
2016/12/10,0:55,662
2016/12/10,1:00,660
2016/12/10,1:05,655
2016/12/10,1:10,660
2016/12/10,1:15,669
2016/12/10,1:20,673
2016/12/10,1:25,679
2016/12/10,1:30,674
2016/12/10,1:35,676
2016/12/10,1:40,672
2016/12/10,1:45,674
2016/12/10,1:50,670
2016/12/10,1:55,675
2016/12/10,2:00,688
2016/12/10,2:05,695
2016/12/10,2:10,699
2016/12/10,2:15,700
2016/12/10,2:20,702
2016/12/10,2:25,704
2016/12/10,2:30,715
2016/12/10,2:35,716
2016/12/10,2:40,711
2016/12/10,2:45,711
2016/12/10,2:50,719
2016/12/10,2:55,722
2016/12/10,3:00,721
2016/12/10,3:05,722
2016/12/10,3:10,728
2016/12/10,3:15,731
2016/12/10,3:20,742
2016/12/10,3:25,737
2016/12/10,3:30,727
2016/12/10,3:35,726
2016/12/10,3:40,727
2016/12/10,3:45,739
2016/12/10,3:50,743
2016/12/10,3:55,737
2016/12/10,4:00,734
2016/12/10,4:05,738
2016/12/10,4:10,738
2016/12/10,4:15,737
2016/12/10,4:20,743
2016/12/10,4:25,741
2016/12/10,4:30,739
2016/12/10,4:35,729
2016/12/10,4:40,721
2016/12/10,4:45,727
2016/12/10,4:50,726
2016/12/10,4:55,720
2016/12/10,5:00,716
2016/12/10,5:05,719
2016/12/10,5:10,718
2016/12/10,5:15,717
2016/12/10,5:20,712
2016/12/10,5:25,700
2016/12/10,5:30,699
2016/12/10,5:35,701
2016/12/10,5:40,706
2016/12/10,5:45,700
2016/12/10,5:50,698
2016/12/10,5:55,687
2016/12/10,6:00,700
2016/12/10,6:05,707
2016/12/10,6:10,714
2016/12/10,6:15,722
2016/12/10,6:20,706
2016/12/10,6:25,700
2016/12/10,6:30,701
2016/12/10,6:35,692
2016/12/10,6:40,705
2016/12/10,6:45,705
2016/12/10,6:50,715
2016/12/10,6:55,713
2016/12/10,7:00,715
2016/12/10,7:05,722
2016/12/10,7:10,729
2016/12/10,7:15,728
2016/12/10,7:20,735
2016/12/10,7:25,735
2016/12/10,7:30,738
2016/12/10,7:35,741
2016/12/10,7:40,743
2016/12/10,7:45,752
2016/12/10,7:50,754
2016/12/10,7:55,760
2016/12/10,8:00,766
2016/12/10,8:05,777
2016/12/10,8:10,771
2016/12/10,8:15,774
2016/12/10,8:20,775
2016/12/10,8:25,772
2016/12/10,8:30,769
2016/12/10,8:35,779
2016/12/10,8:40,778
2016/12/10,8:45,783
2016/12/10,8:50,793
2016/12/10,8:55,783
2016/12/10,9:00,785
2016/12/10,9:05,792
2016/12/10,9:10,784
2016/12/10,9:15,782
2016/12/10,9:20,783
2016/12/10,9:25,778
2016/12/10,9:30,772
2016/12/10,9:35,775
2016/12/10,9:40,771
2016/12/10,9:45,771
2016/12/10,9:50,775
2016/12/10,9:55,773
2016/12/10,10:00,766
2016/12/10,10:05,768
2016/12/10,10:10,774
2016/12/10,10:15,774
2016/12/10,10:20,769
2016/12/10,10:25,758
2016/12/10,10:30,749
2016/12/10,10:35,745
2016/12/10,10:40,748
2016/12/10,10:45,741
2016/12/10,10:50,751
2016/12/10,10:55,758
2016/12/10,11:00,755
2016/12/10,11:05,755
2016/12/10,11:10,751
2016/12/10,11:15,763
2016/12/10,11:20,759
2016/12/10,11:25,744
2016/12/10,11:30,742
2016/12/10,11:35,736
2016/12/10,11:40,736
2016/12/10,11:45,742
2016/12/10,11:50,746
2016/12/10,11:55,758
2016/12/10,12:00,751
2016/12/10,12:05,745
2016/12/10,12:10,752
2016/12/10,12:15,748
2016/12/10,12:20,743
2016/12/10,12:25,732
2016/12/10,12:30,728
2016/12/10,12:35,735
2016/12/10,12:40,730
2016/12/10,12:45,736
2016/12/10,12:50,739
2016/12/10,12:55,743
2016/12/10,13:00,756
2016/12/10,13:05,776
2016/12/10,13:10,774
2016/12/10,13:15,772
2016/12/10,13:20,761
2016/12/10,13:25,750
2016/12/10,13:30,753
2016/12/10,13:35,749
2016/12/10,13:40,749
2016/12/10,13:45,744
2016/12/10,13:50,735
2016/12/10,13:55,737
2016/12/10,14:00,737
2016/12/10,14:05,750
2016/12/10,14:10,751
2016/12/10,14:15,750
2016/12/10,14:20,739
2016/12/10,14:25,714
2016/12/10,14:30,720
2016/12/10,14:35,721
2016/12/10,14:40,739
2016/12/10,14:45,747
2016/12/10,14:50,736
2016/12/10,14:55,738
2016/12/10,15:00,730
2016/12/10,15:05,736
2016/12/10,15:10,730
2016/12/10,15:15,731
2016/12/10,15:20,732
2016/12/10,15:25,731
2016/12/10,15:30,727
2016/12/10,15:35,732
2016/12/10,15:40,726
2016/12/10,15:45,731
2016/12/10,15:50,725
2016/12/10,15:55,735
2016/12/10,16:00,725
2016/12/10,16:05,716
2016/12/10,16:10,710
2016/12/10,16:15,728
2016/12/10,16:20,738
2016/12/10,16:25,737
2016/12/10,16:30,748
2016/12/10,16:35,741
2016/12/10,16:40,750
2016/12/10,16:45,752
2016/12/10,16:50,758
2016/12/10,16:55,754
2016/12/10,17:00,757
2016/12/10,17:05,766
2016/12/10,17:10,769
2016/12/10,17:15,788
2016/12/10,17:20,793
2016/12/10,17:25,779
2016/12/10,17:30,784
2016/12/10,17:35,784
2016/12/10,17:40,792
2016/12/10,17:45,787
2016/12/10,17:50,781
2016/12/10,17:55,782
2016/12/10,18:00,775
2016/12/10,18:05,778
2016/12/10,18:10,786
2016/12/10,18:15,794
2016/12/10,18:20,787
2016/12/10,18:25,784
2016/12/10,18:30,796
2016/12/10,18:35,797
2016/12/10,18:40,791
2016/12/10,18:45,787
2016/12/10,18:50,783
2016/12/10,18:55,773
2016/12/10,19:00,780
2016/12/10,19:05,787
2016/12/10,19:10,788
2016/12/10,19:15,787
2016/12/10,19:20,784
2016/12/10,19:25,786
2016/12/10,19:30,777
2016/12/10,19:35,774
2016/12/10,19:40,777
2016/12/10,19:45,768
2016/12/10,19:50,766
2016/12/10,19:55,769
2016/12/10,20:00,761
2016/12/10,20:05,765
2016/12/10,20:10,759
2016/12/10,20:15,749
2016/12/10,20:20,744
2016/12/10,20:25,752
2016/12/10,20:30,751
2016/12/10,20:35,760
2016/12/10,20:40,755
2016/12/10,20:45,742
2016/12/10,20:50,740
2016/12/10,20:55,741
2016/12/10,21:00,750
2016/12/10,21:05,745
2016/12/10,21:10,745
2016/12/10,21:15,744
2016/12/10,21:20,734
2016/12/10,21:25,727
2016/12/10,21:30,720
2016/12/10,21:35,724
2016/12/10,21:40,725
2016/12/10,21:45,712
2016/12/10,21:50,705
2016/12/10,21:55,706
2016/12/10,22:00,691
2016/12/10,22:05,682
2016/12/10,22:10,688
2016/12/10,22:15,686
2016/12/10,22:20,686
2016/12/10,22:25,689
2016/12/10,22:30,677
2016/12/10,22:35,661
2016/12/10,22:40,657
2016/12/10,22:45,652
2016/12/10,22:50,663
2016/12/10,22:55,657
2016/12/10,23:00,654
2016/12/10,23:05,663
2016/12/10,23:10,669
2016/12/10,23:15,669
2016/12/10,23:20,660
2016/12/10,23:25,665
2016/12/10,23:30,654
2016/12/10,23:35,650
2016/12/10,23:40,645
2016/12/10,23:45,639
2016/12/10,23:50,636
2016/12/10,23:55,639
