2019/06/15 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
171,15:00～16:00,06月14日,20:04,51,66

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
117,15:00～16:00,06月14日,20:04

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/06/14,00:00,80,82,46
2019/06/14,01:00,77,78,45
2019/06/14,02:00,77,77,45
2019/06/14,03:00,79,78,46
2019/06/14,04:00,79,79,46
2019/06/14,05:00,79,80,46
2019/06/14,06:00,81,81,47
2019/06/14,07:00,89,90,52
2019/06/14,08:00,102,104,59
2019/06/14,09:00,111,115,64
2019/06/14,10:00,115,116,67
2019/06/14,11:00,115,109,67
2019/06/14,12:00,113,108,66
2019/06/14,13:00,117,109,68
2019/06/14,14:00,115,116,67
2019/06/14,15:00,113,117,66
2019/06/14,16:00,112,115,65
2019/06/14,17:00,108,114,63
2019/06/14,18:00,108,113,63
2019/06/14,19:00,110,114,64
2019/06/14,20:00,108,112,63
2019/06/14,21:00,103,107,60
2019/06/14,22:00,96,99,56
2019/06/14,23:00,90,92,52

最大使用率(%),時間帯
68,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
149,19:00～20:00,06月15日,00:00,41,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
105,19:00～20:00,06月15日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/06/14,00:00,84
2019/06/14,00:05,84
2019/06/14,00:10,83
2019/06/14,00:15,83
2019/06/14,00:20,82
2019/06/14,00:25,82
2019/06/14,00:30,81
2019/06/14,00:35,81
2019/06/14,00:40,81
2019/06/14,00:45,80
2019/06/14,00:50,80
2019/06/14,00:55,79
2019/06/14,01:00,79
2019/06/14,01:05,79
2019/06/14,01:10,79
2019/06/14,01:15,79
2019/06/14,01:20,78
2019/06/14,01:25,78
2019/06/14,01:30,78
2019/06/14,01:35,78
2019/06/14,01:40,78
2019/06/14,01:45,77
2019/06/14,01:50,77
2019/06/14,01:55,77
2019/06/14,02:00,77
2019/06/14,02:05,77
2019/06/14,02:10,77
2019/06/14,02:15,77
2019/06/14,02:20,77
2019/06/14,02:25,77
2019/06/14,02:30,78
2019/06/14,02:35,78
2019/06/14,02:40,79
2019/06/14,02:45,79
2019/06/14,02:50,79
2019/06/14,02:55,79
2019/06/14,03:00,79
2019/06/14,03:05,79
2019/06/14,03:10,79
2019/06/14,03:15,80
2019/06/14,03:20,80
2019/06/14,03:25,80
2019/06/14,03:30,80
2019/06/14,03:35,80
2019/06/14,03:40,80
2019/06/14,03:45,80
2019/06/14,03:50,80
2019/06/14,03:55,80
2019/06/14,04:00,80
2019/06/14,04:05,80
2019/06/14,04:10,80
2019/06/14,04:15,80
2019/06/14,04:20,81
2019/06/14,04:25,80
2019/06/14,04:30,80
2019/06/14,04:35,80
2019/06/14,04:40,80
2019/06/14,04:45,80
2019/06/14,04:50,80
2019/06/14,04:55,80
2019/06/14,05:00,80
2019/06/14,05:05,81
2019/06/14,05:10,81
2019/06/14,05:15,81
2019/06/14,05:20,81
2019/06/14,05:25,81
2019/06/14,05:30,81
2019/06/14,05:35,81
2019/06/14,05:40,81
2019/06/14,05:45,80
2019/06/14,05:50,80
2019/06/14,05:55,80
2019/06/14,06:00,81
2019/06/14,06:05,81
2019/06/14,06:10,82
2019/06/14,06:15,82
2019/06/14,06:20,82
2019/06/14,06:25,81
2019/06/14,06:30,81
2019/06/14,06:35,82
2019/06/14,06:40,83
2019/06/14,06:45,83
2019/06/14,06:50,84
2019/06/14,06:55,84
2019/06/14,07:00,85
2019/06/14,07:05,87
2019/06/14,07:10,88
2019/06/14,07:15,88
2019/06/14,07:20,88
2019/06/14,07:25,89
2019/06/14,07:30,90
2019/06/14,07:35,89
2019/06/14,07:40,91
2019/06/14,07:45,92
2019/06/14,07:50,93
2019/06/14,07:55,94
2019/06/14,08:00,95
2019/06/14,08:05,97
2019/06/14,08:10,98
2019/06/14,08:15,99
2019/06/14,08:20,100
2019/06/14,08:25,101
2019/06/14,08:30,102
2019/06/14,08:35,105
2019/06/14,08:40,106
2019/06/14,08:45,106
2019/06/14,08:50,107
2019/06/14,08:55,108
2019/06/14,09:00,108
2019/06/14,09:05,110
2019/06/14,09:10,111
2019/06/14,09:15,111
2019/06/14,09:20,111
2019/06/14,09:25,111
2019/06/14,09:30,111
2019/06/14,09:35,113
2019/06/14,09:40,113
2019/06/14,09:45,113
2019/06/14,09:50,113
2019/06/14,09:55,114
2019/06/14,10:00,115
