2017/01/23 23:39 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14673,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/01/23,00:00,10030,10041,-
2017/01/23,01:00,9922,9897,-
2017/01/23,02:00,10001,9988,-
2017/01/23,03:00,10034,10030,-
2017/01/23,04:00,10069,10054,-
2017/01/23,05:00,10429,10460,-
2017/01/23,06:00,11610,11766,-
2017/01/23,07:00,12633,12805,-
2017/01/23,08:00,13706,14009,-
2017/01/23,09:00,14276,14509,-
2017/01/23,10:00,14079,14235,-
2017/01/23,11:00,13914,14010,-
2017/01/23,12:00,13187,13188,-
2017/01/23,13:00,13629,13623,-
2017/01/23,14:00,13625,13529,-
2017/01/23,15:00,13636,13573,-
2017/01/23,16:00,14057,13991,-
2017/01/23,17:00,14731,14610,-
2017/01/23,18:00,14833,14673,-
2017/01/23,19:00,14406,14202,-
2017/01/23,20:00,13929,13716,-
2017/01/23,21:00,13398,13150,-
2017/01/23,22:00,12660,12453,-
2017/01/23,23:00,11754,11937,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14904,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/1/23,0:00,10256
2017/1/23,0:05,10236
2017/1/23,0:10,10222
2017/1/23,0:15,10180
2017/1/23,0:20,10112
2017/1/23,0:25,10028
2017/1/23,0:30,9986
2017/1/23,0:35,9974
2017/1/23,0:40,9923
2017/1/23,0:45,9890
2017/1/23,0:50,9845
2017/1/23,0:55,9847
2017/1/23,1:00,9901
2017/1/23,1:05,9911
2017/1/23,1:10,9950
2017/1/23,1:15,9958
2017/1/23,1:20,9897
2017/1/23,1:25,9899
2017/1/23,1:30,9920
2017/1/23,1:35,9946
2017/1/23,1:40,9937
2017/1/23,1:45,9928
2017/1/23,1:50,9930
2017/1/23,1:55,9936
2017/1/23,2:00,9969
2017/1/23,2:05,9982
2017/1/23,2:10,9982
2017/1/23,2:15,9972
2017/1/23,2:20,9957
2017/1/23,2:25,9994
2017/1/23,2:30,9997
2017/1/23,2:35,10013
2017/1/23,2:40,10016
2017/1/23,2:45,10041
2017/1/23,2:50,10049
2017/1/23,2:55,10064
2017/1/23,3:00,10057
2017/1/23,3:05,10085
2017/1/23,3:10,10084
2017/1/23,3:15,10081
2017/1/23,3:20,10056
2017/1/23,3:25,10014
2017/1/23,3:30,10026
2017/1/23,3:35,10045
2017/1/23,3:40,10028
2017/1/23,3:45,10023
2017/1/23,3:50,10017
2017/1/23,3:55,9991
2017/1/23,4:00,10049
2017/1/23,4:05,10089
2017/1/23,4:10,10053
2017/1/23,4:15,10042
2017/1/23,4:20,10054
2017/1/23,4:25,10050
2017/1/23,4:30,10085
2017/1/23,4:35,10104
2017/1/23,4:40,10095
2017/1/23,4:45,10100
2017/1/23,4:50,10086
2017/1/23,4:55,10129
2017/1/23,5:00,10162
2017/1/23,5:05,10263
2017/1/23,5:10,10265
2017/1/23,5:15,10308
2017/1/23,5:20,10347
2017/1/23,5:25,10388
2017/1/23,5:30,10392
2017/1/23,5:35,10458
2017/1/23,5:40,10513
2017/1/23,5:45,10578
2017/1/23,5:50,10662
2017/1/23,5:55,10793
2017/1/23,6:00,10906
2017/1/23,6:05,11098
2017/1/23,6:10,11221
2017/1/23,6:15,11343
2017/1/23,6:20,11436
2017/1/23,6:25,11582
2017/1/23,6:30,11665
2017/1/23,6:35,11800
2017/1/23,6:40,11934
2017/1/23,6:45,12043
2017/1/23,6:50,12100
2017/1/23,6:55,12162
2017/1/23,7:00,12201
2017/1/23,7:05,12265
2017/1/23,7:10,12386
2017/1/23,7:15,12471
2017/1/23,7:20,12514
2017/1/23,7:25,12600
2017/1/23,7:30,12663
2017/1/23,7:35,12781
