2017/4/28 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1107,19:00～20:00,4/27,9:00,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,19:00～20:00,4/27,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/27,0:00,748,745,70
2017/4/27,1:00,757,760,71
2017/4/27,2:00,804,815,75
2017/4/27,3:00,858,870,81
2017/4/27,4:00,888,905,84
2017/4/27,5:00,885,900,84
2017/4/27,6:00,857,900,78
2017/4/27,7:00,831,875,72
2017/4/27,8:00,861,884,73
2017/4/27,9:00,888,921,73
2017/4/27,10:00,895,930,75
2017/4/27,11:00,890,960,71
2017/4/27,12:00,851,920,67
2017/4/27,13:00,880,935,72
2017/4/27,14:00,890,930,73
2017/4/27,15:00,880,910,72
2017/4/27,16:00,902,920,76
2017/4/27,17:00,905,930,80
2017/4/27,18:00,942,945,83
2017/4/27,19:00,968,980,87
2017/4/27,20:00,936,940,85
2017/4/27,21:00,904,900,87
2017/4/27,22:00,860,845,82
2017/4/27,23:00,798,785,76

最大使用率(%),時間帯
87,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1102,19:00～20:00,4/27,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,19:00～20:00,4/27,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/4/27,0:00,762
2017/4/27,0:05,774
2017/4/27,0:10,756
2017/4/27,0:15,751
2017/4/27,0:20,754
2017/4/27,0:25,754
2017/4/27,0:30,738
2017/4/27,0:35,740
2017/4/27,0:40,744
2017/4/27,0:45,727
2017/4/27,0:50,737
2017/4/27,0:55,742
2017/4/27,1:00,747
2017/4/27,1:05,743
2017/4/27,1:10,747
2017/4/27,1:15,761
2017/4/27,1:20,754
2017/4/27,1:25,753
2017/4/27,1:30,754
2017/4/27,1:35,750
2017/4/27,1:40,771
2017/4/27,1:45,768
2017/4/27,1:50,763
2017/4/27,1:55,774
2017/4/27,2:00,778
2017/4/27,2:05,792
2017/4/27,2:10,793
2017/4/27,2:15,786
2017/4/27,2:20,788
2017/4/27,2:25,794
2017/4/27,2:30,810
2017/4/27,2:35,811
2017/4/27,2:40,806
2017/4/27,2:45,826
2017/4/27,2:50,827
2017/4/27,2:55,836
2017/4/27,3:00,837
2017/4/27,3:05,839
2017/4/27,3:10,841
2017/4/27,3:15,847
2017/4/27,3:20,855
2017/4/27,3:25,853
2017/4/27,3:30,859
2017/4/27,3:35,867
2017/4/27,3:40,867
2017/4/27,3:45,878
2017/4/27,3:50,879
2017/4/27,3:55,873
2017/4/27,4:00,873
2017/4/27,4:05,882
2017/4/27,4:10,892
2017/4/27,4:15,888
2017/4/27,4:20,885
2017/4/27,4:25,889
2017/4/27,4:30,891
2017/4/27,4:35,898
2017/4/27,4:40,898
2017/4/27,4:45,887
2017/4/27,4:50,888
2017/4/27,4:55,890
2017/4/27,5:00,890
2017/4/27,5:05,896
2017/4/27,5:10,889
2017/4/27,5:15,880
2017/4/27,5:20,886
2017/4/27,5:25,895
2017/4/27,5:30,893
2017/4/27,5:35,893
2017/4/27,5:40,876
2017/4/27,5:45,878
2017/4/27,5:50,876
2017/4/27,5:55,866
2017/4/27,6:00,872
2017/4/27,6:05,873
2017/4/27,6:10,859
2017/4/27,6:15,854
2017/4/27,6:20,854
2017/4/27,6:25,856
2017/4/27,6:30,856
2017/4/27,6:35,852
2017/4/27,6:40,860
2017/4/27,6:45,852
2017/4/27,6:50,841
2017/4/27,6:55,837
2017/4/27,7:00,846
2017/4/27,7:05,839
2017/4/27,7:10,834
2017/4/27,7:15,835
2017/4/27,7:20,837
2017/4/27,7:25,831
2017/4/27,7:30,843
2017/4/27,7:35,836
2017/4/27,7:40,816
2017/4/27,7:45,806
2017/4/27,7:50,820
2017/4/27,7:55,807
2017/4/27,8:00,835
2017/4/27,8:05,855
2017/4/27,8:10,840
2017/4/27,8:15,858
2017/4/27,8:20,857
2017/4/27,8:25,855
2017/4/27,8:30,854
2017/4/27,8:35,866
2017/4/27,8:40,868
2017/4/27,8:45,871
2017/4/27,8:50,877
2017/4/27,8:55,876
2017/4/27,9:00,880
2017/4/27,9:05,883
2017/4/27,9:10,906
2017/4/27,9:15,885
2017/4/27,9:20,891
2017/4/27,9:25,876
2017/4/27,9:30,883
2017/4/27,9:35,895
2017/4/27,9:40,896
2017/4/27,9:45,887
2017/4/27,9:50,890
2017/4/27,9:55,877
2017/4/27,10:00,913
2017/4/27,10:05,888
2017/4/27,10:10,873
2017/4/27,10:15,871
2017/4/27,10:20,891
2017/4/27,10:25,855
2017/4/27,10:30,898
2017/4/27,10:35,906
2017/4/27,10:40,919
2017/4/27,10:45,917
2017/4/27,10:50,915
2017/4/27,10:55,890
2017/4/27,11:00,893
2017/4/27,11:05,895
2017/4/27,11:10,910
2017/4/27,11:15,893
2017/4/27,11:20,889
2017/4/27,11:25,888
2017/4/27,11:30,882
2017/4/27,11:35,875
2017/4/27,11:40,882
2017/4/27,11:45,875
2017/4/27,11:50,908
2017/4/27,11:55,910
2017/4/27,12:00,879
2017/4/27,12:05,886
2017/4/27,12:10,833
2017/4/27,12:15,841
2017/4/27,12:20,863
2017/4/27,12:25,863
2017/4/27,12:30,848
2017/4/27,12:35,832
2017/4/27,12:40,841
2017/4/27,12:45,833
2017/4/27,12:50,810
2017/4/27,12:55,861
2017/4/27,13:00,881
2017/4/27,13:05,870
2017/4/27,13:10,869
2017/4/27,13:15,855
2017/4/27,13:20,849
2017/4/27,13:25,873
2017/4/27,13:30,895
2017/4/27,13:35,895
2017/4/27,13:40,878
2017/4/27,13:45,892
2017/4/27,13:50,899
2017/4/27,13:55,906
2017/4/27,14:00,889
2017/4/27,14:05,893
2017/4/27,14:10,892
2017/4/27,14:15,891
2017/4/27,14:20,893
2017/4/27,14:25,900
2017/4/27,14:30,892
2017/4/27,14:35,880
2017/4/27,14:40,879
2017/4/27,14:45,880
2017/4/27,14:50,890
2017/4/27,14:55,903
2017/4/27,15:00,871
2017/4/27,15:05,876
2017/4/27,15:10,876
2017/4/27,15:15,894
2017/4/27,15:20,855
2017/4/27,15:25,862
2017/4/27,15:30,873
2017/4/27,15:35,882
2017/4/27,15:40,889
2017/4/27,15:45,885
2017/4/27,15:50,888
2017/4/27,15:55,900
2017/4/27,16:00,908
2017/4/27,16:05,901
2017/4/27,16:10,903
2017/4/27,16:15,897
2017/4/27,16:20,900
2017/4/27,16:25,902
2017/4/27,16:30,899
2017/4/27,16:35,916
2017/4/27,16:40,905
2017/4/27,16:45,907
2017/4/27,16:50,906
2017/4/27,16:55,905
2017/4/27,17:00,890
2017/4/27,17:05,905
2017/4/27,17:10,904
2017/4/27,17:15,895
2017/4/27,17:20,900
2017/4/27,17:25,894
2017/4/27,17:30,898
2017/4/27,17:35,910
2017/4/27,17:40,901
2017/4/27,17:45,914
2017/4/27,17:50,923
2017/4/27,17:55,927
2017/4/27,18:00,917
2017/4/27,18:05,924
2017/4/27,18:10,924
2017/4/27,18:15,930
2017/4/27,18:20,933
2017/4/27,18:25,946
2017/4/27,18:30,950
2017/4/27,18:35,948
2017/4/27,18:40,949
2017/4/27,18:45,960
2017/4/27,18:50,960
2017/4/27,18:55,967
2017/4/27,19:00,966
2017/4/27,19:05,974
2017/4/27,19:10,971
2017/4/27,19:15,972
2017/4/27,19:20,983
2017/4/27,19:25,972
2017/4/27,19:30,978
2017/4/27,19:35,969
2017/4/27,19:40,967
2017/4/27,19:45,965
2017/4/27,19:50,954
2017/4/27,19:55,958
2017/4/27,20:00,948
2017/4/27,20:05,954
2017/4/27,20:10,944
2017/4/27,20:15,940
2017/4/27,20:20,949
2017/4/27,20:25,945
2017/4/27,20:30,933
2017/4/27,20:35,934
2017/4/27,20:40,921
2017/4/27,20:45,922
2017/4/27,20:50,929
2017/4/27,20:55,930
2017/4/27,21:00,920
2017/4/27,21:05,915
2017/4/27,21:10,919
2017/4/27,21:15,919
2017/4/27,21:20,922
2017/4/27,21:25,904
2017/4/27,21:30,902
2017/4/27,21:35,898
2017/4/27,21:40,897
2017/4/27,21:45,892
2017/4/27,21:50,888
2017/4/27,21:55,886
2017/4/27,22:00,880
2017/4/27,22:05,877
2017/4/27,22:10,877
2017/4/27,22:15,877
2017/4/27,22:20,871
2017/4/27,22:25,862
2017/4/27,22:30,872
2017/4/27,22:35,853
2017/4/27,22:40,850
