2020/03/20 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
377,18:00～19:00,3月20日,9:00,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
308,18:00～19:00,3月20日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
377,18:00～19:00,3月20日,9:00,22,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
308,18:00～19:00,3月20日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/03/20,0:00,251,253,71,353
2020/03/20,1:00,260,261,72,360
2020/03/20,2:00,283,285,75,377
2020/03/20,3:00,301,303,77,391
2020/03/20,4:00,304,306,77,396
2020/03/20,5:00,294,290,77,382
2020/03/20,6:00,280,268,77,364
2020/03/20,7:00,272,270,74,370
2020/03/20,8:00,277,288,68,409
2020/03/20,9:00,283,290,69,410
2020/03/20,10:00,283,286,71,399
2020/03/20,11:00,278,282,67,413
2020/03/20,12:00,269,269,67,399
2020/03/20,13:00,273,274,68,401
2020/03/20,14:00,262,269,68,385
2020/03/20,15:00,251,266,71,355
2020/03/20,16:00,260,275,74,349
2020/03/20,17:00,282,291,79,358
2020/03/20,18:00,300,308,80,377
2020/03/20,19:00,304,305,81,374
2020/03/20,20:00,296,294,80,371
2020/03/20,21:00,285,280,79,361
2020/03/20,22:00,269,264,77,349
2020/03/20,23:00,262,258,69,352

最大使用率(%),時間帯
81,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
343,18:00～19:00,3月20日,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
313,18:00～19:00,3月20日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
343,18:00～19:00,3月20日,18:00,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
303,18:00～19:00,3月20日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/03/20,0:00,253,0
2020/03/20,0:05,252,0
2020/03/20,0:10,252,0
2020/03/20,0:15,251,0
2020/03/20,0:20,250,0
2020/03/20,0:25,250,0
2020/03/20,0:30,249,0
