2017/12/2 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1332,18:00～19:00,12/1,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,18:00～19:00,12/1,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/1,0:00,835,810,75
2017/12/1,1:00,848,830,76
2017/12/1,2:00,896,890,79
2017/12/1,3:00,949,950,83
2017/12/1,4:00,979,995,81
2017/12/1,5:00,997,1015,81
2017/12/1,6:00,1057,1075,85
2017/12/1,7:00,1098,1095,85
2017/12/1,8:00,1092,1100,81
2017/12/1,9:00,1100,1105,81
2017/12/1,10:00,1093,1065,76
2017/12/1,11:00,1106,1055,74
2017/12/1,12:00,1061,1015,68
2017/12/1,13:00,1070,1035,70
2017/12/1,14:00,1052,1040,72
2017/12/1,15:00,1058,1015,75
2017/12/1,16:00,1108,1065,82
2017/12/1,17:00,1186,1155,88
2017/12/1,18:00,1213,1190,91
2017/12/1,19:00,1188,1165,90
2017/12/1,20:00,1151,1130,90
2017/12/1,21:00,1109,1070,88
2017/12/1,22:00,1054,1005,86
2017/12/1,23:00,989,925,82

最大使用率(%),時間帯
91,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1279,18:00～19:00,12/1,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1130,8:00～9:00,12/1,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/12/1,0:00,862
2017/12/1,0:05,856
2017/12/1,0:10,858
2017/12/1,0:15,847
2017/12/1,0:20,845
2017/12/1,0:25,827
2017/12/1,0:30,844
2017/12/1,0:35,827
2017/12/1,0:40,829
2017/12/1,0:45,826
2017/12/1,0:50,823
2017/12/1,0:55,811
2017/12/1,1:00,833
2017/12/1,1:05,834
2017/12/1,1:10,854
2017/12/1,1:15,841
2017/12/1,1:20,851
2017/12/1,1:25,845
2017/12/1,1:30,848
2017/12/1,1:35,856
2017/12/1,1:40,848
2017/12/1,1:45,852
2017/12/1,1:50,870
2017/12/1,1:55,871
2017/12/1,2:00,863
2017/12/1,2:05,879
2017/12/1,2:10,878
2017/12/1,2:15,888
2017/12/1,2:20,888
2017/12/1,2:25,883
2017/12/1,2:30,886
2017/12/1,2:35,894
2017/12/1,2:40,906
2017/12/1,2:45,926
2017/12/1,2:50,924
2017/12/1,2:55,928
2017/12/1,3:00,923
2017/12/1,3:05,933
2017/12/1,3:10,937
2017/12/1,3:15,947
2017/12/1,3:20,950
2017/12/1,3:25,950
2017/12/1,3:30,943
2017/12/1,3:35,963
2017/12/1,3:40,957
2017/12/1,3:45,967
2017/12/1,3:50,962
2017/12/1,3:55,969
2017/12/1,4:00,972
2017/12/1,4:05,979
2017/12/1,4:10,962
2017/12/1,4:15,975
2017/12/1,4:20,969
2017/12/1,4:25,983
2017/12/1,4:30,978
2017/12/1,4:35,988
2017/12/1,4:40,987
2017/12/1,4:45,987
2017/12/1,4:50,990
2017/12/1,4:55,990
2017/12/1,5:00,990
2017/12/1,5:05,987
2017/12/1,5:10,978
2017/12/1,5:15,986
2017/12/1,5:20,1003
2017/12/1,5:25,1007
2017/12/1,5:30,1002
2017/12/1,5:35,1005
2017/12/1,5:40,1007
2017/12/1,5:45,991
2017/12/1,5:50,1003
2017/12/1,5:55,1006
2017/12/1,6:00,998
2017/12/1,6:05,1031
2017/12/1,6:10,1036
2017/12/1,6:15,1041
2017/12/1,6:20,1051
2017/12/1,6:25,1054
2017/12/1,6:30,1063
2017/12/1,6:35,1081
2017/12/1,6:40,1084
2017/12/1,6:45,1079
2017/12/1,6:50,1074
2017/12/1,6:55,1086
2017/12/1,7:00,1094
2017/12/1,7:05,1102
2017/12/1,7:10,1098
2017/12/1,7:15,1103
2017/12/1,7:20,1110
2017/12/1,7:25,1099
2017/12/1,7:30,1098
2017/12/1,7:35,1096
2017/12/1,7:40,1096
2017/12/1,7:45,1102
2017/12/1,7:50,1098
2017/12/1,7:55,1093
2017/12/1,8:00,1089
2017/12/1,8:05,1093
2017/12/1,8:10,1090
2017/12/1,8:15,1100
2017/12/1,8:20,1089
2017/12/1,8:25,1083
2017/12/1,8:30,1090
2017/12/1,8:35,1084
2017/12/1,8:40,1107
2017/12/1,8:45,1103
2017/12/1,8:50,1094
2017/12/1,8:55,1098
2017/12/1,9:00,1103
2017/12/1,9:05,1100
2017/12/1,9:10,1107
2017/12/1,9:15,1111
2017/12/1,9:20,1094
2017/12/1,9:25,1099
2017/12/1,9:30,1113
2017/12/1,9:35,1089
2017/12/1,9:40,1094
2017/12/1,9:45,1085
2017/12/1,9:50,1102
2017/12/1,9:55,1088
2017/12/1,10:00,1072
2017/12/1,10:05,1077
2017/12/1,10:10,1060
2017/12/1,10:15,1077
2017/12/1,10:20,1093
2017/12/1,10:25,1099
2017/12/1,10:30,1109
2017/12/1,10:35,1100
2017/12/1,10:40,1069
2017/12/1,10:45,1106
2017/12/1,10:50,1091
2017/12/1,10:55,1104
2017/12/1,11:00,1070
2017/12/1,11:05,1116
2017/12/1,11:10,1106
2017/12/1,11:15,1119
2017/12/1,11:20,1115
2017/12/1,11:25,1111
2017/12/1,11:30,1096
2017/12/1,11:35,1104
2017/12/1,11:40,1121
2017/12/1,11:45,1076
2017/12/1,11:50,1102
2017/12/1,11:55,1098
2017/12/1,12:00,1054
2017/12/1,12:05,1080
2017/12/1,12:10,1067
2017/12/1,12:15,1089
2017/12/1,12:20,1036
2017/12/1,12:25,1025
2017/12/1,12:30,1060
2017/12/1,12:35,1072
2017/12/1,12:40,1069
2017/12/1,12:45,1054
2017/12/1,12:50,1056
2017/12/1,12:55,1052
2017/12/1,13:00,1062
2017/12/1,13:05,1075
2017/12/1,13:10,1074
2017/12/1,13:15,1080
2017/12/1,13:20,1100
2017/12/1,13:25,1097
2017/12/1,13:30,1073
2017/12/1,13:35,1078
2017/12/1,13:40,1077
2017/12/1,13:45,1060
2017/12/1,13:50,1071
2017/12/1,13:55,1076
2017/12/1,14:00,1064
2017/12/1,14:05,1047
2017/12/1,14:10,1053
2017/12/1,14:15,1056
2017/12/1,14:20,1071
2017/12/1,14:25,1053
2017/12/1,14:30,1042
2017/12/1,14:35,1074
2017/12/1,14:40,1065
2017/12/1,14:45,1060
2017/12/1,14:50,1062
2017/12/1,14:55,1059
2017/12/1,15:00,1051
2017/12/1,15:05,1050
2017/12/1,15:10,1057
2017/12/1,15:15,1038
2017/12/1,15:20,1036
2017/12/1,15:25,1050
2017/12/1,15:30,1056
2017/12/1,15:35,1054
2017/12/1,15:40,1069
2017/12/1,15:45,1072
2017/12/1,15:50,1071
2017/12/1,15:55,1081
2017/12/1,16:00,1091
2017/12/1,16:05,1090
2017/12/1,16:10,1092
2017/12/1,16:15,1101
2017/12/1,16:20,1104
2017/12/1,16:25,1099
2017/12/1,16:30,1115
2017/12/1,16:35,1118
2017/12/1,16:40,1119
2017/12/1,16:45,1129
2017/12/1,16:50,1138
2017/12/1,16:55,1142
2017/12/1,17:00,1148
2017/12/1,17:05,1163
2017/12/1,17:10,1157
2017/12/1,17:15,1167
2017/12/1,17:20,1171
2017/12/1,17:25,1188
2017/12/1,17:30,1204
2017/12/1,17:35,1202
2017/12/1,17:40,1203
2017/12/1,17:45,1214
2017/12/1,17:50,1213
2017/12/1,17:55,1212
2017/12/1,18:00,1216
2017/12/1,18:05,1216
2017/12/1,18:10,1217
2017/12/1,18:15,1218
2017/12/1,18:20,1221
2017/12/1,18:25,1225
2017/12/1,18:30,1213
2017/12/1,18:35,1216
2017/12/1,18:40,1212
2017/12/1,18:45,1216
2017/12/1,18:50,1205
2017/12/1,18:55,1208
2017/12/1,19:00,1197
2017/12/1,19:05,1205
2017/12/1,19:10,1199
2017/12/1,19:15,1196
2017/12/1,19:20,1202
2017/12/1,19:25,1189
2017/12/1,19:30,1197
2017/12/1,19:35,1191
2017/12/1,19:40,1177
2017/12/1,19:45,1176
2017/12/1,19:50,1173
2017/12/1,19:55,1169
2017/12/1,20:00,1170
2017/12/1,20:05,1175
2017/12/1,20:10,1162
2017/12/1,20:15,1158
2017/12/1,20:20,1162
2017/12/1,20:25,1152
2017/12/1,20:30,1143
2017/12/1,20:35,1147
2017/12/1,20:40,1141
2017/12/1,20:45,1142
2017/12/1,20:50,1134
2017/12/1,20:55,1129
2017/12/1,21:00,1127
2017/12/1,21:05,1121
2017/12/1,21:10,1128
2017/12/1,21:15,1124
2017/12/1,21:20,1127
2017/12/1,21:25,1110
2017/12/1,21:30,1107
2017/12/1,21:35,1102
2017/12/1,21:40,1110
2017/12/1,21:45,1086
2017/12/1,21:50,1088
2017/12/1,21:55,1077
2017/12/1,22:00,1077
2017/12/1,22:05,1071
2017/12/1,22:10,1071
2017/12/1,22:15,1079
2017/12/1,22:20,1070
2017/12/1,22:25,1062
2017/12/1,22:30,1053
2017/12/1,22:35,1055
2017/12/1,22:40,1044
2017/12/1,22:45,1036
2017/12/1,22:50,1030
2017/12/1,22:55,1025
2017/12/1,23:00,1017
2017/12/1,23:05,1027
2017/12/1,23:10,1021
2017/12/1,23:15,1022
2017/12/1,23:20,1010
2017/12/1,23:25,1005
2017/12/1,23:30,995
2017/12/1,23:35,982
2017/12/1,23:40,982
2017/12/1,23:45,962
2017/12/1,23:50,953
2017/12/1,23:55,943
