2016/06/30 23:56 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10967,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/06/30,00:00,7435,4884,-
2016/06/30,01:00,7093,4728,-
2016/06/30,02:00,7127,4803,-
2016/06/30,03:00,7337,5007,-
2016/06/30,04:00,7398,5063,-
2016/06/30,05:00,7292,4961,-
2016/06/30,06:00,7541,5096,-
2016/06/30,07:00,8249,5461,-
2016/06/30,08:00,9366,6163,-
2016/06/30,09:00,10294,6751,-
2016/06/30,10:00,10575,6900,-
2016/06/30,11:00,10756,6939,-
2016/06/30,12:00,10355,6603,-
2016/06/30,13:00,10874,7002,-
2016/06/30,14:00,10936,7098,-
2016/06/30,15:00,10848,7001,-
2016/06/30,16:00,10827,6985,-
2016/06/30,17:00,10505,6760,-
2016/06/30,18:00,10345,6616,-
2016/06/30,19:00,10199,6464,-
2016/06/30,20:00,9706,6136,-
2016/06/30,21:00,9193,5847,-
2016/06/30,22:00,8757,5581,-
2016/06/30,23:00,3676,5304,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
151304,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/6/30,0:00,8468
2016/6/30,0:05,8422
2016/6/30,0:10,8376
2016/6/30,0:15,8331
2016/6/30,0:20,8279
2016/6/30,0:25,8213
2016/6/30,0:30,8164
2016/6/30,0:35,8154
2016/6/30,0:40,8075
2016/6/30,0:45,8033
2016/6/30,0:50,7975
2016/6/30,0:55,7921
2016/6/30,1:00,7927
2016/6/30,1:05,7946
2016/6/30,1:10,7926
2016/6/30,1:15,7861
2016/6/30,1:20,7859
2016/6/30,1:25,7836
2016/6/30,1:30,7817
2016/6/30,1:35,7805
2016/6/30,1:40,7790
2016/6/30,1:45,7754
2016/6/30,1:50,7775
2016/6/30,1:55,7770
2016/6/30,2:00,7768
2016/6/30,2:05,7780
2016/6/30,2:10,7809
2016/6/30,2:15,7824
2016/6/30,2:20,7836
2016/6/30,2:25,7866
2016/6/30,2:30,7890
2016/6/30,2:35,7908
2016/6/30,2:40,7951
2016/6/30,2:45,7974
2016/6/30,2:50,7999
2016/6/30,2:55,8020
2016/6/30,3:00,8019
2016/6/30,3:05,8042
2016/6/30,3:10,8066
2016/6/30,3:15,8109
2016/6/30,3:20,8123
2016/6/30,3:25,8117
2016/6/30,3:30,8128
2016/6/30,3:35,8160
2016/6/30,3:40,8159
2016/6/30,3:45,8179
2016/6/30,3:50,8189
2016/6/30,3:55,8192
2016/6/30,4:00,8198
2016/6/30,4:05,8228
2016/6/30,4:10,8217
2016/6/30,4:15,8212
2016/6/30,4:20,8212
2016/6/30,4:25,8210
2016/6/30,4:30,8183
2016/6/30,4:35,8188
2016/6/30,4:40,8191
2016/6/30,4:45,8174
