2016/8/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4195,19:00～20:00,8/15,8:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3645,19:00～20:00,8/15,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/8/15,0:00,2519,0,60
2016/8/15,1:00,2331,0,56
2016/8/15,2:00,2247,0,54
2016/8/15,3:00,2228,0,53
2016/8/15,4:00,2247,0,54
2016/8/15,5:00,2278,0,54
2016/8/15,6:00,2379,0,57
2016/8/15,7:00,2618,0,62
2016/8/15,8:00,2954,0,70
2016/8/15,9:00,3257,0,78
2016/8/15,10:00,3397,0,81
2016/8/15,11:00,3434,0,82
2016/8/15,12:00,3467,0,83
2016/8/15,13:00,3566,0,85
2016/8/15,14:00,3612,0,86
2016/8/15,15:00,3513,0,84
2016/8/15,16:00,3518,0,84
2016/8/15,17:00,3548,0,85
2016/8/15,18:00,3656,0,87
2016/8/15,19:00,3613,0,86
2016/8/15,20:00,3438,0,82
2016/8/15,21:00,3258,0,78
2016/8/15,22:00,3098,0,74
2016/8/15,23:00,2863,0,68

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4653,11:00～12:00,8/15,17:30,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3859,11:00～12:00,8/15,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/8/15,0:00,2630
2016/8/15,0:05,2626
2016/8/15,0:10,2601
2016/8/15,0:15,2574
2016/8/15,0:20,2550
2016/8/15,0:25,2537
2016/8/15,0:30,2502
2016/8/15,0:35,2482
2016/8/15,0:40,2459
2016/8/15,0:45,2440
2016/8/15,0:50,2422
2016/8/15,0:55,2410
2016/8/15,1:00,2397
2016/8/15,1:05,2399
2016/8/15,1:10,2376
2016/8/15,1:15,2344
2016/8/15,1:20,2341
2016/8/15,1:25,2340
2016/8/15,1:30,2307
2016/8/15,1:35,2311
2016/8/15,1:40,2305
2016/8/15,1:45,2289
2016/8/15,1:50,2284
2016/8/15,1:55,2279
2016/8/15,2:00,2277
2016/8/15,2:05,2263
2016/8/15,2:10,2255
2016/8/15,2:15,2247
2016/8/15,2:20,2238
2016/8/15,2:25,2252
2016/8/15,2:30,2255
2016/8/15,2:35,2240
2016/8/15,2:40,2233
2016/8/15,2:45,2242
2016/8/15,2:50,2232
2016/8/15,2:55,2226
2016/8/15,3:00,2225
2016/8/15,3:05,2226
2016/8/15,3:10,2219
2016/8/15,3:15,2220
2016/8/15,3:20,2228
2016/8/15,3:25,2234
2016/8/15,3:30,2237
2016/8/15,3:35,2237
2016/8/15,3:40,2237
2016/8/15,3:45,2219
2016/8/15,3:50,2228
2016/8/15,3:55,2220
2016/8/15,4:00,2244
2016/8/15,4:05,2248
2016/8/15,4:10,2251
2016/8/15,4:15,2233
2016/8/15,4:20,2246
2016/8/15,4:25,2239
2016/8/15,4:30,2253
2016/8/15,4:35,2250
2016/8/15,4:40,2249
2016/8/15,4:45,2248
2016/8/15,4:50,2252
2016/8/15,4:55,2254
2016/8/15,5:00,2260
2016/8/15,5:05,2271
2016/8/15,5:10,2276
2016/8/15,5:15,2269
