2016/11/14 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1876,18:00～19:00,11/13,9:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1560,18:00～19:00,11/13,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/11/13,0:00,1253,1220,66
2016/11/13,1:00,1216,1190,64
2016/11/13,2:00,1269,1240,67
2016/11/13,3:00,1306,1290,69
2016/11/13,4:00,1299,1290,69
2016/11/13,5:00,1237,1230,65
2016/11/13,6:00,1212,1200,64
2016/11/13,7:00,1254,1220,66
2016/11/13,8:00,1308,1270,69
2016/11/13,9:00,1338,1330,71
2016/11/13,10:00,1339,1340,71
2016/11/13,11:00,1327,1340,70
2016/11/13,12:00,1338,1320,71
2016/11/13,13:00,1332,1320,71
2016/11/13,14:00,1339,1330,71
2016/11/13,15:00,1349,1340,71
2016/11/13,16:00,1395,1390,74
2016/11/13,17:00,1530,1520,81
2016/11/13,18:00,1559,1560,83
2016/11/13,19:00,1544,1530,82
2016/11/13,20:00,1499,1480,79
2016/11/13,21:00,1428,1430,76
2016/11/13,22:00,1354,1350,72
2016/11/13,23:00,1274,1270,67

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2101,17:00～18:00,11/13,18:30,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1850,17:00～18:00,11/13,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/11/13,0:00,1270
2016/11/13,0:05,1275
2016/11/13,0:10,1280
2016/11/13,0:15,1271
2016/11/13,0:20,1274
2016/11/13,0:25,1257
2016/11/13,0:30,1257
2016/11/13,0:35,1245
2016/11/13,0:40,1245
2016/11/13,0:45,1225
2016/11/13,0:50,1216
2016/11/13,0:55,1222
2016/11/13,1:00,1219
2016/11/13,1:05,1218
2016/11/13,1:10,1223
2016/11/13,1:15,1209
2016/11/13,1:20,1201
2016/11/13,1:25,1200
2016/11/13,1:30,1219
2016/11/13,1:35,1223
2016/11/13,1:40,1214
2016/11/13,1:45,1214
2016/11/13,1:50,1218
2016/11/13,1:55,1237
2016/11/13,2:00,1233
2016/11/13,2:05,1242
2016/11/13,2:10,1248
2016/11/13,2:15,1258
2016/11/13,2:20,1270
2016/11/13,2:25,1267
2016/11/13,2:30,1265
2016/11/13,2:35,1268
2016/11/13,2:40,1289
2016/11/13,2:45,1295
2016/11/13,2:50,1295
2016/11/13,2:55,1292
2016/11/13,3:00,1283
2016/11/13,3:05,1282
2016/11/13,3:10,1289
2016/11/13,3:15,1297
2016/11/13,3:20,1307
2016/11/13,3:25,1317
2016/11/13,3:30,1315
2016/11/13,3:35,1320
2016/11/13,3:40,1323
2016/11/13,3:45,1318
2016/11/13,3:50,1305
2016/11/13,3:55,1318
2016/11/13,4:00,1318
2016/11/13,4:05,1321
2016/11/13,4:10,1312
2016/11/13,4:15,1299
2016/11/13,4:20,1294
2016/11/13,4:25,1296
2016/11/13,4:30,1300
2016/11/13,4:35,1308
2016/11/13,4:40,1294
2016/11/13,4:45,1282
2016/11/13,4:50,1281
2016/11/13,4:55,1277
