2016/8/7 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
456,11:00～12:00,8月6日,8:26,10,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
411,11:00～12:00,8月6日,8:26

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/6,0:00,310,309,68
2016/8/6,1:00,302,296,66
2016/8/6,2:00,303,303,66
2016/8/6,3:00,308,309,68
2016/8/6,4:00,304,306,67
2016/8/6,5:00,291,293,64
2016/8/6,6:00,291,290,64
2016/8/6,7:00,309,309,68
2016/8/6,8:00,351,350,77
2016/8/6,9:00,385,389,85
2016/8/6,10:00,401,404,88
2016/8/6,11:00,407,411,89
2016/8/6,12:00,402,403,88
2016/8/6,13:00,407,410,89
2016/8/6,14:00,407,408,89
2016/8/6,15:00,401,403,88
2016/8/6,16:00,398,398,87
2016/8/6,17:00,383,383,84
2016/8/6,18:00,371,370,81
2016/8/6,19:00,364,363,80
2016/8/6,20:00,347,349,76
2016/8/6,21:00,336,330,74
2016/8/6,22:00,322,312,71
2016/8/6,23:00,306,295,67

最大使用率(%),時間帯
89,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
424,14:00～15:00,8月6日,18:13,11,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
376,14:00～15:00,8月6日,18:13

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/8/6,0:00,325
2016/8/6,0:05,321
2016/8/6,0:10,321
2016/8/6,0:15,320
2016/8/6,0:20,319
2016/8/6,0:25,315
2016/8/6,0:30,314
2016/8/6,0:35,313
2016/8/6,0:40,312
2016/8/6,0:45,312
2016/8/6,0:50,312
2016/8/6,0:55,308
2016/8/6,1:00,306
2016/8/6,1:05,305
2016/8/6,1:10,306
2016/8/6,1:15,309
2016/8/6,1:20,304
2016/8/6,1:25,306
2016/8/6,1:30,307
2016/8/6,1:35,305
2016/8/6,1:40,305
2016/8/6,1:45,305
2016/8/6,1:50,305
2016/8/6,1:55,302
2016/8/6,2:00,303
2016/8/6,2:05,304
2016/8/6,2:10,305
2016/8/6,2:15,303
2016/8/6,2:20,302
2016/8/6,2:25,303
2016/8/6,2:30,307
2016/8/6,2:35,304
2016/8/6,2:40,307
2016/8/6,2:45,310
2016/8/6,2:50,310
2016/8/6,2:55,311
2016/8/6,3:00,310
2016/8/6,3:05,309
2016/8/6,3:10,309
2016/8/6,3:15,309
2016/8/6,3:20,309
2016/8/6,3:25,312
2016/8/6,3:30,312
2016/8/6,3:35,313
2016/8/6,3:40,315
2016/8/6,3:45,317
2016/8/6,3:50,316
2016/8/6,3:55,316
2016/8/6,4:00,316
2016/8/6,4:05,312
2016/8/6,4:10,312
2016/8/6,4:15,310
2016/8/6,4:20,310
2016/8/6,4:25,308
2016/8/6,4:30,307
2016/8/6,4:35,305
2016/8/6,4:40,305
2016/8/6,4:45,307
2016/8/6,4:50,306
2016/8/6,4:55,305
2016/8/6,5:00,302
2016/8/6,5:05,303
2016/8/6,5:10,301
2016/8/6,5:15,301
2016/8/6,5:20,300
2016/8/6,5:25,299
2016/8/6,5:30,295
2016/8/6,5:35,293
2016/8/6,5:40,290
2016/8/6,5:45,293
2016/8/6,5:50,292
2016/8/6,5:55,290
2016/8/6,6:00,289
2016/8/6,6:05,292
2016/8/6,6:10,292
2016/8/6,6:15,293
2016/8/6,6:20,294
2016/8/6,6:25,295
2016/8/6,6:30,293
2016/8/6,6:35,290
2016/8/6,6:40,291
2016/8/6,6:45,293
2016/8/6,6:50,295
2016/8/6,6:55,300
2016/8/6,7:00,299
2016/8/6,7:05,301
2016/8/6,7:10,303
2016/8/6,7:15,305
2016/8/6,7:20,307
2016/8/6,7:25,306
2016/8/6,7:30,310
2016/8/6,7:35,309
2016/8/6,7:40,315
2016/8/6,7:45,320
2016/8/6,7:50,323
2016/8/6,7:55,327
2016/8/6,8:00,326
2016/8/6,8:05,336
2016/8/6,8:10,340
2016/8/6,8:15,344
2016/8/6,8:20,346
2016/8/6,8:25,350
2016/8/6,8:30,354
2016/8/6,8:35,356
2016/8/6,8:40,359
2016/8/6,8:45,362
2016/8/6,8:50,366
2016/8/6,8:55,371
2016/8/6,9:00,372
2016/8/6,9:05,380
2016/8/6,9:10,379
2016/8/6,9:15,382
2016/8/6,9:20,384
2016/8/6,9:25,387
2016/8/6,9:30,388
2016/8/6,9:35,389
2016/8/6,9:40,392
2016/8/6,9:45,393
2016/8/6,9:50,394
2016/8/6,9:55,394
2016/8/6,10:00,396
