2016/7/20 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1557,16:00～17:00,7/19,14:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1387,16:00～17:00,7/19,14:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/19,0:00,857,838,55
2016/7/19,1:00,826,821,53
2016/7/19,2:00,828,822,53
2016/7/19,3:00,853,867,55
2016/7/19,4:00,886,906,57
2016/7/19,5:00,896,912,58
2016/7/19,6:00,917,926,59
2016/7/19,7:00,989,970,63
2016/7/19,8:00,1120,1064,72
2016/7/19,9:00,1247,1158,80
2016/7/19,10:00,1311,1220,84
2016/7/19,11:00,1355,1254,87
2016/7/19,12:00,1329,1234,85
2016/7/19,13:00,1361,1274,87
2016/7/19,14:00,1396,1296,90
2016/7/19,15:00,1381,1292,89
2016/7/19,16:00,1387,1324,89
2016/7/19,17:00,1347,1295,87
2016/7/19,18:00,1332,1265,93
2016/7/19,19:00,1316,1249,92
2016/7/19,20:00,1256,1209,88
2016/7/19,21:00,1173,1139,82
2016/7/19,22:00,1103,1089,77
2016/7/19,23:00,1012,1004,71

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1659,16:00～17:00,7/19,17:55,20,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1388,16:00～17:00,7/19,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/7/19,0:00,892
2016/7/19,0:05,887
2016/7/19,0:10,880
2016/7/19,0:15,877
2016/7/19,0:20,861
2016/7/19,0:25,857
2016/7/19,0:30,844
2016/7/19,0:35,848
2016/7/19,0:40,835
2016/7/19,0:45,847
2016/7/19,0:50,839
2016/7/19,0:55,826
2016/7/19,1:00,835
2016/7/19,1:05,842
2016/7/19,1:10,837
2016/7/19,1:15,831
2016/7/19,1:20,825
2016/7/19,1:25,819
2016/7/19,1:30,824
2016/7/19,1:35,819
2016/7/19,1:40,833
2016/7/19,1:45,821
2016/7/19,1:50,812
2016/7/19,1:55,817
2016/7/19,2:00,826
2016/7/19,2:05,816
2016/7/19,2:10,828
2016/7/19,2:15,814
2016/7/19,2:20,818
2016/7/19,2:25,825
2016/7/19,2:30,827
2016/7/19,2:35,825
2016/7/19,2:40,830
2016/7/19,2:45,842
2016/7/19,2:50,841
2016/7/19,2:55,845
2016/7/19,3:00,844
2016/7/19,3:05,836
2016/7/19,3:10,833
2016/7/19,3:15,850
2016/7/19,3:20,845
2016/7/19,3:25,862
2016/7/19,3:30,855
2016/7/19,3:35,843
2016/7/19,3:40,866
2016/7/19,3:45,865
2016/7/19,3:50,877
2016/7/19,3:55,863
2016/7/19,4:00,869
2016/7/19,4:05,870
2016/7/19,4:10,887
2016/7/19,4:15,882
2016/7/19,4:20,886
2016/7/19,4:25,879
2016/7/19,4:30,884
2016/7/19,4:35,899
2016/7/19,4:40,905
2016/7/19,4:45,882
2016/7/19,4:50,885
2016/7/19,4:55,897
2016/7/19,5:00,895
2016/7/19,5:05,895
2016/7/19,5:10,901
2016/7/19,5:15,903
2016/7/19,5:20,902
2016/7/19,5:25,898
2016/7/19,5:30,900
2016/7/19,5:35,902
2016/7/19,5:40,892
2016/7/19,5:45,891
2016/7/19,5:50,884
2016/7/19,5:55,886
2016/7/19,6:00,892
2016/7/19,6:05,903
2016/7/19,6:10,916
2016/7/19,6:15,904
2016/7/19,6:20,913
2016/7/19,6:25,907
2016/7/19,6:30,909
2016/7/19,6:35,926
2016/7/19,6:40,921
2016/7/19,6:45,924
2016/7/19,6:50,928
2016/7/19,6:55,945
2016/7/19,7:00,955
2016/7/19,7:05,963
2016/7/19,7:10,968
2016/7/19,7:15,977
2016/7/19,7:20,979
2016/7/19,7:25,984
2016/7/19,7:30,990
2016/7/19,7:35,995
2016/7/19,7:40,999
2016/7/19,7:45,999
2016/7/19,7:50,1004
2016/7/19,7:55,1011
2016/7/19,8:00,1038
2016/7/19,8:05,1055
2016/7/19,8:10,1056
2016/7/19,8:15,1082
2016/7/19,8:20,1096
2016/7/19,8:25,1103
2016/7/19,8:30,1132
2016/7/19,8:35,1140
2016/7/19,8:40,1159
2016/7/19,8:45,1167
