2020/04/08 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
815,09:00～10:00,04月07日,06:40,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
718,9:00～10:00,04月07日,06:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
795,09:00～10:00,04月07日,06:40,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
700,09:00～10:00,04月07日,06:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/7,0:00,600,597,88,678
2020/4/7,1:00,612,609,88,692
2020/4/7,2:00,643,652,86,741
2020/4/7,3:00,677,686,86,779
2020/4/7,4:00,688,691,87,785
2020/4/7,5:00,682,682,88,775
2020/4/7,6:00,700,697,88,792
2020/4/7,7:00,690,703,86,798
2020/4/7,8:00,715,714,88,811
2020/4/7,9:00,720,718,88,815
2020/4/7,10:00,702,700,88,796
2020/4/7,11:00,694,696,87,791
2020/4/7,12:00,653,665,86,755
2020/4/7,13:00,670,676,87,768
2020/4/7,14:00,658,682,84,775
2020/4/7,15:00,648,652,87,741
2020/4/7,16:00,656,651,88,743
2020/4/7,17:00,651,655,87,745
2020/4/7,18:00,676,685,86,778
2020/4/7,19:00,681,700,85,795
2020/4/7,20:00,660,674,86,766
2020/4/7,21:00,636,651,86,739
2020/4/7,22:00,604,624,85,709
2020/4/7,23:00,580,601,84,683

最大使用率(%),時間帯
88,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
757,09:00～10:00,04月07日,15:45,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
687,8:00～9:00,04月07日,15:45

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
749,09:00～10:00,04月07日,15:45,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
681,09:00～10:00,04月07日,15:45

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/4/7,0:00,610,0
2020/4/7,0:05,608,0
2020/4/7,0:10,608,0
2020/4/7,0:15,608,0
