2020/9/4 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
440,16:00～17:00,9月3日,7:14,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
382,16:00～17:00,9月3日,7:14

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
440,16:00～17:00,9月3日,7:14,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
382,16:00～17:00,9月3日,7:14

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/3,0:00,261,260,80,328
2020/9/3,1:00,257,256,80,323
2020/9/3,2:00,268,267,82,327
2020/9/3,3:00,282,281,85,332
2020/9/3,4:00,289,289,87,334
2020/9/3,5:00,278,278,81,343
2020/9/3,6:00,283,280,79,360
2020/9/3,7:00,293,302,76,384
2020/9/3,8:00,327,339,80,409
2020/9/3,9:00,353,358,83,427
2020/9/3,10:00,368,368,83,445
2020/9/3,11:00,375,373,83,450
2020/9/3,12:00,354,353,83,426
2020/9/3,13:00,372,374,82,452
2020/9/3,14:00,377,377,84,451
2020/9/3,15:00,378,377,85,447
2020/9/3,16:00,379,382,86,440
2020/9/3,17:00,368,372,82,449
2020/9/3,18:00,376,377,84,445
2020/9/3,19:00,360,362,81,441
2020/9/3,20:00,335,336,82,411
2020/9/3,21:00,312,316,76,409
2020/9/3,22:00,297,292,76,390
2020/9/3,23:00,282,279,73,385

最大使用率(%),時間帯
87,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
451,16:00～17:00,9月4日,5:15,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
411,16:00～17:00,9月4日,5:15

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
451,16:00～17:00,9月4日,5:15,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
