2017/4/18 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1161,19:00～20:00,4/17,9:00,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00～20:00,4/17,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/4/17,0:00,696,674,61
2017/4/17,1:00,705,695,62
2017/4/17,2:00,759,754,66
2017/4/17,3:00,810,816,68
2017/4/17,4:00,834,841,70
2017/4/17,5:00,821,831,69
2017/4/17,6:00,828,831,69
2017/4/17,7:00,850,848,69
2017/4/17,8:00,891,883,74
2017/4/17,9:00,958,933,78
2017/4/17,10:00,973,945,83
2017/4/17,11:00,989,965,83
2017/4/17,12:00,946,935,78
2017/4/17,13:00,994,965,83
2017/4/17,14:00,1005,965,85
2017/4/17,15:00,984,970,85
2017/4/17,16:00,994,970,86
2017/4/17,17:00,1000,980,85
2017/4/17,18:00,1011,985,88
2017/4/17,19:00,990,990,85
2017/4/17,20:00,937,945,82
2017/4/17,21:00,892,910,78
2017/4/17,22:00,852,865,76
2017/4/17,23:00,795,815,70

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1171,19:00～20:00,4/17,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00～20:00,4/17,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/4/17,0:00,703
2017/4/17,0:05,711
2017/4/17,0:10,712
2017/4/17,0:15,707
2017/4/17,0:20,707
2017/4/17,0:25,687
2017/4/17,0:30,691
2017/4/17,0:35,685
2017/4/17,0:40,691
2017/4/17,0:45,683
2017/4/17,0:50,687
2017/4/17,0:55,685
2017/4/17,1:00,688
2017/4/17,1:05,701
2017/4/17,1:10,696
2017/4/17,1:15,701
2017/4/17,1:20,689
2017/4/17,1:25,698
2017/4/17,1:30,706
2017/4/17,1:35,711
2017/4/17,1:40,712
2017/4/17,1:45,708
2017/4/17,1:50,724
2017/4/17,1:55,732
2017/4/17,2:00,731
2017/4/17,2:05,734
2017/4/17,2:10,740
2017/4/17,2:15,745
2017/4/17,2:20,754
2017/4/17,2:25,758
2017/4/17,2:30,767
2017/4/17,2:35,767
2017/4/17,2:40,776
2017/4/17,2:45,776
2017/4/17,2:50,781
2017/4/17,2:55,776
2017/4/17,3:00,787
2017/4/17,3:05,798
2017/4/17,3:10,801
2017/4/17,3:15,807
2017/4/17,3:20,802
2017/4/17,3:25,809
2017/4/17,3:30,816
2017/4/17,3:35,816
2017/4/17,3:40,810
2017/4/17,3:45,810
2017/4/17,3:50,829
2017/4/17,3:55,834
2017/4/17,4:00,831
2017/4/17,4:05,824
2017/4/17,4:10,842
2017/4/17,4:15,843
2017/4/17,4:20,843
2017/4/17,4:25,835
2017/4/17,4:30,823
2017/4/17,4:35,830
2017/4/17,4:40,831
2017/4/17,4:45,838
2017/4/17,4:50,832
2017/4/17,4:55,831
2017/4/17,5:00,834
2017/4/17,5:05,830
2017/4/17,5:10,832
2017/4/17,5:15,820
2017/4/17,5:20,818
2017/4/17,5:25,824
2017/4/17,5:30,818
2017/4/17,5:35,824
2017/4/17,5:40,809
2017/4/17,5:45,806
2017/4/17,5:50,814
2017/4/17,5:55,811
2017/4/17,6:00,808
2017/4/17,6:05,808
2017/4/17,6:10,822
2017/4/17,6:15,824
2017/4/17,6:20,823
2017/4/17,6:25,831
2017/4/17,6:30,838
2017/4/17,6:35,835
2017/4/17,6:40,842
2017/4/17,6:45,827
2017/4/17,6:50,825
2017/4/17,6:55,834
2017/4/17,7:00,846
2017/4/17,7:05,852
2017/4/17,7:10,838
2017/4/17,7:15,853
2017/4/17,7:20,848
2017/4/17,7:25,846
2017/4/17,7:30,840
2017/4/17,7:35,844
2017/4/17,7:40,851
2017/4/17,7:45,856
2017/4/17,7:50,854
2017/4/17,7:55,852
2017/4/17,8:00,849
2017/4/17,8:05,859
2017/4/17,8:10,869
2017/4/17,8:15,873
2017/4/17,8:20,870
2017/4/17,8:25,872
2017/4/17,8:30,892
2017/4/17,8:35,908
2017/4/17,8:40,913
2017/4/17,8:45,914
2017/4/17,8:50,921
2017/4/17,8:55,933
2017/4/17,9:00,931
2017/4/17,9:05,945
2017/4/17,9:10,938
2017/4/17,9:15,954
2017/4/17,9:20,961
2017/4/17,9:25,964
2017/4/17,9:30,965
2017/4/17,9:35,960
2017/4/17,9:40,961
2017/4/17,9:45,968
2017/4/17,9:50,968
2017/4/17,9:55,978
2017/4/17,10:00,969
2017/4/17,10:05,975
2017/4/17,10:10,955
2017/4/17,10:15,970
2017/4/17,10:20,961
2017/4/17,10:25,977
2017/4/17,10:30,977
2017/4/17,10:35,966
2017/4/17,10:40,973
2017/4/17,10:45,978
2017/4/17,10:50,983
2017/4/17,10:55,983
2017/4/17,11:00,978
2017/4/17,11:05,994
2017/4/17,11:10,994
2017/4/17,11:15,987
2017/4/17,11:20,988
2017/4/17,11:25,993
2017/4/17,11:30,995
2017/4/17,11:35,986
2017/4/17,11:40,992
2017/4/17,11:45,989
2017/4/17,11:50,989
2017/4/17,11:55,988
2017/4/17,12:00,969
2017/4/17,12:05,952
2017/4/17,12:10,948
2017/4/17,12:15,946
2017/4/17,12:20,946
2017/4/17,12:25,939
2017/4/17,12:30,938
2017/4/17,12:35,937
2017/4/17,12:40,941
2017/4/17,12:45,934
2017/4/17,12:50,942
2017/4/17,12:55,949
2017/4/17,13:00,956
2017/4/17,13:05,985
2017/4/17,13:10,991
2017/4/17,13:15,994
2017/4/17,13:20,995
2017/4/17,13:25,988
2017/4/17,13:30,1004
2017/4/17,13:35,1007
2017/4/17,13:40,1003
2017/4/17,13:45,1006
2017/4/17,13:50,1000
2017/4/17,13:55,1002
2017/4/17,14:00,1012
2017/4/17,14:05,1001
2017/4/17,14:10,998
2017/4/17,14:15,1007
2017/4/17,14:20,1006
2017/4/17,14:25,1011
2017/4/17,14:30,1014
2017/4/17,14:35,1009
2017/4/17,14:40,1009
2017/4/17,14:45,1001
2017/4/17,14:50,1001
2017/4/17,14:55,993
2017/4/17,15:00,982
2017/4/17,15:05,981
2017/4/17,15:10,980
2017/4/17,15:15,984
2017/4/17,15:20,981
2017/4/17,15:25,983
2017/4/17,15:30,985
2017/4/17,15:35,993
2017/4/17,15:40,983
2017/4/17,15:45,989
2017/4/17,15:50,984
2017/4/17,15:55,988
2017/4/17,16:00,984
2017/4/17,16:05,992
2017/4/17,16:10,993
2017/4/17,16:15,995
2017/4/17,16:20,979
2017/4/17,16:25,990
2017/4/17,16:30,995
2017/4/17,16:35,999
2017/4/17,16:40,1003
2017/4/17,16:45,1007
2017/4/17,16:50,1001
2017/4/17,16:55,1005
2017/4/17,17:00,996
2017/4/17,17:05,998
2017/4/17,17:10,993
2017/4/17,17:15,999
2017/4/17,17:20,1004
2017/4/17,17:25,1008
2017/4/17,17:30,998
2017/4/17,17:35,994
2017/4/17,17:40,1003
2017/4/17,17:45,996
2017/4/17,17:50,1006
2017/4/17,17:55,1015
