2017/02/27 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13052,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/02/27,00:00,9027,9120,-
2017/02/27,01:00,9025,9092,-
2017/02/27,02:00,9253,9273,-
2017/02/27,03:00,9379,9396,-
2017/02/27,04:00,9483,9464,-
2017/02/27,05:00,9765,9784,-
2017/02/27,06:00,10700,10766,-
2017/02/27,07:00,11343,11461,-
2017/02/27,08:00,12162,12416,-
2017/02/27,09:00,12585,12924,-
2017/02/27,10:00,12393,12641,-
2017/02/27,11:00,12154,12428,-
2017/02/27,12:00,11353,11586,-
2017/02/27,13:00,11651,11975,-
2017/02/27,14:00,11570,11872,-
2017/02/27,15:00,11494,11806,-
2017/02/27,16:00,11799,12117,-
2017/02/27,17:00,12334,12537,-
2017/02/27,18:00,12862,13052,-
2017/02/27,19:00,12611,12713,-
2017/02/27,20:00,12207,12292,-
2017/02/27,21:00,11756,11791,-
2017/02/27,22:00,11196,11247,-
2017/02/27,23:00,10712,10747,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12836,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/2/27,0:00,9209
2017/2/27,0:05,9203
2017/2/27,0:10,9182
2017/2/27,0:15,9106
2017/2/27,0:20,9074
2017/2/27,0:25,9024
2017/2/27,0:30,9004
2017/2/27,0:35,8967
2017/2/27,0:40,8935
2017/2/27,0:45,8938
2017/2/27,0:50,8915
2017/2/27,0:55,8916
2017/2/27,1:00,8943
2017/2/27,1:05,8971
2017/2/27,1:10,9013
2017/2/27,1:15,9008
2017/2/27,1:20,8984
2017/2/27,1:25,9011
2017/2/27,1:30,9027
2017/2/27,1:35,9038
2017/2/27,1:40,9077
2017/2/27,1:45,9068
2017/2/27,1:50,9075
2017/2/27,1:55,9121
2017/2/27,2:00,9142
2017/2/27,2:05,9208
2017/2/27,2:10,9231
2017/2/27,2:15,9222
2017/2/27,2:20,9234
2017/2/27,2:25,9245
2017/2/27,2:30,9273
2017/2/27,2:35,9325
2017/2/27,2:40,9330
2017/2/27,2:45,9309
2017/2/27,2:50,9314
2017/2/27,2:55,9314
2017/2/27,3:00,9334
2017/2/27,3:05,9375
2017/2/27,3:10,9382
2017/2/27,3:15,9388
2017/2/27,3:20,9355
2017/2/27,3:25,9384
2017/2/27,3:30,9391
2017/2/27,3:35,9434
2017/2/27,3:40,9411
2017/2/27,3:45,9400
2017/2/27,3:50,9377
2017/2/27,3:55,9400
2017/2/27,4:00,9440
2017/2/27,4:05,9492
2017/2/27,4:10,9485
2017/2/27,4:15,9463
2017/2/27,4:20,9475
2017/2/27,4:25,9458
2017/2/27,4:30,9452
2017/2/27,4:35,9511
2017/2/27,4:40,9510
2017/2/27,4:45,9520
2017/2/27,4:50,9524
2017/2/27,4:55,9549
2017/2/27,5:00,9536
2017/2/27,5:05,9581
2017/2/27,5:10,9637
2017/2/27,5:15,9685
2017/2/27,5:20,9723
2017/2/27,5:25,9740
2017/2/27,5:30,9765
2017/2/27,5:35,9816
2017/2/27,5:40,9866
2017/2/27,5:45,9915
2017/2/27,5:50,9961
2017/2/27,5:55,10009
2017/2/27,6:00,10138
2017/2/27,6:05,10306
2017/2/27,6:10,10432
2017/2/27,6:15,10532
2017/2/27,6:20,10597
2017/2/27,6:25,10700
2017/2/27,6:30,10749
2017/2/27,6:35,10868
2017/2/27,6:40,10960
2017/2/27,6:45,11021
2017/2/27,6:50,11038
2017/2/27,6:55,11082
2017/2/27,7:00,11083
2017/2/27,7:05,11117
2017/2/27,7:10,11193
2017/2/27,7:15,11240
2017/2/27,7:20,11274
2017/2/27,7:25,11313
2017/2/27,7:30,11380
2017/2/27,7:35,11479
2017/2/27,7:40,11445
2017/2/27,7:45,11502
2017/2/27,7:50,11548
2017/2/27,7:55,11569
2017/2/27,8:00,11697
2017/2/27,8:05,11859
2017/2/27,8:10,11926
2017/2/27,8:15,11987
2017/2/27,8:20,12043
2017/2/27,8:25,12139
2017/2/27,8:30,12243
2017/2/27,8:35,12306
2017/2/27,8:40,12360
2017/2/27,8:45,12432
2017/2/27,8:50,12485
2017/2/27,8:55,12535
2017/2/27,9:00,12546
2017/2/27,9:05,12627
2017/2/27,9:10,12617
2017/2/27,9:15,12615
2017/2/27,9:20,12612
2017/2/27,9:25,12640
2017/2/27,9:30,12625
2017/2/27,9:35,12647
2017/2/27,9:40,12616
2017/2/27,9:45,12601
2017/2/27,9:50,12614
2017/2/27,9:55,12590
2017/2/27,10:00,12554
2017/2/27,10:05,12482
2017/2/27,10:10,12439
2017/2/27,10:15,12474
2017/2/27,10:20,12462
2017/2/27,10:25,12462
2017/2/27,10:30,12410
2017/2/27,10:35,12418
2017/2/27,10:40,12395
2017/2/27,10:45,12365
2017/2/27,10:50,12328
2017/2/27,10:55,12322
2017/2/27,11:00,12243
2017/2/27,11:05,12276
2017/2/27,11:10,12263
2017/2/27,11:15,12251
2017/2/27,11:20,12210
2017/2/27,11:25,12179
2017/2/27,11:30,12188
2017/2/27,11:35,12219
2017/2/27,11:40,12163
