2016/9/11 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1156,18:00～19:00,9月9日,18:02,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
937,18:00～19:00,9月9日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/9/10,0:00,734,0,63
2016/9/10,1:00,719,0,62
2016/9/10,2:00,719,0,62
2016/9/10,3:00,737,0,64
2016/9/10,4:00,751,0,65
2016/9/10,5:00,735,0,64
2016/9/10,6:00,720,0,62
2016/9/10,7:00,745,0,64
2016/9/10,8:00,780,0,67
2016/9/10,9:00,845,0,73
2016/9/10,10:00,862,0,75
2016/9/10,11:00,890,0,77
2016/9/10,12:00,864,0,75
2016/9/10,13:00,876,0,76
2016/9/10,14:00,881,0,76
2016/9/10,15:00,875,0,76
2016/9/10,16:00,884,0,76
2016/9/10,17:00,881,0,76
2016/9/10,18:00,909,0,79
2016/9/10,19:00,872,0,75
2016/9/10,20:00,826,0,71
2016/9/10,21:00,776,0,67
2016/9/10,22:00,772,0,67
2016/9/10,23:00,741,0,64

最大使用率(%),時間帯
79,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1115,18:00～19:00,9月10日,18:02,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
916,18:00～19:00,9月10日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/9/10,0:00,765
2016/9/10,0:05,761
2016/9/10,0:10,749
2016/9/10,0:15,742
2016/9/10,0:20,740
2016/9/10,0:25,734
2016/9/10,0:30,728
2016/9/10,0:35,724
2016/9/10,0:40,718
2016/9/10,0:45,720
2016/9/10,0:50,724
2016/9/10,0:55,718
2016/9/10,1:00,723
2016/9/10,1:05,726
2016/9/10,1:10,730
2016/9/10,1:15,728
2016/9/10,1:20,725
2016/9/10,1:25,719
2016/9/10,1:30,718
2016/9/10,1:35,715
2016/9/10,1:40,715
2016/9/10,1:45,712
2016/9/10,1:50,711
2016/9/10,1:55,711
2016/9/10,2:00,712
2016/9/10,2:05,716
2016/9/10,2:10,723
2016/9/10,2:15,719
2016/9/10,2:20,716
2016/9/10,2:25,716
2016/9/10,2:30,715
2016/9/10,2:35,717
2016/9/10,2:40,718
2016/9/10,2:45,722
2016/9/10,2:50,722
2016/9/10,2:55,725
2016/9/10,3:00,726
2016/9/10,3:05,728
2016/9/10,3:10,731
2016/9/10,3:15,735
2016/9/10,3:20,741
2016/9/10,3:25,737
2016/9/10,3:30,734
2016/9/10,3:35,733
2016/9/10,3:40,735
2016/9/10,3:45,745
2016/9/10,3:50,745
2016/9/10,3:55,744
2016/9/10,4:00,744
2016/9/10,4:05,744
2016/9/10,4:10,748
2016/9/10,4:15,749
2016/9/10,4:20,754
2016/9/10,4:25,753
2016/9/10,4:30,753
2016/9/10,4:35,750
2016/9/10,4:40,754
2016/9/10,4:45,749
2016/9/10,4:50,756
2016/9/10,4:55,755
2016/9/10,5:00,750
2016/9/10,5:05,751
2016/9/10,5:10,748
2016/9/10,5:15,746
2016/9/10,5:20,744
2016/9/10,5:25,736
2016/9/10,5:30,735
2016/9/10,5:35,734
2016/9/10,5:40,727
2016/9/10,5:45,727
2016/9/10,5:50,724
2016/9/10,5:55,719
2016/9/10,6:00,715
2016/9/10,6:05,727
2016/9/10,6:10,725
2016/9/10,6:15,721
2016/9/10,6:20,715
2016/9/10,6:25,715
2016/9/10,6:30,709
2016/9/10,6:35,722
2016/9/10,6:40,724
2016/9/10,6:45,726
2016/9/10,6:50,722
2016/9/10,6:55,722
2016/9/10,7:00,720
2016/9/10,7:05,739
2016/9/10,7:10,747
2016/9/10,7:15,742
2016/9/10,7:20,739
2016/9/10,7:25,737
2016/9/10,7:30,735
2016/9/10,7:35,754
2016/9/10,7:40,751
2016/9/10,7:45,759
2016/9/10,7:50,756
2016/9/10,7:55,748
2016/9/10,8:00,748
2016/9/10,8:05,755
2016/9/10,8:10,754
2016/9/10,8:15,759
2016/9/10,8:20,764
2016/9/10,8:25,769
2016/9/10,8:30,776
2016/9/10,8:35,792
2016/9/10,8:40,803
2016/9/10,8:45,797
2016/9/10,8:50,803
2016/9/10,8:55,806
2016/9/10,9:00,805
2016/9/10,9:05,831
2016/9/10,9:10,837
2016/9/10,9:15,841
2016/9/10,9:20,838
2016/9/10,9:25,840
2016/9/10,9:30,840
2016/9/10,9:35,855
2016/9/10,9:40,858
2016/9/10,9:45,855
2016/9/10,9:50,855
2016/9/10,9:55,860
2016/9/10,10:00,858
2016/9/10,10:05,859
2016/9/10,10:10,858
2016/9/10,10:15,862
2016/9/10,10:20,863
2016/9/10,10:25,862
2016/9/10,10:30,857
2016/9/10,10:35,863
2016/9/10,10:40,865
2016/9/10,10:45,863
2016/9/10,10:50,866
2016/9/10,10:55,867
2016/9/10,11:00,873
2016/9/10,11:05,876
2016/9/10,11:10,878
2016/9/10,11:15,880
2016/9/10,11:20,889
2016/9/10,11:25,895
2016/9/10,11:30,899
2016/9/10,11:35,899
2016/9/10,11:40,895
2016/9/10,11:45,896
2016/9/10,11:50,891
2016/9/10,11:55,900
2016/9/10,12:00,899
2016/9/10,12:05,882
2016/9/10,12:10,872
2016/9/10,12:15,866
2016/9/10,12:20,873
2016/9/10,12:25,865
2016/9/10,12:30,858
2016/9/10,12:35,849
2016/9/10,12:40,851
2016/9/10,12:45,850
2016/9/10,12:50,855
2016/9/10,12:55,864
2016/9/10,13:00,869
2016/9/10,13:05,863
2016/9/10,13:10,869
2016/9/10,13:15,871
2016/9/10,13:20,878
2016/9/10,13:25,881
2016/9/10,13:30,880
2016/9/10,13:35,873
2016/9/10,13:40,877
2016/9/10,13:45,878
2016/9/10,13:50,876
2016/9/10,13:55,883
2016/9/10,14:00,883
2016/9/10,14:05,870
2016/9/10,14:10,877
2016/9/10,14:15,877
2016/9/10,14:20,885
2016/9/10,14:25,889
2016/9/10,14:30,895
2016/9/10,14:35,872
2016/9/10,14:40,878
2016/9/10,14:45,883
2016/9/10,14:50,879
2016/9/10,14:55,881
2016/9/10,15:00,880
2016/9/10,15:05,857
2016/9/10,15:10,866
2016/9/10,15:15,866
2016/9/10,15:20,875
2016/9/10,15:25,872
2016/9/10,15:30,880
2016/9/10,15:35,869
2016/9/10,15:40,877
2016/9/10,15:45,880
2016/9/10,15:50,880
2016/9/10,15:55,887
2016/9/10,16:00,891
2016/9/10,16:05,876
2016/9/10,16:10,880
2016/9/10,16:15,879
2016/9/10,16:20,885
2016/9/10,16:25,890
2016/9/10,16:30,896
2016/9/10,16:35,880
2016/9/10,16:40,884
2016/9/10,16:45,885
2016/9/10,16:50,883
2016/9/10,16:55,886
2016/9/10,17:00,885
2016/9/10,17:05,874
2016/9/10,17:10,873
2016/9/10,17:15,868
2016/9/10,17:20,877
2016/9/10,17:25,876
2016/9/10,17:30,881
2016/9/10,17:35,879
2016/9/10,17:40,884
2016/9/10,17:45,884
2016/9/10,17:50,887
2016/9/10,17:55,898
2016/9/10,18:00,902
2016/9/10,18:05,907
2016/9/10,18:10,913
2016/9/10,18:15,912
2016/9/10,18:20,914
2016/9/10,18:25,911
2016/9/10,18:30,912
2016/9/10,18:35,912
2016/9/10,18:40,910
2016/9/10,18:45,911
2016/9/10,18:50,904
2016/9/10,18:55,903
2016/9/10,19:00,901
2016/9/10,19:05,895
2016/9/10,19:10,885
2016/9/10,19:15,884
2016/9/10,19:20,881
2016/9/10,19:25,877
2016/9/10,19:30,864
2016/9/10,19:35,871
2016/9/10,19:40,862
2016/9/10,19:45,864
2016/9/10,19:50,855
2016/9/10,19:55,855
2016/9/10,20:00,852
2016/9/10,20:05,847
2016/9/10,20:10,838
2016/9/10,20:15,836
2016/9/10,20:20,832
2016/9/10,20:25,825
2016/9/10,20:30,823
2016/9/10,20:35,826
2016/9/10,20:40,817
2016/9/10,20:45,819
2016/9/10,20:50,810
2016/9/10,20:55,809
2016/9/10,21:00,807
2016/9/10,21:05,801
2016/9/10,21:10,790
2016/9/10,21:15,789
2016/9/10,21:20,781
2016/9/10,21:25,777
2016/9/10,21:30,768
2016/9/10,21:35,770
2016/9/10,21:40,767
2016/9/10,21:45,763
2016/9/10,21:50,763
2016/9/10,21:55,758
2016/9/10,22:00,752
2016/9/10,22:05,780
2016/9/10,22:10,778
2016/9/10,22:15,781
2016/9/10,22:20,775
2016/9/10,22:25,778
2016/9/10,22:30,778
2016/9/10,22:35,773
2016/9/10,22:40,770
2016/9/10,22:45,765
2016/9/10,22:50,769
2016/9/10,22:55,765
2016/9/10,23:00,765
2016/9/10,23:05,757
2016/9/10,23:10,755
2016/9/10,23:15,754
2016/9/10,23:20,750
2016/9/10,23:25,750
2016/9/10,23:30,741
2016/9/10,23:35,737
2016/9/10,23:40,730
2016/9/10,23:45,730
2016/9/10,23:50,720
2016/9/10,23:55,726
