2020/10/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4059,16:00～17:00,10/19,8:40,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3548,16:00～17:00,10/19,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4021,17:00～18:00,10/19,8:40,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3528,17:00～18:00,10/19,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/19,0:00,2281,2274,64,3521
2020/10/19,1:00,2171,2176,61,3535
2020/10/19,2:00,2162,2180,62,3471
2020/10/19,3:00,2212,2224,65,3388
2020/10/19,4:00,2269,2280,66,3410
2020/10/19,5:00,2375,2403,67,3535
2020/10/19,6:00,2560,2610,68,3726
2020/10/19,7:00,2817,2825,71,3961
2020/10/19,8:00,3111,3103,73,4228
2020/10/19,9:00,3299,3244,74,4406
2020/10/19,10:00,3390,3271,76,4437
2020/10/19,11:00,3439,3279,77,4459
2020/10/19,12:00,3361,3185,76,4392
2020/10/19,13:00,3515,3358,81,4295
2020/10/19,14:00,3549,3391,84,4218
2020/10/19,15:00,3576,3442,85,4185
2020/10/19,16:00,3653,3548,89,4059
2020/10/19,17:00,3659,3528,90,4021
2020/10/19,18:00,3585,3467,88,4031
2020/10/19,19:00,3441,3332,84,4072
2020/10/19,20:00,3280,3185,81,4044
2020/10/19,21:00,3110,3023,77,4025
2020/10/19,22:00,2932,2870,74,3936
2020/10/19,23:00,2747,2690,69,3929

最大使用率(%),時間帯
90,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4024,17:00～18:00,10/19,17:40,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3410,17:00～18:00,10/19,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4024,17:00～18:00,10/19,17:40,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3410,17:00～18:00,10/19,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/19,0:00,2363,0
2020/10/19,0:05,2345,0
2020/10/19,0:10,2338,0
2020/10/19,0:15,2328,0
2020/10/19,0:20,2308,0
2020/10/19,0:25,2304,0
2020/10/19,0:30,2270,0
2020/10/19,0:35,2247,0
2020/10/19,0:40,2236,0
2020/10/19,0:45,2217,0
2020/10/19,0:50,2217,0
2020/10/19,0:55,2196,0
2020/10/19,1:00,2196,0
2020/10/19,1:05,2194,0
2020/10/19,1:10,2182,0
2020/10/19,1:15,2196,0
2020/10/19,1:20,2188,0
2020/10/19,1:25,2187,0
2020/10/19,1:30,2173,0
2020/10/19,1:35,2168,0
2020/10/19,1:40,2150,0
2020/10/19,1:45,2140,0
2020/10/19,1:50,2138,0
2020/10/19,1:55,2140,0
2020/10/19,2:00,2163,0
2020/10/19,2:05,2156,0
2020/10/19,2:10,2143,0
2020/10/19,2:15,2159,0
2020/10/19,2:20,2157,0
2020/10/19,2:25,2158,0
2020/10/19,2:30,2163,0
2020/10/19,2:35,2173,0
2020/10/19,2:40,2168,0
2020/10/19,2:45,2163,0
2020/10/19,2:50,2160,0
2020/10/19,2:55,2187,0
2020/10/19,3:00,2187,0
2020/10/19,3:05,2206,0
2020/10/19,3:10,2199,0
2020/10/19,3:15,2212,0
2020/10/19,3:20,2208,0
2020/10/19,3:25,2207,0
2020/10/19,3:30,2224,0
2020/10/19,3:35,2216,0
2020/10/19,3:40,2230,0
2020/10/19,3:45,2226,0
2020/10/19,3:50,2214,0
2020/10/19,3:55,2221,0
2020/10/19,4:00,2225,0
2020/10/19,4:05,2245,0
2020/10/19,4:10,2268,0
2020/10/19,4:15,2260,0
2020/10/19,4:20,2269,0
2020/10/19,4:25,2279,0
2020/10/19,4:30,2265,0
2020/10/19,4:35,2278,0
2020/10/19,4:40,2288,0
2020/10/19,4:45,2263,0
2020/10/19,4:50,2289,0
2020/10/19,4:55,2296,0
2020/10/19,5:00,2302,0
2020/10/19,5:05,2337,0
2020/10/19,5:10,2331,0
2020/10/19,5:15,2347,0
2020/10/19,5:20,2359,0
2020/10/19,5:25,2375,0
2020/10/19,5:30,2390,0
2020/10/19,5:35,2405,0
2020/10/19,5:40,2414,0
2020/10/19,5:45,2410,0
2020/10/19,5:50,2415,0
2020/10/19,5:55,2415,0
2020/10/19,6:00,2444,0
2020/10/19,6:05,2485,1
2020/10/19,6:10,2504,3
2020/10/19,6:15,2508,3
2020/10/19,6:20,2527,7
2020/10/19,6:25,2552,18
2020/10/19,6:30,2563,29
2020/10/19,6:35,2603,37
2020/10/19,6:40,2611,51
2020/10/19,6:45,2628,61
2020/10/19,6:50,2642,72
2020/10/19,6:55,2653,79
2020/10/19,7:00,2686,91
2020/10/19,7:05,2729,104
2020/10/19,7:10,2755,117
2020/10/19,7:15,2758,126
2020/10/19,7:20,2791,140
2020/10/19,7:25,2816,153
2020/10/19,7:30,2826,162
2020/10/19,7:35,2871,177
2020/10/19,7:40,2872,188
2020/10/19,7:45,2883,202
2020/10/19,7:50,2909,211
2020/10/19,7:55,2907,217
2020/10/19,8:00,2941,230
2020/10/19,8:05,2997,243
2020/10/19,8:10,3041,258
2020/10/19,8:15,3052,267
2020/10/19,8:20,3054,272
2020/10/19,8:25,3080,280
2020/10/19,8:30,3111,282
2020/10/19,8:35,3175,289
2020/10/19,8:40,3185,300
2020/10/19,8:45,3226,298
2020/10/19,8:50,3241,302
2020/10/19,8:55,3233,285
2020/10/19,9:00,3239,276
2020/10/19,9:05,3248,263
2020/10/19,9:10,3238,264
2020/10/19,9:15,3265,276
2020/10/19,9:20,3291,297
2020/10/19,9:25,3292,307
2020/10/19,9:30,3332,314
2020/10/19,9:35,3335,321
2020/10/19,9:40,3341,330
2020/10/19,9:45,3345,331
2020/10/19,9:50,3337,333
2020/10/19,9:55,3323,334
2020/10/19,10:00,3342,342
2020/10/19,10:05,3339,352
2020/10/19,10:10,3332,353
2020/10/19,10:15,3359,358
2020/10/19,10:20,3374,361
2020/10/19,10:25,3394,367
2020/10/19,10:30,3398,354
2020/10/19,10:35,3414,351
2020/10/19,10:40,3430,349
2020/10/19,10:45,3439,339
2020/10/19,10:50,3433,319
