2018/09/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
412,15:00～18:00,9月14日,14:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
376,16:00～17:00,9月14日,14:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/09/14,0:00,252,251,61
2018/09/14,1:00,244,243,59
2018/09/14,2:00,253,252,61
2018/09/14,3:00,270,268,66
2018/09/14,4:00,285,283,69
2018/09/14,5:00,286,285,69
2018/09/14,6:00,284,283,69
2018/09/14,7:00,296,294,72
2018/09/14,8:00,334,332,81
2018/09/14,9:00,352,350,85
2018/09/14,10:00,359,358,87
2018/09/14,11:00,373,372,91
2018/09/14,12:00,353,352,86
2018/09/14,13:00,371,370,90
2018/09/14,14:00,378,373,92
2018/09/14,15:00,378,373,92
2018/09/14,16:00,380,376,92
2018/09/14,17:00,367,367,89
2018/09/14,18:00,362,359,88
2018/09/14,19:00,344,345,83
2018/09/14,20:00,324,329,79
2018/09/14,21:00,304,306,74
2018/09/14,22:00,285,288,69
2018/09/14,23:00,272,274,66

最大使用率(%),時間帯
92,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
389,17:00～20:00,9月14日,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
348,11:00～12:00,9月14日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/09/14,0:00,261
2018/09/14,0:05,260
2018/09/14,0:10,258
2018/09/14,0:15,257
2018/09/14,0:20,255
2018/09/14,0:25,253
2018/09/14,0:30,252
2018/09/14,0:35,251
2018/09/14,0:40,250
2018/09/14,0:45,248
2018/09/14,0:50,248
2018/09/14,0:55,248
2018/09/14,1:00,246
2018/09/14,1:05,247
2018/09/14,1:10,247
2018/09/14,1:15,246
2018/09/14,1:20,245
2018/09/14,1:25,245
2018/09/14,1:30,245
2018/09/14,1:35,245
2018/09/14,1:40,243
2018/09/14,1:45,245
2018/09/14,1:50,246
2018/09/14,1:55,246
2018/09/14,2:00,246
2018/09/14,2:05,249
2018/09/14,2:10,248
2018/09/14,2:15,249
2018/09/14,2:20,252
2018/09/14,2:25,251
2018/09/14,2:30,251
2018/09/14,2:35,256
2018/09/14,2:40,258
2018/09/14,2:45,259
2018/09/14,2:50,259
2018/09/14,2:55,260
2018/09/14,3:00,262
2018/09/14,3:05,262
2018/09/14,3:10,264
2018/09/14,3:15,266
2018/09/14,3:20,268
2018/09/14,3:25,268
2018/09/14,3:30,270
2018/09/14,3:35,271
2018/09/14,3:40,273
2018/09/14,3:45,276
2018/09/14,3:50,277
2018/09/14,3:55,279
2018/09/14,4:00,281
2018/09/14,4:05,282
2018/09/14,4:10,283
2018/09/14,4:15,283
2018/09/14,4:20,285
2018/09/14,4:25,283
2018/09/14,4:30,285
2018/09/14,4:35,286
2018/09/14,4:40,288
2018/09/14,4:45,288
2018/09/14,4:50,289
2018/09/14,4:55,290
2018/09/14,5:00,289
