2017/7/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5516,14:00～15:00,7/14,8:30,11,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4957,14:00～15:00,7/14,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/7/14,0:00,3135,3144,56
2017/7/14,1:00,2899,2900,52
2017/7/14,2:00,2776,2787,50
2017/7/14,3:00,2738,2733,49
2017/7/14,4:00,2734,2731,49
2017/7/14,5:00,2768,2766,50
2017/7/14,6:00,3028,3036,54
2017/7/14,7:00,3466,3476,62
2017/7/14,8:00,4059,4076,73
2017/7/14,9:00,4559,4546,82
2017/7/14,10:00,4746,4718,86
2017/7/14,11:00,4841,4827,87
2017/7/14,12:00,4738,4738,85
2017/7/14,13:00,4888,4911,88
2017/7/14,14:00,4914,4957,89
2017/7/14,15:00,4870,4912,88
2017/7/14,16:00,4816,4881,87
2017/7/14,17:00,4574,4627,82
2017/7/14,18:00,4384,4507,79
2017/7/14,19:00,4291,4426,77
2017/7/14,20:00,4059,4143,73
2017/7/14,21:00,3789,3888,68
2017/7/14,22:00,3622,3725,65
2017/7/14,23:00,3379,3421,61

最大使用率(%),時間帯
89,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5283,14:00～15:00,7/14,17:30,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4520,14:00～15:00,7/14,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/7/14,0:00,3269
2017/7/14,0:05,3249
2017/7/14,0:10,3222
2017/7/14,0:15,3201
2017/7/14,0:20,3173
2017/7/14,0:25,3151
2017/7/14,0:30,3120
2017/7/14,0:35,3099
2017/7/14,0:40,3065
2017/7/14,0:45,3045
2017/7/14,0:50,3027
2017/7/14,0:55,2999
2017/7/14,1:00,2983
2017/7/14,1:05,2966
2017/7/14,1:10,2952
2017/7/14,1:15,2939
2017/7/14,1:20,2907
2017/7/14,1:25,2887
2017/7/14,1:30,2891
2017/7/14,1:35,2882
2017/7/14,1:40,2865
2017/7/14,1:45,2842
2017/7/14,1:50,2846
2017/7/14,1:55,2827
2017/7/14,2:00,2832
2017/7/14,2:05,2815
2017/7/14,2:10,2792
2017/7/14,2:15,2788
2017/7/14,2:20,2778
2017/7/14,2:25,2776
2017/7/14,2:30,2763
2017/7/14,2:35,2765
2017/7/14,2:40,2758
2017/7/14,2:45,2745
2017/7/14,2:50,2756
2017/7/14,2:55,2749
2017/7/14,3:00,2757
2017/7/14,3:05,2741
2017/7/14,3:10,2735
2017/7/14,3:15,2724
2017/7/14,3:20,2725
2017/7/14,3:25,2738
2017/7/14,3:30,2748
2017/7/14,3:35,2738
2017/7/14,3:40,2730
2017/7/14,3:45,2747
2017/7/14,3:50,2736
2017/7/14,3:55,2738
2017/7/14,4:00,2730
2017/7/14,4:05,2734
2017/7/14,4:10,2743
2017/7/14,4:15,2730
2017/7/14,4:20,2740
2017/7/14,4:25,2731
2017/7/14,4:30,2727
2017/7/14,4:35,2738
2017/7/14,4:40,2735
2017/7/14,4:45,2738
2017/7/14,4:50,2725
2017/7/14,4:55,2731
2017/7/14,5:00,2730
2017/7/14,5:05,2729
2017/7/14,5:10,2741
2017/7/14,5:15,2745
2017/7/14,5:20,2764
2017/7/14,5:25,2768
2017/7/14,5:30,2762
2017/7/14,5:35,2769
2017/7/14,5:40,2784
2017/7/14,5:45,2796
2017/7/14,5:50,2816
2017/7/14,5:55,2810
2017/7/14,6:00,2853
2017/7/14,6:05,2885
2017/7/14,6:10,2932
2017/7/14,6:15,2952
2017/7/14,6:20,2982
2017/7/14,6:25,3005
2017/7/14,6:30,3045
2017/7/14,6:35,3076
2017/7/14,6:40,3105
2017/7/14,6:45,3136
2017/7/14,6:50,3168
2017/7/14,6:55,3200
2017/7/14,7:00,3227
2017/7/14,7:05,3311
2017/7/14,7:10,3358
2017/7/14,7:15,3381
2017/7/14,7:20,3421
2017/7/14,7:25,3449
2017/7/14,7:30,3474
2017/7/14,7:35,3531
2017/7/14,7:40,3569
2017/7/14,7:45,3588
2017/7/14,7:50,3619
2017/7/14,7:55,3665
2017/7/14,8:00,3699
2017/7/14,8:05,3796
2017/7/14,8:10,3855
2017/7/14,8:15,3932
2017/7/14,8:20,3985
2017/7/14,8:25,4038
2017/7/14,8:30,4095
2017/7/14,8:35,4155
2017/7/14,8:40,4209
2017/7/14,8:45,4280
2017/7/14,8:50,4302
2017/7/14,8:55,4362
2017/7/14,9:00,4394
2017/7/14,9:05,4475
2017/7/14,9:10,4494
2017/7/14,9:15,4502
2017/7/14,9:20,4519
2017/7/14,9:25,4553
2017/7/14,9:30,4574
2017/7/14,9:35,4593
2017/7/14,9:40,4618
2017/7/14,9:45,4635
2017/7/14,9:50,4663
2017/7/14,9:55,4686
2017/7/14,10:00,4700
2017/7/14,10:05,4682
2017/7/14,10:10,4689
2017/7/14,10:15,4720
2017/7/14,10:20,4731
2017/7/14,10:25,4748
2017/7/14,10:30,4766
2017/7/14,10:35,4768
2017/7/14,10:40,4781
2017/7/14,10:45,4774
2017/7/14,10:50,4791
2017/7/14,10:55,4803
2017/7/14,11:00,4803
2017/7/14,11:05,4806
2017/7/14,11:10,4820
2017/7/14,11:15,4824
2017/7/14,11:20,4815
2017/7/14,11:25,4840
2017/7/14,11:30,4855
2017/7/14,11:35,4859
2017/7/14,11:40,4864
2017/7/14,11:45,4869
2017/7/14,11:50,4872
2017/7/14,11:55,4862
2017/7/14,12:00,4812
2017/7/14,12:05,4759
2017/7/14,12:10,4728
2017/7/14,12:15,4728
2017/7/14,12:20,4711
2017/7/14,12:25,4716
2017/7/14,12:30,4694
2017/7/14,12:35,4709
2017/7/14,12:40,4715
2017/7/14,12:45,4738
2017/7/14,12:50,4759
2017/7/14,12:55,4782
2017/7/14,13:00,4801
2017/7/14,13:05,4843
2017/7/14,13:10,4871
2017/7/14,13:15,4889
2017/7/14,13:20,4887
2017/7/14,13:25,4905
2017/7/14,13:30,4897
2017/7/14,13:35,4909
2017/7/14,13:40,4913
2017/7/14,13:45,4907
2017/7/14,13:50,4915
2017/7/14,13:55,4917
2017/7/14,14:00,4901
2017/7/14,14:05,4910
2017/7/14,14:10,4915
2017/7/14,14:15,4917
2017/7/14,14:20,4925
2017/7/14,14:25,4930
2017/7/14,14:30,4925
2017/7/14,14:35,4929
2017/7/14,14:40,4921
2017/7/14,14:45,4903
2017/7/14,14:50,4900
2017/7/14,14:55,4896
2017/7/14,15:00,4885
2017/7/14,15:05,4870
2017/7/14,15:10,4865
2017/7/14,15:15,4873
2017/7/14,15:20,4872
2017/7/14,15:25,4881
2017/7/14,15:30,4877
2017/7/14,15:35,4872
2017/7/14,15:40,4873
2017/7/14,15:45,4859
2017/7/14,15:50,4860
2017/7/14,15:55,4859
