2020/9/8 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2837,14:00～15:00,9/7,9:30,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2502,14:00～15:00,9/7,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2837,14:00～15:00,9/7,9:30,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2500,14:00～15:00,9/7,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/9/7,0:00,1344,1384,47,1923
2020/9/7,1:00,1279,1309,45,1922
2020/9/7,2:00,1292,1319,45,1922
2020/9/7,3:00,1322,1350,46,1922
2020/9/7,4:00,1325,1371,46,1946
2020/9/7,5:00,1346,1409,47,1979
2020/9/7,6:00,1476,1530,52,2048
2020/9/7,7:00,1707,1754,60,1973
2020/9/7,8:00,2087,2069,73,2354
2020/9/7,9:00,2347,2297,82,2605
2020/9/7,10:00,2347,2394,82,2713
2020/9/7,11:00,2356,2447,83,2774
2020/9/7,12:00,2283,2402,80,2723
2020/9/7,13:00,2328,2491,82,2823
2020/9/7,14:00,2347,2502,82,2837
2020/9/7,15:00,2325,2474,81,2796
2020/9/7,16:00,2301,2434,81,2739
2020/9/7,17:00,2192,2324,77,2634
2020/9/7,18:00,2120,2215,74,2512
2020/9/7,19:00,2016,2122,71,2408
2020/9/7,20:00,1891,1992,66,2310
2020/9/7,21:00,1800,1873,63,2256
2020/9/7,22:00,1713,1777,60,2239
2020/9/7,23:00,1613,1665,56,2195

最大使用率(%),時間帯
83,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2805,14:00～15:00,9/7,18:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2541,14:00～15:00,9/7,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2529,18:00～19:00,9/7,18:30,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2280,18:00～19:00,9/7,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/9/7,0:00,1408,0
2020/9/7,0:05,1389,0
2020/9/7,0:10,1383,0
2020/9/7,0:15,1387,0
2020/9/7,0:20,1382,0
2020/9/7,0:25,1371,0
2020/9/7,0:30,1345,0
2020/9/7,0:35,1339,0
2020/9/7,0:40,1330,0
2020/9/7,0:45,1327,0
2020/9/7,0:50,1300,0
2020/9/7,0:55,1285,0
2020/9/7,1:00,1294,0
2020/9/7,1:05,1289,0
2020/9/7,1:10,1290,0
2020/9/7,1:15,1289,0
2020/9/7,1:20,1280,0
2020/9/7,1:25,1269,0
2020/9/7,1:30,1266,0
2020/9/7,1:35,1274,0
2020/9/7,1:40,1264,0
2020/9/7,1:45,1274,0
2020/9/7,1:50,1286,0
2020/9/7,1:55,1284,0
2020/9/7,2:00,1280,0
2020/9/7,2:05,1279,0
2020/9/7,2:10,1295,0
2020/9/7,2:15,1288,0
2020/9/7,2:20,1275,0
2020/9/7,2:25,1279,0
2020/9/7,2:30,1276,0
2020/9/7,2:35,1289,0
2020/9/7,2:40,1293,0
2020/9/7,2:45,1300,0
2020/9/7,2:50,1304,0
2020/9/7,2:55,1313,0
2020/9/7,3:00,1316,0
2020/9/7,3:05,1322,0
2020/9/7,3:10,1316,0
2020/9/7,3:15,1318,0
2020/9/7,3:20,1327,0
2020/9/7,3:25,1320,0
2020/9/7,3:30,1312,0
2020/9/7,3:35,1325,0
2020/9/7,3:40,1324,0
2020/9/7,3:45,1327,0
2020/9/7,3:50,1328,0
2020/9/7,3:55,1325,0
2020/9/7,4:00,1316,0
2020/9/7,4:05,1321,0
2020/9/7,4:10,1333,0
2020/9/7,4:15,1327,0
2020/9/7,4:20,1321,0
2020/9/7,4:25,1319,0
2020/9/7,4:30,1312,0
2020/9/7,4:35,1331,0
2020/9/7,4:40,1327,0
2020/9/7,4:45,1338,0
2020/9/7,4:50,1323,0
2020/9/7,4:55,1325,0
2020/9/7,5:00,1328,0
2020/9/7,5:05,1339,0
2020/9/7,5:10,1329,0
2020/9/7,5:15,1334,0
2020/9/7,5:20,1338,0
2020/9/7,5:25,1354,0
2020/9/7,5:30,1352,0
2020/9/7,5:35,1340,0
2020/9/7,5:40,1332,0
2020/9/7,5:45,1349,1
2020/9/7,5:50,1356,4
2020/9/7,5:55,1361,6
2020/9/7,6:00,1371,7
2020/9/7,6:05,1380,10
2020/9/7,6:10,1400,13
2020/9/7,6:15,1422,17
2020/9/7,6:20,1435,24
2020/9/7,6:25,1448,29
2020/9/7,6:30,1446,33
2020/9/7,6:35,1474,37
2020/9/7,6:40,1489,42
2020/9/7,6:45,1513,46
2020/9/7,6:50,1547,51
2020/9/7,6:55,1571,55
2020/9/7,7:00,1583,55
2020/9/7,7:05,1599,59
2020/9/7,7:10,1631,62
2020/9/7,7:15,1650,65
2020/9/7,7:20,1661,69
2020/9/7,7:25,1685,74
2020/9/7,7:30,1692,79
2020/9/7,7:35,1712,85
2020/9/7,7:40,1730,96
2020/9/7,7:45,1746,108
2020/9/7,7:50,1759,124
2020/9/7,7:55,1788,137
2020/9/7,8:00,1836,152
2020/9/7,8:05,1883,163
2020/9/7,8:10,1903,177
2020/9/7,8:15,1948,187
2020/9/7,8:20,1989,193
2020/9/7,8:25,2018,194
2020/9/7,8:30,2064,196
2020/9/7,8:35,2123,202
2020/9/7,8:40,2167,200
2020/9/7,8:45,2199,199
2020/9/7,8:50,2228,195
2020/9/7,8:55,2243,196
2020/9/7,9:00,2278,192
2020/9/7,9:05,2300,189
2020/9/7,9:10,2321,185
2020/9/7,9:15,2339,175
2020/9/7,9:20,2353,166
2020/9/7,9:25,2349,165
2020/9/7,9:30,2340,171
2020/9/7,9:35,2342,172
2020/9/7,9:40,2358,169
2020/9/7,9:45,2357,167
2020/9/7,9:50,2361,164
2020/9/7,9:55,2373,160
2020/9/7,10:00,2372,157
2020/9/7,10:05,2369,153
2020/9/7,10:10,2363,156
2020/9/7,10:15,2348,159
2020/9/7,10:20,2339,164
2020/9/7,10:25,2333,165
2020/9/7,10:30,2343,172
2020/9/7,10:35,2348,180
2020/9/7,10:40,2341,188
2020/9/7,10:45,2349,202
2020/9/7,10:50,2349,214
2020/9/7,10:55,2339,229
2020/9/7,11:00,2343,235
2020/9/7,11:05,2345,239
2020/9/7,11:10,2340,240
2020/9/7,11:15,2355,238
2020/9/7,11:20,2365,236
2020/9/7,11:25,2356,234
2020/9/7,11:30,2366,238
2020/9/7,11:35,2370,241
2020/9/7,11:40,2362,244
2020/9/7,11:45,2355,248
2020/9/7,11:50,2357,241
2020/9/7,11:55,2353,234
2020/9/7,12:00,2346,227
2020/9/7,12:05,2308,228
2020/9/7,12:10,2289,231
2020/9/7,12:15,2281,236
2020/9/7,12:20,2267,238
2020/9/7,12:25,2256,242
2020/9/7,12:30,2247,234
2020/9/7,12:35,2267,225
2020/9/7,12:40,2277,219
2020/9/7,12:45,2285,213
2020/9/7,12:50,2295,216
2020/9/7,12:55,2310,207
2020/9/7,13:00,2318,206
2020/9/7,13:05,2337,204
2020/9/7,13:10,2345,205
2020/9/7,13:15,2349,216
2020/9/7,13:20,2339,230
2020/9/7,13:25,2323,240
2020/9/7,13:30,2326,246
2020/9/7,13:35,2328,250
2020/9/7,13:40,2322,258
2020/9/7,13:45,2319,268
2020/9/7,13:50,2322,272
2020/9/7,13:55,2311,266
2020/9/7,14:00,2319,258
2020/9/7,14:05,2326,253
2020/9/7,14:10,2322,249
2020/9/7,14:15,2326,248
2020/9/7,14:20,2331,245
2020/9/7,14:25,2332,238
2020/9/7,14:30,2341,238
2020/9/7,14:35,2347,232
2020/9/7,14:40,2360,220
2020/9/7,14:45,2370,206
2020/9/7,14:50,2370,197
