2016/08/18 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2246,14:00～15:00,08月17日,07:38,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2029,14:00～15:00,08月17日,07:38

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/08/17,00:00,1165,1166,52
2016/08/17,01:00,1099,1111,49
2016/08/17,02:00,1084,1076,48
2016/08/17,03:00,1085,1079,48
2016/08/17,04:00,1094,1081,49
2016/08/17,05:00,1090,1074,49
2016/08/17,06:00,1144,1141,51
2016/08/17,07:00,1330,1328,59
2016/08/17,08:00,1629,1617,73
2016/08/17,09:00,1843,1821,82
2016/08/17,10:00,1936,1930,86
2016/08/17,11:00,1981,2002,88
2016/08/17,12:00,1956,1959,87
2016/08/17,13:00,2031,2019,90
2016/08/17,14:00,1993,2029,89
2016/08/17,15:00,1957,1996,87
2016/08/17,16:00,1935,1951,86
2016/08/17,17:00,1844,1839,82
2016/08/17,18:00,1815,1791,81
2016/08/17,19:00,1782,1760,79
2016/08/17,20:00,1689,1663,75
2016/08/17,21:00,1579,1561,70
2016/08/17,22:00,1482,1455,66
2016/08/17,23:00,1388,1360,62

最大使用率(%),時間帯
90,13:00～14:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2288,14:00～15:00,08月17日,17:38,11,90

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2068,14:00～15:00,08月17日,17:38

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/08/17,00:00,1208
2016/08/17,00:05,1206
2016/08/17,00:10,1206
2016/08/17,00:15,1195
2016/08/17,00:20,1194
2016/08/17,00:25,1172
2016/08/17,00:30,1170
2016/08/17,00:35,1158
2016/08/17,00:40,1151
2016/08/17,00:45,1147
2016/08/17,00:50,1145
2016/08/17,00:55,1120
2016/08/17,01:00,1111
2016/08/17,01:05,1101
2016/08/17,01:10,1116
2016/08/17,01:15,1122
2016/08/17,01:20,1105
2016/08/17,01:25,1105
2016/08/17,01:30,1105
2016/08/17,01:35,1099
2016/08/17,01:40,1103
2016/08/17,01:45,1101
2016/08/17,01:50,1092
2016/08/17,01:55,1076
2016/08/17,02:00,1084
2016/08/17,02:05,1079
2016/08/17,02:10,1095
2016/08/17,02:15,1090
2016/08/17,02:20,1093
2016/08/17,02:25,1091
2016/08/17,02:30,1083
2016/08/17,02:35,1089
2016/08/17,02:40,1085
2016/08/17,02:45,1091
2016/08/17,02:50,1091
2016/08/17,02:55,1092
2016/08/17,03:00,1090
2016/08/17,03:05,1092
2016/08/17,03:10,1078
2016/08/17,03:15,1068
2016/08/17,03:20,1071
2016/08/17,03:25,1065
2016/08/17,03:30,1095
2016/08/17,03:35,1086
2016/08/17,03:40,1100
2016/08/17,03:45,1096
2016/08/17,03:50,1097
2016/08/17,03:55,1098
2016/08/17,04:00,1108
2016/08/17,04:05,1110
2016/08/17,04:10,1105
2016/08/17,04:15,1109
2016/08/17,04:20,1087
2016/08/17,04:25,1073
2016/08/17,04:30,1077
2016/08/17,04:35,1096
2016/08/17,04:40,1099
2016/08/17,04:45,1107
2016/08/17,04:50,1109
2016/08/17,04:55,1097
2016/08/17,05:00,1100
2016/08/17,05:05,1089
2016/08/17,05:10,1099
2016/08/17,05:15,1116
2016/08/17,05:20,1089
2016/08/17,05:25,1094
2016/08/17,05:30,1087
2016/08/17,05:35,1073
2016/08/17,05:40,1084
2016/08/17,05:45,1075
2016/08/17,05:50,1088
2016/08/17,05:55,1095
2016/08/17,06:00,1111
2016/08/17,06:05,1114
2016/08/17,06:10,1131
2016/08/17,06:15,1145
2016/08/17,06:20,1149
2016/08/17,06:25,1143
2016/08/17,06:30,1128
2016/08/17,06:35,1141
2016/08/17,06:40,1154
2016/08/17,06:45,1153
2016/08/17,06:50,1182
2016/08/17,06:55,1216
2016/08/17,07:00,1221
2016/08/17,07:05,1252
2016/08/17,07:10,1253
2016/08/17,07:15,1287
2016/08/17,07:20,1296
2016/08/17,07:25,1321
2016/08/17,07:30,1340
2016/08/17,07:35,1354
2016/08/17,07:40,1359
2016/08/17,07:45,1385
2016/08/17,07:50,1430
2016/08/17,07:55,1460
2016/08/17,08:00,1501
2016/08/17,08:05,1540
2016/08/17,08:10,1565
2016/08/17,08:15,1577
2016/08/17,08:20,1600
2016/08/17,08:25,1630
2016/08/17,08:30,1671
2016/08/17,08:35,1678
2016/08/17,08:40,1708
2016/08/17,08:45,1708
2016/08/17,08:50,1722
2016/08/17,08:55,1743
2016/08/17,09:00,1769
2016/08/17,09:05,1802
2016/08/17,09:10,1818
2016/08/17,09:15,1840
2016/08/17,09:20,1838
2016/08/17,09:25,1846
2016/08/17,09:30,1869
2016/08/17,09:35,1893
2016/08/17,09:40,1900
2016/08/17,09:45,1909
2016/08/17,09:50,1904
2016/08/17,09:55,1902
2016/08/17,10:00,1922
2016/08/17,10:05,1921
2016/08/17,10:10,1938
2016/08/17,10:15,1943
2016/08/17,10:20,1948
2016/08/17,10:25,1963
2016/08/17,10:30,1962
2016/08/17,10:35,1962
2016/08/17,10:40,1967
2016/08/17,10:45,1989
2016/08/17,10:50,1991
2016/08/17,10:55,1973
2016/08/17,11:00,1969
2016/08/17,11:05,1986
2016/08/17,11:10,1999
2016/08/17,11:15,2003
2016/08/17,11:20,1997
2016/08/17,11:25,2007
2016/08/17,11:30,2006
2016/08/17,11:35,2010
2016/08/17,11:40,2009
2016/08/17,11:45,2023
2016/08/17,11:50,2024
2016/08/17,11:55,2022
2016/08/17,12:00,2013
2016/08/17,12:05,1974
2016/08/17,12:10,1956
2016/08/17,12:15,1958
2016/08/17,12:20,1964
2016/08/17,12:25,1978
2016/08/17,12:30,1979
2016/08/17,12:35,1981
2016/08/17,12:40,1983
2016/08/17,12:45,1992
2016/08/17,12:50,2000
2016/08/17,12:55,2007
2016/08/17,13:00,2033
2016/08/17,13:05,2061
2016/08/17,13:10,2063
2016/08/17,13:15,2070
2016/08/17,13:20,2050
2016/08/17,13:25,2052
2016/08/17,13:30,2049
2016/08/17,13:35,2060
2016/08/17,13:40,2052
2016/08/17,13:45,2054
2016/08/17,13:50,2050
2016/08/17,13:55,2031
2016/08/17,14:00,2054
2016/08/17,14:05,2039
2016/08/17,14:10,2051
2016/08/17,14:15,2037
2016/08/17,14:20,2011
2016/08/17,14:25,2027
2016/08/17,14:30,2012
2016/08/17,14:35,2020
2016/08/17,14:40,2018
2016/08/17,14:45,2011
2016/08/17,14:50,1988
2016/08/17,14:55,1976
2016/08/17,15:00,1980
2016/08/17,15:05,1957
2016/08/17,15:10,1967
2016/08/17,15:15,1974
2016/08/17,15:20,1973
2016/08/17,15:25,1982
2016/08/17,15:30,1981
2016/08/17,15:35,1981
2016/08/17,15:40,1990
2016/08/17,15:45,1987
2016/08/17,15:50,1984
2016/08/17,15:55,1981
2016/08/17,16:00,1971
2016/08/17,16:05,1945
2016/08/17,16:10,1949
2016/08/17,16:15,1956
2016/08/17,16:20,1944
2016/08/17,16:25,1952
2016/08/17,16:30,1944
2016/08/17,16:35,1965
2016/08/17,16:40,1953
2016/08/17,16:45,1949
2016/08/17,16:50,1937
2016/08/17,16:55,1921
2016/08/17,17:00,1929
2016/08/17,17:05,1886
2016/08/17,17:10,1871
2016/08/17,17:15,1867
2016/08/17,17:20,1872
2016/08/17,17:25,1869
