2019/06/23 01:01 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9437,19:00～20:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/06/23,00:00,7468,7444,-
2019/06/23,01:00,7149,7146,-
2019/06/23,02:00,7197,7219,-
2019/06/23,03:00,7429,7473,-
2019/06/23,04:00,7500,7505,-
2019/06/23,05:00,7326,7310,-
2019/06/23,06:00,7170,7174,-
2019/06/23,07:00,7381,7445,-
2019/06/23,08:00,7848,7936,-
2019/06/23,09:00,8386,8468,-
2019/06/23,10:00,8631,8735,-
2019/06/23,11:00,8729,8892,-
2019/06/23,12:00,8742,8930,-
2019/06/23,13:00,8674,8884,-
2019/06/23,14:00,8605,8866,-
2019/06/23,15:00,8537,8808,-
2019/06/23,16:00,8644,8895,-
2019/06/23,17:00,8906,9106,-
2019/06/23,18:00,9130,9367,-
2019/06/23,19:00,9199,9437,-
2019/06/23,20:00,8945,9094,-
2019/06/23,21:00,8511,8612,-
2019/06/23,22:00,8050,8161,-
2019/06/23,23:00,7681,7745,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11440,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/6/23,0:00,7717
2019/6/23,0:05,7653
2019/6/23,0:10,7618
2019/6/23,0:15,7608
2019/6/23,0:20,7550
2019/6/23,0:25,7515
2019/6/23,0:30,7427
2019/6/23,0:35,7393
2019/6/23,0:40,7379
2019/6/23,0:45,7338
2019/6/23,0:50,7280
2019/6/23,0:55,7227
2019/6/23,1:00,7225
2019/6/23,1:05,7204
2019/6/23,1:10,7186
2019/6/23,1:15,7174
2019/6/23,1:20,7155
2019/6/23,1:25,7116
2019/6/23,1:30,7137
2019/6/23,1:35,7130
2019/6/23,1:40,7122
2019/6/23,1:45,7116
2019/6/23,1:50,7104
2019/6/23,1:55,7101
2019/6/23,2:00,7113
2019/6/23,2:05,7142
2019/6/23,2:10,7145
2019/6/23,2:15,7116
2019/6/23,2:20,7124
2019/6/23,2:25,7155
2019/6/23,2:30,7174
2019/6/23,2:35,7216
2019/6/23,2:40,7265
2019/6/23,2:45,7273
2019/6/23,2:50,7298
2019/6/23,2:55,7321
2019/6/23,3:00,7322
2019/6/23,3:05,7348
2019/6/23,3:10,7333
2019/6/23,3:15,7374
2019/6/23,3:20,7398
2019/6/23,3:25,7414
2019/6/23,3:30,7445
2019/6/23,3:35,7457
2019/6/23,3:40,7486
2019/6/23,3:45,7530
2019/6/23,3:50,7516
2019/6/23,3:55,7529
2019/6/23,4:00,7523
2019/6/23,4:05,7542
2019/6/23,4:10,7510
2019/6/23,4:15,7526
2019/6/23,4:20,7492
2019/6/23,4:25,7496
2019/6/23,4:30,7457
2019/6/23,4:35,7503
2019/6/23,4:40,7535
2019/6/23,4:45,7514
