2016/09/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
445,13:00～16:00,9月24日,9:00,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
344,14:00～15:00,9月24日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/09/24,0:00,248,247,56
2016/09/24,1:00,242,241,54
2016/09/24,2:00,254,253,57
2016/09/24,3:00,275,273,62
2016/09/24,4:00,286,285,64
2016/09/24,5:00,281,280,63
2016/09/24,6:00,262,258,59
2016/09/24,7:00,254,248,57
2016/09/24,8:00,286,277,64
2016/09/24,9:00,318,313,71
2016/09/24,10:00,321,332,72
2016/09/24,11:00,316,342,71
2016/09/24,12:00,314,337,71
2016/09/24,13:00,334,344,75
2016/09/24,14:00,335,344,75
2016/09/24,15:00,334,344,75
2016/09/24,16:00,332,341,75
2016/09/24,17:00,324,328,73
2016/09/24,18:00,331,331,74
2016/09/24,19:00,320,323,72
2016/09/24,20:00,304,304,68
2016/09/24,21:00,284,281,64
2016/09/24,22:00,266,260,60
2016/09/24,23:00,0,246,0

最大使用率(%),時間帯
75,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
407,17:00～20:00,9月24日,18:00,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
321,18:00～19:00,9月24日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/09/24,0:00,253
2016/09/24,0:05,251
2016/09/24,0:10,251
2016/09/24,0:15,248
2016/09/24,0:20,248
2016/09/24,0:25,250
2016/09/24,0:30,250
2016/09/24,0:35,248
2016/09/24,0:40,246
2016/09/24,0:45,246
2016/09/24,0:50,244
2016/09/24,0:55,243
2016/09/24,1:00,243
2016/09/24,1:05,243
2016/09/24,1:10,244
2016/09/24,1:15,241
2016/09/24,1:20,241
2016/09/24,1:25,239
2016/09/24,1:30,241
2016/09/24,1:35,241
2016/09/24,1:40,241
2016/09/24,1:45,243
2016/09/24,1:50,242
2016/09/24,1:55,244
2016/09/24,2:00,245
2016/09/24,2:05,247
2016/09/24,2:10,248
2016/09/24,2:15,249
2016/09/24,2:20,249
2016/09/24,2:25,252
2016/09/24,2:30,253
2016/09/24,2:35,255
2016/09/24,2:40,256
2016/09/24,2:45,259
2016/09/24,2:50,260
2016/09/24,2:55,261
2016/09/24,3:00,262
2016/09/24,3:05,265
2016/09/24,3:10,267
2016/09/24,3:15,270
2016/09/24,3:20,272
2016/09/24,3:25,273
2016/09/24,3:30,273
2016/09/24,3:35,277
2016/09/24,3:40,277
2016/09/24,3:45,280
2016/09/24,3:50,281
2016/09/24,3:55,282
2016/09/24,4:00,284
2016/09/24,4:05,285
2016/09/24,4:10,285
2016/09/24,4:15,285
2016/09/24,4:20,285
2016/09/24,4:25,285
2016/09/24,4:30,285
2016/09/24,4:35,286
2016/09/24,4:40,287
2016/09/24,4:45,286
2016/09/24,4:50,289
2016/09/24,4:55,288
2016/09/24,5:00,285
2016/09/24,5:05,287
2016/09/24,5:10,285
2016/09/24,5:15,286
2016/09/24,5:20,285
2016/09/24,5:25,282
2016/09/24,5:30,280
2016/09/24,5:35,281
2016/09/24,5:40,280
2016/09/24,5:45,277
2016/09/24,5:50,275
2016/09/24,5:55,274
2016/09/24,6:00,272
2016/09/24,6:05,272
2016/09/24,6:10,270
2016/09/24,6:15,270
2016/09/24,6:20,265
2016/09/24,6:25,263
2016/09/24,6:30,259
2016/09/24,6:35,257
2016/09/24,6:40,255
2016/09/24,6:45,255
2016/09/24,6:50,253
2016/09/24,6:55,254
2016/09/24,7:00,250
2016/09/24,7:05,251
2016/09/24,7:10,253
2016/09/24,7:15,253
2016/09/24,7:20,252
2016/09/24,7:25,251
2016/09/24,7:30,251
2016/09/24,7:35,251
2016/09/24,7:40,254
2016/09/24,7:45,254
2016/09/24,7:50,256
2016/09/24,7:55,257
2016/09/24,8:00,260
2016/09/24,8:05,267
2016/09/24,8:10,268
2016/09/24,8:15,272
2016/09/24,8:20,275
2016/09/24,8:25,279
2016/09/24,8:30,281
2016/09/24,8:35,286
2016/09/24,8:40,291
2016/09/24,8:45,299
2016/09/24,8:50,306
2016/09/24,8:55,307
2016/09/24,9:00,311
2016/09/24,9:05,314
2016/09/24,9:10,317
2016/09/24,9:15,316
2016/09/24,9:20,319
2016/09/24,9:25,322
2016/09/24,9:30,324
2016/09/24,9:35,320
2016/09/24,9:40,316
2016/09/24,9:45,315
2016/09/24,9:50,313
2016/09/24,9:55,316
2016/09/24,10:00,314
2016/09/24,10:05,310
2016/09/24,10:10,307
2016/09/24,10:15,308
2016/09/24,10:20,311
2016/09/24,10:25,317
2016/09/24,10:30,322
2016/09/24,10:35,325
2016/09/24,10:40,326
2016/09/24,10:45,327
2016/09/24,10:50,329
2016/09/24,10:55,330
2016/09/24,11:00,328
2016/09/24,11:05,324
2016/09/24,11:10,323
2016/09/24,11:15,320
2016/09/24,11:20,314
2016/09/24,11:25,310
2016/09/24,11:30,308
2016/09/24,11:35,309
2016/09/24,11:40,310
2016/09/24,11:45,310
2016/09/24,11:50,314
2016/09/24,11:55,313
2016/09/24,12:00,310
2016/09/24,12:05,305
2016/09/24,12:10,306
2016/09/24,12:15,309
2016/09/24,12:20,310
2016/09/24,12:25,312
2016/09/24,12:30,311
2016/09/24,12:35,310
2016/09/24,12:40,314
2016/09/24,12:45,315
2016/09/24,12:50,321
2016/09/24,12:55,327
2016/09/24,13:00,327
2016/09/24,13:05,328
2016/09/24,13:10,331
2016/09/24,13:15,331
2016/09/24,13:20,332
2016/09/24,13:25,335
2016/09/24,13:30,336
2016/09/24,13:35,337
2016/09/24,13:40,337
2016/09/24,13:45,337
2016/09/24,13:50,337
2016/09/24,13:55,336
2016/09/24,14:00,337
2016/09/24,14:05,336
2016/09/24,14:10,336
2016/09/24,14:15,337
2016/09/24,14:20,337
