2020/10/28 11:30 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2902,14:00～15:00,08月18日,07:49,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2546,14:00～15:00,08月18日,07:49

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2708,16:00～17:00,08月18日,07:49,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2444,16:00～17:00,08月18日,07:49

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/18,00:00,1494,1495,70,2133
2020/08/18,01:00,1399,1398,65,2139
2020/08/18,02:00,1356,1358,64,2131
2020/08/18,03:00,1347,1349,64,2107
2020/08/18,04:00,1344,1346,64,2105
2020/08/18,05:00,1344,1344,65,2064
2020/08/18,06:00,1445,1438,68,2126
2020/08/18,07:00,1687,1692,75,2236
2020/08/18,08:00,2075,2070,83,2490
2020/08/18,09:00,2331,2316,87,2684
2020/08/18,10:00,2426,2389,88,2768
2020/08/18,11:00,2471,2450,87,2840
2020/08/18,12:00,2399,2409,86,2793
2020/08/18,13:00,2526,2533,86,2932
2020/08/18,14:00,2550,2546,88,2902
2020/08/18,15:00,2507,2512,89,2826
2020/08/18,16:00,2458,2444,91,2708
2020/08/18,17:00,2289,2265,90,2542
2020/08/18,18:00,2190,2173,88,2481
2020/08/18,19:00,2087,2065,87,2389
2020/08/18,20:00,1961,1946,87,2266
2020/08/18,21:00,1848,1833,87,2136
2020/08/18,22:00,1741,1733,87,2008
2020/08/18,23:00,1638,1640,84,1957

最大使用率(%),時間帯
91,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2818,14:00～15:00,08月18日,16:20,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2554,14:00～15:00,08月18日,16:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2693,16:00～17:00,08月18日,16:20,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2463,16:00～17:00,08月18日,16:20

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/08/18,00:00,1560,0
2020/08/18,00:05,1548,0
2020/08/18,00:10,1530,0
2020/08/18,00:15,1521,0
2020/08/18,00:20,1514,0
2020/08/18,00:25,1508,0
2020/08/18,00:30,1485,0
2020/08/18,00:35,1469,0
2020/08/18,00:40,1457,0
2020/08/18,00:45,1460,0
2020/08/18,00:50,1458,0
2020/08/18,00:55,1445,0
2020/08/18,01:00,1442,0
2020/08/18,01:05,1441,0
2020/08/18,01:10,1430,0
2020/08/18,01:15,1418,0
2020/08/18,01:20,1419,0
2020/08/18,01:25,1400,0
2020/08/18,01:30,1376,0
2020/08/18,01:35,1378,0
