2017/05/22 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
702,19:00～20:00,05月21日,08:15,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
611,19:00～20:00,05月21日,08:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/21,0:00,513,504,73
2017/5/21,1:00,501,503,71
2017/5/21,2:00,527,538,75
2017/5/21,3:00,572,587,81
2017/5/21,4:00,584,582,83
2017/5/21,5:00,543,533,77
2017/5/21,6:00,510,504,72
2017/5/21,7:00,504,506,71
2017/5/21,8:00,521,514,74
2017/5/21,9:00,551,527,78
2017/5/21,10:00,578,544,82
2017/5/21,11:00,598,550,85
2017/5/21,12:00,593,551,84
2017/5/21,13:00,589,546,83
2017/5/21,14:00,590,546,84
2017/5/21,15:00,589,546,83
2017/5/21,16:00,586,559,83
2017/5/21,17:00,596,587,84
2017/5/21,18:00,604,601,86
2017/5/21,19:00,617,611,87
2017/5/21,20:00,604,594,86
2017/5/21,21:00,582,557,82
2017/5/21,22:00,540,524,76
2017/5/21,23:00,515,504,73

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
828,14:00～15:00,05月21日,19:25,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
729,14:00～15:00,05月21日,19:25

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/5/21,0:00,515
2017/5/21,0:05,506
2017/5/21,0:10,508
2017/5/21,0:15,516
2017/5/21,0:20,523
2017/5/21,0:25,525
2017/5/21,0:30,513
2017/5/21,0:35,506
2017/5/21,0:40,506
2017/5/21,0:45,514
2017/5/21,0:50,512
2017/5/21,0:55,510
2017/5/21,1:00,507
2017/5/21,1:05,498
2017/5/21,1:10,490
2017/5/21,1:15,492
2017/5/21,1:20,499
2017/5/21,1:25,506
2017/5/21,1:30,499
2017/5/21,1:35,508
2017/5/21,1:40,506
2017/5/21,1:45,503
2017/5/21,1:50,505
2017/5/21,1:55,502
2017/5/21,2:00,498
2017/5/21,2:05,508
2017/5/21,2:10,519
2017/5/21,2:15,513
2017/5/21,2:20,519
2017/5/21,2:25,526
2017/5/21,2:30,520
2017/5/21,2:35,535
2017/5/21,2:40,543
2017/5/21,2:45,545
2017/5/21,2:50,552
2017/5/21,2:55,546
2017/5/21,3:00,552
2017/5/21,3:05,563
2017/5/21,3:10,567
2017/5/21,3:15,574
2017/5/21,3:20,574
2017/5/21,3:25,570
2017/5/21,3:30,572
2017/5/21,3:35,575
2017/5/21,3:40,571
2017/5/21,3:45,576
2017/5/21,3:50,580
2017/5/21,3:55,587
2017/5/21,4:00,589
2017/5/21,4:05,587
2017/5/21,4:10,587
2017/5/21,4:15,585
2017/5/21,4:20,580
2017/5/21,4:25,582
2017/5/21,4:30,590
2017/5/21,4:35,591
2017/5/21,4:40,583
2017/5/21,4:45,582
2017/5/21,4:50,578
2017/5/21,4:55,572
2017/5/21,5:00,578
