2018/04/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
400,17:00～20:00,4月27日,9:00,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
314,16:00～17:00,4月27日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/04/27,0:00,234,235,59
2018/04/27,1:00,239,240,60
2018/04/27,2:00,262,262,66
2018/04/27,3:00,285,287,71
2018/04/27,4:00,291,294,73
2018/04/27,5:00,283,285,71
2018/04/27,6:00,269,270,67
2018/04/27,7:00,258,254,65
2018/04/27,8:00,285,276,71
2018/04/27,9:00,296,290,74
2018/04/27,10:00,291,293,73
2018/04/27,11:00,293,298,73
2018/04/27,12:00,276,282,69
2018/04/27,13:00,293,301,73
2018/04/27,14:00,293,303,73
2018/04/27,15:00,298,306,75
2018/04/27,16:00,304,314,76
2018/04/27,17:00,300,313,75
2018/04/27,18:00,298,314,75
2018/04/27,19:00,298,311,75
2018/04/27,20:00,284,297,71
2018/04/27,21:00,269,280,67
2018/04/27,22:00,252,263,63
2018/04/27,23:00,241,253,60

最大使用率(%),時間帯
76,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
372,18:00～21:00,4月27日,18:00,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
301,19:00～20:00,4月27日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/04/27,0:00,239
2018/04/27,0:05,238
2018/04/27,0:10,239
2018/04/27,0:15,237
2018/04/27,0:20,235
2018/04/27,0:25,234
2018/04/27,0:30,233
2018/04/27,0:35,232
2018/04/27,0:40,233
2018/04/27,0:45,234
2018/04/27,0:50,234
2018/04/27,0:55,234
2018/04/27,1:00,234
2018/04/27,1:05,235
2018/04/27,1:10,237
2018/04/27,1:15,237
2018/04/27,1:20,237
2018/04/27,1:25,238
2018/04/27,1:30,239
2018/04/27,1:35,242
2018/04/27,1:40,241
2018/04/27,1:45,242
2018/04/27,1:50,243
2018/04/27,1:55,246
2018/04/27,2:00,249
2018/04/27,2:05,253
2018/04/27,2:10,255
2018/04/27,2:15,257
2018/04/27,2:20,257
2018/04/27,2:25,259
2018/04/27,2:30,262
2018/04/27,2:35,265
2018/04/27,2:40,267
2018/04/27,2:45,268
2018/04/27,2:50,271
2018/04/27,2:55,272
2018/04/27,3:00,276
2018/04/27,3:05,278
2018/04/27,3:10,279
2018/04/27,3:15,282
2018/04/27,3:20,284
2018/04/27,3:25,286
2018/04/27,3:30,286
2018/04/27,3:35,287
2018/04/27,3:40,289
2018/04/27,3:45,289
2018/04/27,3:50,290
2018/04/27,3:55,292
2018/04/27,4:00,292
2018/04/27,4:05,291
2018/04/27,4:10,292
2018/04/27,4:15,291
2018/04/27,4:20,293
2018/04/27,4:25,292
2018/04/27,4:30,292
2018/04/27,4:35,292
2018/04/27,4:40,291
2018/04/27,4:45,291
2018/04/27,4:50,292
2018/04/27,4:55,291
2018/04/27,5:00,291
2018/04/27,5:05,290
2018/04/27,5:10,289
2018/04/27,5:15,288
2018/04/27,5:20,286
2018/04/27,5:25,285
2018/04/27,5:30,283
2018/04/27,5:35,282
2018/04/27,5:40,281
2018/04/27,5:45,279
2018/04/27,5:50,278
2018/04/27,5:55,278
2018/04/27,6:00,276
2018/04/27,6:05,277
2018/04/27,6:10,275
2018/04/27,6:15,273
2018/04/27,6:20,273
2018/04/27,6:25,270
2018/04/27,6:30,268
2018/04/27,6:35,267
2018/04/27,6:40,267
2018/04/27,6:45,266
2018/04/27,6:50,263
2018/04/27,6:55,260
2018/04/27,7:00,259
2018/04/27,7:05,254
2018/04/27,7:10,256
2018/04/27,7:15,256
2018/04/27,7:20,257
2018/04/27,7:25,256
2018/04/27,7:30,257
2018/04/27,7:35,258
2018/04/27,7:40,257
2018/04/27,7:45,258
2018/04/27,7:50,261
2018/04/27,7:55,263
2018/04/27,8:00,267
2018/04/27,8:05,273
2018/04/27,8:10,276
2018/04/27,8:15,280
2018/04/27,8:20,284
2018/04/27,8:25,285
2018/04/27,8:30,287
2018/04/27,8:35,290
2018/04/27,8:40,294
2018/04/27,8:45,292
2018/04/27,8:50,294
2018/04/27,8:55,293
2018/04/27,9:00,294
2018/04/27,9:05,296
2018/04/27,9:10,299
2018/04/27,9:15,298
2018/04/27,9:20,299
2018/04/27,9:25,298
2018/04/27,9:30,300
2018/04/27,9:35,296
2018/04/27,9:40,295
2018/04/27,9:45,295
2018/04/27,9:50,293
2018/04/27,9:55,294
2018/04/27,10:00,293
2018/04/27,10:05,293
2018/04/27,10:10,294
2018/04/27,10:15,294
2018/04/27,10:20,294
2018/04/27,10:25,290
2018/04/27,10:30,288
2018/04/27,10:35,289
2018/04/27,10:40,287
2018/04/27,10:45,291
2018/04/27,10:50,289
2018/04/27,10:55,292
2018/04/27,11:00,290
2018/04/27,11:05,292
2018/04/27,11:10,290
2018/04/27,11:15,293
2018/04/27,11:20,292
2018/04/27,11:25,294
2018/04/27,11:30,292
2018/04/27,11:35,298
2018/04/27,11:40,297
2018/04/27,11:45,295
2018/04/27,11:50,294
2018/04/27,11:55,293
2018/04/27,12:00,291
2018/04/27,12:05,279
2018/04/27,12:10,278
2018/04/27,12:15,279
2018/04/27,12:20,276
2018/04/27,12:25,279
2018/04/27,12:30,279
2018/04/27,12:35,276
2018/04/27,12:40,274
2018/04/27,12:45,275
2018/04/27,12:50,275
2018/04/27,12:55,278
2018/04/27,13:00,282
2018/04/27,13:05,290
2018/04/27,13:10,292
2018/04/27,13:15,295
2018/04/27,13:20,294
2018/04/27,13:25,296
2018/04/27,13:30,299
2018/04/27,13:35,294
2018/04/27,13:40,293
2018/04/27,13:45,293
2018/04/27,13:50,294
2018/04/27,13:55,293
2018/04/27,14:00,292
2018/04/27,14:05,295
2018/04/27,14:10,294
2018/04/27,14:15,294
2018/04/27,14:20,290
2018/04/27,14:25,292
2018/04/27,14:30,292
2018/04/27,14:35,296
2018/04/27,14:40,292
2018/04/27,14:45,292
2018/04/27,14:50,291
2018/04/27,14:55,294
2018/04/27,15:00,293
2018/04/27,15:05,292
2018/04/27,15:10,293
2018/04/27,15:15,298
2018/04/27,15:20,298
2018/04/27,15:25,300
2018/04/27,15:30,302
2018/04/27,15:35,301
2018/04/27,15:40,302
2018/04/27,15:45,303
2018/04/27,15:50,302
2018/04/27,15:55,301
2018/04/27,16:00,300
2018/04/27,16:05,301
2018/04/27,16:10,300
2018/04/27,16:15,303
2018/04/27,16:20,305
2018/04/27,16:25,307
2018/04/27,16:30,311
2018/04/27,16:35,310
2018/04/27,16:40,309
2018/04/27,16:45,308
2018/04/27,16:50,307
2018/04/27,16:55,304
2018/04/27,17:00,305
2018/04/27,17:05,303
2018/04/27,17:10,301
2018/04/27,17:15,301
2018/04/27,17:20,301
2018/04/27,17:25,300
2018/04/27,17:30,302
2018/04/27,17:35,304
2018/04/27,17:40,301
2018/04/27,17:45,302
2018/04/27,17:50,303
2018/04/27,17:55,302
2018/04/27,18:00,300
2018/04/27,18:05,298
2018/04/27,18:10,298
2018/04/27,18:15,298
2018/04/27,18:20,297
2018/04/27,18:25,297
2018/04/27,18:30,298
2018/04/27,18:35,298
2018/04/27,18:40,300
2018/04/27,18:45,302
2018/04/27,18:50,302
2018/04/27,18:55,304
2018/04/27,19:00,305
2018/04/27,19:05,303
2018/04/27,19:10,302
2018/04/27,19:15,302
2018/04/27,19:20,301
