2020/9/3 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
435,18:00～19:00,9月2日,4:57,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,18:00～19:00,9月2日,4:57

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
425,16:00～17:00,9月2日,4:57,22,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
348,16:00～17:00,9月2日,4:57

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/2,0:00,251,245,77,326
2020/9/2,1:00,249,236,77,321
2020/9/2,2:00,256,246,79,325
2020/9/2,3:00,273,266,80,342
2020/9/2,4:00,279,274,79,352
2020/9/2,5:00,265,260,75,353
2020/9/2,6:00,267,264,73,364
2020/9/2,7:00,281,279,71,395
2020/9/2,8:00,312,311,74,421
2020/9/2,9:00,333,329,76,439
2020/9/2,10:00,343,337,74,462
2020/9/2,11:00,350,341,76,458
2020/9/2,12:00,338,326,75,452
2020/9/2,13:00,358,345,82,439
2020/9/2,14:00,358,343,84,426
2020/9/2,15:00,358,342,86,418
2020/9/2,16:00,359,348,84,425
2020/9/2,17:00,348,344,83,421
2020/9/2,18:00,356,353,82,435
2020/9/2,19:00,345,349,80,431
2020/9/2,20:00,323,324,81,401
2020/9/2,21:00,306,301,82,374
2020/9/2,22:00,289,282,79,364
2020/9/2,23:00,277,265,79,350

最大使用率(%),時間帯
86,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
440,16:00～17:00,9月3日,7:14,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
382,16:00～17:00,9月3日,7:14

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
440,16:00～17:00,9月3日,7:14,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
382,16:00～17:00,9月3日,7:14

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/9/2,0:00,257,0
2020/9/2,0:05,256,0
2020/9/2,0:10,254,0
2020/9/2,0:15,253,0
2020/9/2,0:20,253,0
2020/9/2,0:25,254,0
2020/9/2,0:30,254,0
2020/9/2,0:35,253,0
2020/9/2,0:40,253,0
2020/9/2,0:45,252,0
2020/9/2,0:50,248,0
