2020/10/28 11:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1464,11:00～12:00,05月01日,07:10,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1263,11:00～12:00,05月01日,07:10

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1414,18:00～19:00,05月01日,07:10,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1222,18:00～19:00,05月01日,07:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/01,00:00,989,994,72,1384
2020/05/01,01:00,966,964,70,1381
2020/05/01,02:00,995,997,72,1374
2020/05/01,03:00,1013,1024,73,1390
2020/05/01,04:00,1010,1022,73,1389
2020/05/01,05:00,981,994,71,1373
2020/05/01,06:00,986,976,75,1316
2020/05/01,07:00,1041,1024,77,1346
2020/05/01,08:00,1153,1141,79,1463
2020/05/01,09:00,1212,1222,86,1415
2020/05/01,10:00,1235,1248,85,1445
2020/05/01,11:00,1230,1263,84,1464
2020/05/01,12:00,1193,1235,83,1430
2020/05/01,13:00,1198,1236,84,1431
2020/05/01,14:00,1182,1222,83,1422
2020/05/01,15:00,1161,1207,82,1410
2020/05/01,16:00,1150,1189,83,1392
2020/05/01,17:00,1120,1193,80,1395
2020/05/01,18:00,1139,1222,81,1414
2020/05/01,19:00,1129,1217,80,1409
2020/05/01,20:00,1078,1166,79,1372
2020/05/01,21:00,1018,1093,72,1407
2020/05/01,22:00,968,1021,72,1343
2020/05/01,23:00,937,974,72,1296

最大使用率(%),時間帯
86,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1248,19:00～20:00,05月01日,17:48,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1047,19:00～20:00,05月01日,17:48

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1248,19:00～20:00,05月01日,17:48,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1047,19:00～20:00,05月01日,17:48

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/05/01,00:00,1022,0
2020/05/01,00:05,1015,0
2020/05/01,00:10,1009,0
2020/05/01,00:15,1004,0
2020/05/01,00:20,989,0
2020/05/01,00:25,984,0
2020/05/01,00:30,992,0
2020/05/01,00:35,990,0
2020/05/01,00:40,984,0
2020/05/01,00:45,970,0
2020/05/01,00:50,966,0
2020/05/01,00:55,962,0
2020/05/01,01:00,970,0
2020/05/01,01:05,968,0
2020/05/01,01:10,964,0
2020/05/01,01:15,963,0
2020/05/01,01:20,957,0
2020/05/01,01:25,952,0
2020/05/01,01:30,962,0
2020/05/01,01:35,965,0
2020/05/01,01:40,970,0
2020/05/01,01:45,975,0
2020/05/01,01:50,972,0
