2016/8/3 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2779,14:00～15:00,8/2,9:30,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2510,14:00～15:00,8/2,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/8/2,0:00,1604,1560,57
2016/8/2,1:00,1484,1460,53
2016/8/2,2:00,1456,1450,52
2016/8/2,3:00,1468,1470,52
2016/8/2,4:00,1455,1460,52
2016/8/2,5:00,1429,1430,51
2016/8/2,6:00,1500,1530,53
2016/8/2,7:00,1694,1750,60
2016/8/2,8:00,2006,2040,72
2016/8/2,9:00,2269,2290,81
2016/8/2,10:00,2369,2370,85
2016/8/2,11:00,2430,2410,87
2016/8/2,12:00,2368,2330,85
2016/8/2,13:00,2462,2450,88
2016/8/2,14:00,2490,2510,89
2016/8/2,15:00,2488,2510,89
2016/8/2,16:00,2455,2510,88
2016/8/2,17:00,2356,2420,84
2016/8/2,18:00,2273,2320,81
2016/8/2,19:00,2225,2240,80
2016/8/2,20:00,2099,2110,75
2016/8/2,21:00,1968,2010,70
2016/8/2,22:00,1865,1910,67
2016/8/2,23:00,1724,1770,62

最大使用率(%),時間帯
89,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2824,15:00～16:00,8/2,18:30,11,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2540,15:00～16:00,8/2,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/2,0:00,1687
2016/8/2,0:05,1661
2016/8/2,0:10,1654
2016/8/2,0:15,1639
2016/8/2,0:20,1623
2016/8/2,0:25,1603
2016/8/2,0:30,1593
2016/8/2,0:35,1585
2016/8/2,0:40,1568
2016/8/2,0:45,1554
2016/8/2,0:50,1549
2016/8/2,0:55,1530
2016/8/2,1:00,1516
2016/8/2,1:05,1507
2016/8/2,1:10,1508
2016/8/2,1:15,1491
2016/8/2,1:20,1484
2016/8/2,1:25,1475
2016/8/2,1:30,1476
2016/8/2,1:35,1481
2016/8/2,1:40,1475
2016/8/2,1:45,1473
2016/8/2,1:50,1468
2016/8/2,1:55,1459
2016/8/2,2:00,1460
2016/8/2,2:05,1453
2016/8/2,2:10,1449
2016/8/2,2:15,1444
2016/8/2,2:20,1456
2016/8/2,2:25,1452
2016/8/2,2:30,1452
2016/8/2,2:35,1453
2016/8/2,2:40,1459
2016/8/2,2:45,1466
2016/8/2,2:50,1461
2016/8/2,2:55,1465
2016/8/2,3:00,1471
2016/8/2,3:05,1469
2016/8/2,3:10,1462
2016/8/2,3:15,1455
2016/8/2,3:20,1467
2016/8/2,3:25,1477
2016/8/2,3:30,1475
2016/8/2,3:35,1470
2016/8/2,3:40,1465
2016/8/2,3:45,1469
2016/8/2,3:50,1463
2016/8/2,3:55,1467
2016/8/2,4:00,1468
2016/8/2,4:05,1463
2016/8/2,4:10,1469
2016/8/2,4:15,1461
2016/8/2,4:20,1455
2016/8/2,4:25,1462
2016/8/2,4:30,1460
2016/8/2,4:35,1450
2016/8/2,4:40,1449
2016/8/2,4:45,1441
2016/8/2,4:50,1437
2016/8/2,4:55,1444
2016/8/2,5:00,1445
2016/8/2,5:05,1434
2016/8/2,5:10,1438
2016/8/2,5:15,1430
2016/8/2,5:20,1426
2016/8/2,5:25,1431
2016/8/2,5:30,1430
2016/8/2,5:35,1422
2016/8/2,5:40,1416
2016/8/2,5:45,1413
2016/8/2,5:50,1428
2016/8/2,5:55,1429
2016/8/2,6:00,1433
2016/8/2,6:05,1460
2016/8/2,6:10,1458
2016/8/2,6:15,1467
2016/8/2,6:20,1479
2016/8/2,6:25,1497
2016/8/2,6:30,1501
2016/8/2,6:35,1516
2016/8/2,6:40,1524
2016/8/2,6:45,1541
2016/8/2,6:50,1551
2016/8/2,6:55,1572
2016/8/2,7:00,1580
2016/8/2,7:05,1604
2016/8/2,7:10,1625
2016/8/2,7:15,1643
2016/8/2,7:20,1661
2016/8/2,7:25,1676
2016/8/2,7:30,1692
2016/8/2,7:35,1718
2016/8/2,7:40,1740
2016/8/2,7:45,1762
2016/8/2,7:50,1803
2016/8/2,7:55,1819
2016/8/2,8:00,1853
2016/8/2,8:05,1899
2016/8/2,8:10,1913
2016/8/2,8:15,1930
2016/8/2,8:20,1959
2016/8/2,8:25,1979
2016/8/2,8:30,2003
2016/8/2,8:35,2054
2016/8/2,8:40,2085
2016/8/2,8:45,2108
2016/8/2,8:50,2133
2016/8/2,8:55,2156
2016/8/2,9:00,2187
2016/8/2,9:05,2213
2016/8/2,9:10,2235
2016/8/2,9:15,2242
2016/8/2,9:20,2256
2016/8/2,9:25,2267
2016/8/2,9:30,2280
2016/8/2,9:35,2291
2016/8/2,9:40,2305
2016/8/2,9:45,2310
2016/8/2,9:50,2318
2016/8/2,9:55,2323
2016/8/2,10:00,2330
2016/8/2,10:05,2335
2016/8/2,10:10,2337
2016/8/2,10:15,2346
2016/8/2,10:20,2364
2016/8/2,10:25,2370
2016/8/2,10:30,2379
2016/8/2,10:35,2382
2016/8/2,10:40,2382
2016/8/2,10:45,2394
2016/8/2,10:50,2401
2016/8/2,10:55,2405
2016/8/2,11:00,2410
2016/8/2,11:05,2417
2016/8/2,11:10,2423
2016/8/2,11:15,2431
2016/8/2,11:20,2426
2016/8/2,11:25,2428
2016/8/2,11:30,2430
