2020/11/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9466,18:00～19:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/21,00:00,7744,7786,-,10648
2020/11/21,01:00,7542,7592,-,10550
2020/11/21,02:00,7739,7784,-,10612
2020/11/21,03:00,8005,8070,-,10785
2020/11/21,04:00,8108,8120,-,10779
2020/11/21,05:00,8030,8017,-,10733
2020/11/21,06:00,7935,7947,-,10615
2020/11/21,07:00,8088,8184,-,10921
2020/11/21,08:00,8494,8547,-,11420
2020/11/21,09:00,8738,8813,-,11902
2020/11/21,10:00,8710,8803,-,12214
2020/11/21,11:00,8692,8717,-,12339
2020/11/21,12:00,8459,8541,-,12135
2020/11/21,13:00,8534,8554,-,11925
2020/11/21,14:00,8548,8571,-,11634
2020/11/21,15:00,8683,8696,-,11211
2020/11/21,16:00,9001,9028,-,11232
2020/11/21,17:00,9452,9424,-,11284
2020/11/21,18:00,9465,9466,-,11288
2020/11/21,19:00,9275,9281,-,11205
2020/11/21,20:00,8988,9010,-,11077
2020/11/21,21:00,8611,8629,-,10906
2020/11/21,22:00,8220,8238,-,10652
2020/11/21,23:00,7914,7932,-,10493

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9345,18:00～19:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/11/21,00:00,7977,0
2020/11/21,00:05,7973,0
2020/11/21,00:10,7911,0
2020/11/21,00:15,7842,0
2020/11/21,00:20,7818,0
2020/11/21,00:25,7800,0
2020/11/21,00:30,7758,0
2020/11/21,00:35,7697,0
2020/11/21,00:40,7668,1
2020/11/21,00:45,7641,1
2020/11/21,00:50,7570,1
2020/11/21,00:55,7549,0
2020/11/21,01:00,7550,0
2020/11/21,01:05,7576,0
2020/11/21,01:10,7560,0
2020/11/21,01:15,7541,0
2020/11/21,01:20,7514,0
2020/11/21,01:25,7520,1
2020/11/21,01:30,7555,0
2020/11/21,01:35,7542,1
