2018/2/3 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1510,8:00～9:00,2/2,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1370,8:00～9:00,2/2,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/2,0:00,1069,1075,79
2018/2/2,1:00,1079,1080,79
2018/2/2,2:00,1104,1105,80
2018/2/2,3:00,1128,1115,82
2018/2/2,4:00,1143,1125,82
2018/2/2,5:00,1165,1140,84
2018/2/2,6:00,1259,1220,90
2018/2/2,7:00,1340,1315,93
2018/2/2,8:00,1364,1370,90
2018/2/2,9:00,1362,1365,86
2018/2/2,10:00,1310,1325,82
2018/2/2,11:00,1261,1275,75
2018/2/2,12:00,1184,1225,69
2018/2/2,13:00,1195,1230,71
2018/2/2,14:00,1193,1230,74
2018/2/2,15:00,1200,1190,79
2018/2/2,16:00,1239,1220,83
2018/2/2,17:00,1288,1295,89
2018/2/2,18:00,1343,1350,91
2018/2/2,19:00,1318,1330,90
2018/2/2,20:00,1271,1295,90
2018/2/2,21:00,1216,1240,89
2018/2/2,22:00,1159,1165,86
2018/2/2,23:00,1087,1090,81

最大使用率(%),時間帯
93,7:00～8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1457,18:00～19:00,2/2,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,18:00～19:00,2/2,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/2/2,0:00,1093
2018/2/2,0:05,1081
2018/2/2,0:10,1079
2018/2/2,0:15,1094
2018/2/2,0:20,1070
2018/2/2,0:25,1076
2018/2/2,0:30,1058
2018/2/2,0:35,1058
2018/2/2,0:40,1067
2018/2/2,0:45,1063
2018/2/2,0:50,1059
2018/2/2,0:55,1061
2018/2/2,1:00,1056
2018/2/2,1:05,1060
2018/2/2,1:10,1074
2018/2/2,1:15,1073
2018/2/2,1:20,1082
2018/2/2,1:25,1080
2018/2/2,1:30,1079
2018/2/2,1:35,1097
2018/2/2,1:40,1092
2018/2/2,1:45,1095
2018/2/2,1:50,1098
2018/2/2,1:55,1087
2018/2/2,2:00,1104
2018/2/2,2:05,1090
2018/2/2,2:10,1098
2018/2/2,2:15,1105
2018/2/2,2:20,1107
2018/2/2,2:25,1108
2018/2/2,2:30,1096
2018/2/2,2:35,1102
2018/2/2,2:40,1105
2018/2/2,2:45,1113
2018/2/2,2:50,1112
2018/2/2,2:55,1110
2018/2/2,3:00,1107
2018/2/2,3:05,1121
2018/2/2,3:10,1130
2018/2/2,3:15,1133
2018/2/2,3:20,1132
2018/2/2,3:25,1123
2018/2/2,3:30,1131
2018/2/2,3:35,1132
2018/2/2,3:40,1132
2018/2/2,3:45,1132
2018/2/2,3:50,1135
2018/2/2,3:55,1136
2018/2/2,4:00,1145
2018/2/2,4:05,1147
2018/2/2,4:10,1146
2018/2/2,4:15,1140
2018/2/2,4:20,1133
2018/2/2,4:25,1136
2018/2/2,4:30,1139
2018/2/2,4:35,1141
2018/2/2,4:40,1149
2018/2/2,4:45,1153
2018/2/2,4:50,1150
2018/2/2,4:55,1150
