2017/4/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3849,18:00～19:00,4/9,8:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3198,18:00～19:00,4/9,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/4/9,0:00,2419,2401,63
2017/4/9,1:00,2318,2304,60
2017/4/9,2:00,2291,2284,60
2017/4/9,3:00,2282,2265,59
2017/4/9,4:00,2277,2265,59
2017/4/9,5:00,2265,2255,59
2017/4/9,6:00,2271,2255,59
2017/4/9,7:00,2433,2411,63
2017/4/9,8:00,2642,2624,69
2017/4/9,9:00,2804,2799,73
2017/4/9,10:00,2865,2829,74
2017/4/9,11:00,2881,2838,75
2017/4/9,12:00,2846,2829,74
2017/4/9,13:00,2801,2780,73
2017/4/9,14:00,2784,2760,72
2017/4/9,15:00,2764,2790,72
2017/4/9,16:00,2827,2848,73
2017/4/9,17:00,2988,2984,78
2017/4/9,18:00,3177,3198,83
2017/4/9,19:00,3160,3169,82
2017/4/9,20:00,3073,3091,80
2017/4/9,21:00,2937,2945,76
2017/4/9,22:00,2755,2790,72
2017/4/9,23:00,2574,2605,67

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4162,18:00～19:00,4/9,17:30,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3558,18:00～19:00,4/9,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/4/9,0:00,2489
2017/4/9,0:05,2486
2017/4/9,0:10,2482
2017/4/9,0:15,2453
2017/4/9,0:20,2446
2017/4/9,0:25,2430
2017/4/9,0:30,2403
2017/4/9,0:35,2394
2017/4/9,0:40,2367
2017/4/9,0:45,2385
2017/4/9,0:50,2357
2017/4/9,0:55,2342
2017/4/9,1:00,2333
2017/4/9,1:05,2339
2017/4/9,1:10,2336
2017/4/9,1:15,2330
2017/4/9,1:20,2309
2017/4/9,1:25,2298
2017/4/9,1:30,2302
2017/4/9,1:35,2314
2017/4/9,1:40,2308
2017/4/9,1:45,2321
2017/4/9,1:50,2312
2017/4/9,1:55,2316
2017/4/9,2:00,2306
2017/4/9,2:05,2308
2017/4/9,2:10,2294
2017/4/9,2:15,2296
2017/4/9,2:20,2297
2017/4/9,2:25,2296
2017/4/9,2:30,2291
2017/4/9,2:35,2273
2017/4/9,2:40,2277
2017/4/9,2:45,2277
2017/4/9,2:50,2281
2017/4/9,2:55,2297
2017/4/9,3:00,2279
2017/4/9,3:05,2285
2017/4/9,3:10,2295
2017/4/9,3:15,2290
2017/4/9,3:20,2305
2017/4/9,3:25,2290
2017/4/9,3:30,2291
2017/4/9,3:35,2266
2017/4/9,3:40,2288
2017/4/9,3:45,2273
2017/4/9,3:50,2274
2017/4/9,3:55,2255
2017/4/9,4:00,2276
2017/4/9,4:05,2279
2017/4/9,4:10,2270
2017/4/9,4:15,2267
2017/4/9,4:20,2268
2017/4/9,4:25,2281
2017/4/9,4:30,2286
2017/4/9,4:35,2280
2017/4/9,4:40,2274
2017/4/9,4:45,2296
2017/4/9,4:50,2274
2017/4/9,4:55,2278
2017/4/9,5:00,2277
