2019/2/3 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1458,8:00～9:00,2/2,9:00,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,8:00～9:00,2/2,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/2,0:00,1028,1015,81
2019/2/2,1:00,1028,1015,81
2019/2/2,2:00,1054,1045,82
2019/2/2,3:00,1078,1085,83
2019/2/2,4:00,1079,1095,82
2019/2/2,5:00,1064,1090,80
2019/2/2,6:00,1087,1120,81
2019/2/2,7:00,1147,1175,82
2019/2/2,8:00,1187,1210,81
2019/2/2,9:00,1170,1125,82
2019/2/2,10:00,1106,1045,76
2019/2/2,11:00,1061,1015,76
2019/2/2,12:00,1008,960,72
2019/2/2,13:00,976,960,71
2019/2/2,14:00,940,950,69
2019/2/2,15:00,927,945,68
2019/2/2,16:00,958,1000,73
2019/2/2,17:00,1040,1095,84
2019/2/2,18:00,1134,1140,91
2019/2/2,19:00,1139,1120,92
2019/2/2,20:00,1112,1105,90
2019/2/2,21:00,1072,1065,88
2019/2/2,22:00,1022,1010,85
2019/2/2,23:00,973,960,85

最大使用率(%),時間帯
92,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1265,18:00～19:00,2/2,18:00,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,18:00～19:00,2/2,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/2/2,0:00,1054
2019/2/2,0:05,1037
2019/2/2,0:10,1054
2019/2/2,0:15,1049
2019/2/2,0:20,1044
2019/2/2,0:25,1039
2019/2/2,0:30,1021
2019/2/2,0:35,1021
2019/2/2,0:40,1023
2019/2/2,0:45,1006
2019/2/2,0:50,1008
2019/2/2,0:55,1013
2019/2/2,1:00,1007
2019/2/2,1:05,1023
2019/2/2,1:10,1015
2019/2/2,1:15,1021
2019/2/2,1:20,1025
2019/2/2,1:25,1025
2019/2/2,1:30,1031
2019/2/2,1:35,1030
2019/2/2,1:40,1038
2019/2/2,1:45,1034
2019/2/2,1:50,1027
2019/2/2,1:55,1035
2019/2/2,2:00,1043
2019/2/2,2:05,1054
2019/2/2,2:10,1050
2019/2/2,2:15,1049
2019/2/2,2:20,1047
2019/2/2,2:25,1049
2019/2/2,2:30,1047
2019/2/2,2:35,1064
2019/2/2,2:40,1062
2019/2/2,2:45,1056
2019/2/2,2:50,1058
2019/2/2,2:55,1061
2019/2/2,3:00,1067
2019/2/2,3:05,1081
2019/2/2,3:10,1076
2019/2/2,3:15,1069
2019/2/2,3:20,1081
2019/2/2,3:25,1080
2019/2/2,3:30,1084
2019/2/2,3:35,1074
2019/2/2,3:40,1081
2019/2/2,3:45,1083
2019/2/2,3:50,1083
2019/2/2,3:55,1073
2019/2/2,4:00,1069
2019/2/2,4:05,1080
2019/2/2,4:10,1082
2019/2/2,4:15,1084
2019/2/2,4:20,1083
2019/2/2,4:25,1082
2019/2/2,4:30,1089
2019/2/2,4:35,1090
2019/2/2,4:40,1081
2019/2/2,4:45,1071
2019/2/2,4:50,1064
2019/2/2,4:55,1068
2019/2/2,5:00,1073
2019/2/2,5:05,1072
2019/2/2,5:10,1067
2019/2/2,5:15,1072
2019/2/2,5:20,1074
2019/2/2,5:25,1062
2019/2/2,5:30,1064
2019/2/2,5:35,1069
2019/2/2,5:40,1059
2019/2/2,5:45,1054
2019/2/2,5:50,1060
2019/2/2,5:55,1074
2019/2/2,6:00,1056
2019/2/2,6:05,1079
2019/2/2,6:10,1083
2019/2/2,6:15,1077
2019/2/2,6:20,1073
2019/2/2,6:25,1070
2019/2/2,6:30,1086
2019/2/2,6:35,1090
2019/2/2,6:40,1104
2019/2/2,6:45,1105
2019/2/2,6:50,1099
2019/2/2,6:55,1114
2019/2/2,7:00,1129
2019/2/2,7:05,1123
2019/2/2,7:10,1124
2019/2/2,7:15,1136
2019/2/2,7:20,1142
2019/2/2,7:25,1148
2019/2/2,7:30,1160
2019/2/2,7:35,1172
2019/2/2,7:40,1168
2019/2/2,7:45,1174
2019/2/2,7:50,1173
2019/2/2,7:55,1164
2019/2/2,8:00,1167
2019/2/2,8:05,1182
2019/2/2,8:10,1184
2019/2/2,8:15,1183
2019/2/2,8:20,1185
2019/2/2,8:25,1176
2019/2/2,8:30,1198
2019/2/2,8:35,1196
2019/2/2,8:40,1196
2019/2/2,8:45,1182
2019/2/2,8:50,1184
2019/2/2,8:55,1192
2019/2/2,9:00,1194
2019/2/2,9:05,1195
2019/2/2,9:10,1187
2019/2/2,9:15,1189
2019/2/2,9:20,1184
2019/2/2,9:25,1174
2019/2/2,9:30,1175
2019/2/2,9:35,1153
2019/2/2,9:40,1153
2019/2/2,9:45,1153
2019/2/2,9:50,1157
2019/2/2,9:55,1150
2019/2/2,10:00,1122
