2016/12/18 23:30 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10902,18:00 19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/18,00:00,9569,5655,-
2016/12/18,01:00,9431,5623,-
2016/12/18,02:00,9509,5765,-
2016/12/18,03:00,9550,5832,-
2016/12/18,04:00,9447,5756,-
2016/12/18,05:00,9302,5546,-
2016/12/18,06:00,9438,5478,-
2016/12/18,07:00,9726,5581,-
2016/12/18,08:00,10137,5733,-
2016/12/18,09:00,10154,5794,-
2016/12/18,10:00,9818,5649,-
2016/12/18,11:00,9534,5573,-
2016/12/18,12:00,9355,5448,-
2016/12/18,13:00,9197,5340,-
2016/12/18,14:00,9152,5290,-
2016/12/18,15:00,9278,5376,-
2016/12/18,16:00,9901,5698,-
2016/12/18,17:00,10856,6239,-
2016/12/18,18:00,11131,6341,-
2016/12/18,19:00,11072,6256,-
2016/12/18,20:00,10850,6149,-
2016/12/18,21:00,10459,5961,-
2016/12/18,22:00,9853,5675,-
2016/12/18,23:00,9126,5476,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7231,17:00 18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/18,0:00,9792
2016/12/18,0:05,9775
2016/12/18,0:10,9738
2016/12/18,0:15,9683
2016/12/18,0:20,9626
2016/12/18,0:25,9599
2016/12/18,0:30,9564
2016/12/18,0:35,9539
2016/12/18,0:40,9472
2016/12/18,0:45,9463
2016/12/18,0:50,9389
2016/12/18,0:55,9394
2016/12/18,1:00,9416
2016/12/18,1:05,9445
2016/12/18,1:10,9471
2016/12/18,1:15,9437
2016/12/18,1:20,9436
2016/12/18,1:25,9432
2016/12/18,1:30,9439
2016/12/18,1:35,9440
2016/12/18,1:40,9407
2016/12/18,1:45,9441
2016/12/18,1:50,9426
2016/12/18,1:55,9437
2016/12/18,2:00,9480
2016/12/18,2:05,9496
2016/12/18,2:10,9534
2016/12/18,2:15,9522
2016/12/18,2:20,9499
2016/12/18,2:25,9531
2016/12/18,2:30,9524
2016/12/18,2:35,9522
2016/12/18,2:40,9542
2016/12/18,2:45,9538
2016/12/18,2:50,9535
2016/12/18,2:55,9540
2016/12/18,3:00,9551
2016/12/18,3:05,9597
2016/12/18,3:10,9600
2016/12/18,3:15,9603
2016/12/18,3:20,9585
2016/12/18,3:25,9565
2016/12/18,3:30,9547
2016/12/18,3:35,9560
2016/12/18,3:40,9542
2016/12/18,3:45,9526
2016/12/18,3:50,9522
2016/12/18,3:55,9533
2016/12/18,4:00,9551
2016/12/18,4:05,9531
2016/12/18,4:10,9504
2016/12/18,4:15,9518
2016/12/18,4:20,9495
2016/12/18,4:25,9454
2016/12/18,4:30,9442
2016/12/18,4:35,9453
2016/12/18,4:40,9424
2016/12/18,4:45,9394
2016/12/18,4:50,9381
2016/12/18,4:55,9381
2016/12/18,5:00,9408
2016/12/18,5:05,9415
2016/12/18,5:10,9403
2016/12/18,5:15,9350
2016/12/18,5:20,9321
2016/12/18,5:25,9297
2016/12/18,5:30,9280
2016/12/18,5:35,9290
2016/12/18,5:40,9265
2016/12/18,5:45,9247
2016/12/18,5:50,9270
2016/12/18,5:55,9274
2016/12/18,6:00,9320
2016/12/18,6:05,9392
2016/12/18,6:10,9380
2016/12/18,6:15,9401
2016/12/18,6:20,9430
2016/12/18,6:25,9487
2016/12/18,6:30,9441
2016/12/18,6:35,9478
2016/12/18,6:40,9514
2016/12/18,6:45,9527
2016/12/18,6:50,9534
2016/12/18,6:55,9531
2016/12/18,7:00,9522
2016/12/18,7:05,9541
2016/12/18,7:10,9564
2016/12/18,7:15,9603
2016/12/18,7:20,9626
2016/12/18,7:25,9686
2016/12/18,7:30,9763
2016/12/18,7:35,9824
2016/12/18,7:40,9851
2016/12/18,7:45,9892
2016/12/18,7:50,9908
2016/12/18,7:55,9953
2016/12/18,8:00,10052
2016/12/18,8:05,10133
2016/12/18,8:10,10118
2016/12/18,8:15,10128
2016/12/18,8:20,10121
2016/12/18,8:25,10166
2016/12/18,8:30,10172
2016/12/18,8:35,10186
2016/12/18,8:40,10189
2016/12/18,8:45,10155
2016/12/18,8:50,10199
2016/12/18,8:55,10190
2016/12/18,9:00,10180
2016/12/18,9:05,10241
2016/12/18,9:10,10256
2016/12/18,9:15,10241
2016/12/18,9:20,10211
2016/12/18,9:25,10195
2016/12/18,9:30,10149
2016/12/18,9:35,10150
2016/12/18,9:40,10174
2016/12/18,9:45,10118
2016/12/18,9:50,10098
2016/12/18,9:55,10066
2016/12/18,10:00,10032
2016/12/18,10:05,10019
2016/12/18,10:10,9985
2016/12/18,10:15,9939
2016/12/18,10:20,9902
2016/12/18,10:25,9855
2016/12/18,10:30,9833
2016/12/18,10:35,9760
2016/12/18,10:40,9701
2016/12/18,10:45,9707
2016/12/18,10:50,9695
2016/12/18,10:55,9713
2016/12/18,11:00,9612
2016/12/18,11:05,9651
2016/12/18,11:10,9590
2016/12/18,11:15,9564
2016/12/18,11:20,9569
2016/12/18,11:25,9589
2016/12/18,11:30,9529
2016/12/18,11:35,9535
2016/12/18,11:40,9508
2016/12/18,11:45,9504
2016/12/18,11:50,9495
2016/12/18,11:55,9542
2016/12/18,12:00,9548
2016/12/18,12:05,9528
2016/12/18,12:10,9501
2016/12/18,12:15,9458
2016/12/18,12:20,9397
2016/12/18,12:25,9378
2016/12/18,12:30,9352
2016/12/18,12:35,9330
2016/12/18,12:40,9315
2016/12/18,12:45,9297
2016/12/18,12:50,9246
2016/12/18,12:55,9235
2016/12/18,13:00,9240
2016/12/18,13:05,9265
2016/12/18,13:10,9263
2016/12/18,13:15,9277
2016/12/18,13:20,9237
2016/12/18,13:25,9172
2016/12/18,13:30,9202
2016/12/18,13:35,9198
2016/12/18,13:40,9201
2016/12/18,13:45,9180
2016/12/18,13:50,9214
2016/12/18,13:55,9192
2016/12/18,14:00,9202
2016/12/18,14:05,9192
2016/12/18,14:10,9183
2016/12/18,14:15,9206
2016/12/18,14:20,9139
2016/12/18,14:25,9117
2016/12/18,14:30,9141
2016/12/18,14:35,9165
2016/12/18,14:40,9157
2016/12/18,14:45,9168
2016/12/18,14:50,9179
2016/12/18,14:55,9219
2016/12/18,15:00,9225
2016/12/18,15:05,9213
2016/12/18,15:10,9209
2016/12/18,15:15,9261
2016/12/18,15:20,9275
2016/12/18,15:25,9260
2016/12/18,15:30,9293
2016/12/18,15:35,9307
2016/12/18,15:40,9347
2016/12/18,15:45,9338
2016/12/18,15:50,9370
2016/12/18,15:55,9417
2016/12/18,16:00,9519
2016/12/18,16:05,9535
2016/12/18,16:10,9569
2016/12/18,16:15,9651
2016/12/18,16:20,9744
2016/12/18,16:25,9802
2016/12/18,16:30,9951
2016/12/18,16:35,10035
2016/12/18,16:40,10092
2016/12/18,16:45,10199
2016/12/18,16:50,10290
2016/12/18,16:55,10396
2016/12/18,17:00,10527
2016/12/18,17:05,10605
2016/12/18,17:10,10702
2016/12/18,17:15,10773
2016/12/18,17:20,10809
2016/12/18,17:25,10870
2016/12/18,17:30,10905
2016/12/18,17:35,11006
2016/12/18,17:40,10995
2016/12/18,17:45,11034
2016/12/18,17:50,11035
2016/12/18,17:55,11067
2016/12/18,18:00,11119
2016/12/18,18:05,11144
2016/12/18,18:10,11138
2016/12/18,18:15,11140
2016/12/18,18:20,11144
2016/12/18,18:25,11162
2016/12/18,18:30,11133
2016/12/18,18:35,11142
2016/12/18,18:40,11175
2016/12/18,18:45,11149
2016/12/18,18:50,11119
2016/12/18,18:55,11144
2016/12/18,19:00,11099
2016/12/18,19:05,11128
2016/12/18,19:10,11138
2016/12/18,19:15,11147
2016/12/18,19:20,11115
2016/12/18,19:25,11149
2016/12/18,19:30,11093
2016/12/18,19:35,11090
2016/12/18,19:40,11059
2016/12/18,19:45,11014
2016/12/18,19:50,10995
2016/12/18,19:55,10975
2016/12/18,20:00,10977
