2020/10/28 11:19 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2126,14:00～15:00,07月14日,07:23,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1878,14:00～15:00,07月14日,07:23

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2031,16:00～17:00,07月14日,07:23,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1806,16:00～17:00,07月14日,07:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/14,00:00,1236,1241,81,1524
2020/07/14,01:00,1179,1184,80,1476
2020/07/14,02:00,1177,1180,80,1465
2020/07/14,03:00,1210,1215,83,1457
2020/07/14,04:00,1221,1228,83,1462
2020/07/14,05:00,1222,1226,82,1494
2020/07/14,06:00,1281,1293,84,1527
2020/07/14,07:00,1419,1422,86,1652
2020/07/14,08:00,1649,1649,88,1883
2020/07/14,09:00,1817,1810,89,2045
2020/07/14,10:00,1850,1833,89,2074
2020/07/14,11:00,1874,1838,90,2077
2020/07/14,12:00,1756,1751,88,1985
2020/07/14,13:00,1839,1859,87,2105
2020/07/14,14:00,1840,1878,87,2126
2020/07/14,15:00,1810,1817,88,2056
2020/07/14,16:00,1777,1806,88,2031
2020/07/14,17:00,1684,1703,87,1937
2020/07/14,18:00,1643,1647,87,1882
2020/07/14,19:00,1601,1595,88,1829
2020/07/14,20:00,1540,1538,87,1772
2020/07/14,21:00,1466,1474,83,1760
2020/07/14,22:00,1423,1425,86,1660
2020/07/14,23:00,1363,1363,86,1592

最大使用率(%),時間帯
90,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2215,14:00～15:00,07月14日,16:38,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1875,14:00～15:00,07月14日,16:38

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2095,16:00～17:00,07月14日,16:38,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1815,16:00～17:00,07月14日,16:38

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
