2019/3/14 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1287,18:00～19:00,3/13,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,18:00～19:00,3/13,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/13,0:00,840,840,76
2019/3/13,1:00,842,845,75
2019/3/13,2:00,895,895,76
2019/3/13,3:00,947,950,79
2019/3/13,4:00,976,975,80
2019/3/13,5:00,996,1000,82
2019/3/13,6:00,1045,1070,85
2019/3/13,7:00,1067,1145,80
2019/3/13,8:00,1062,1150,76
2019/3/13,9:00,1057,1130,76
2019/3/13,10:00,1016,1095,71
2019/3/13,11:00,1027,1060,75
2019/3/13,12:00,992,980,71
2019/3/13,13:00,999,1015,71
2019/3/13,14:00,980,1010,71
2019/3/13,15:00,965,970,72
2019/3/13,16:00,1012,995,71
2019/3/13,17:00,1068,1065,79
2019/3/13,18:00,1138,1160,88
2019/3/13,19:00,1149,1155,88
2019/3/13,20:00,1118,1120,88
2019/3/13,21:00,1071,1065,88
2019/3/13,22:00,1013,1000,85
2019/3/13,23:00,945,930,82

最大使用率(%),時間帯
88,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1306,18:00～19:00,3/13,18:00,12,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,18:00～19:00,3/13,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/3/13,0:00,861
2019/3/13,0:05,858
2019/3/13,0:10,843
2019/3/13,0:15,848
2019/3/13,0:20,851
2019/3/13,0:25,845
2019/3/13,0:30,837
2019/3/13,0:35,838
2019/3/13,0:40,826
2019/3/13,0:45,816
2019/3/13,0:50,825
2019/3/13,0:55,836
2019/3/13,1:00,827
2019/3/13,1:05,836
2019/3/13,1:10,835
2019/3/13,1:15,834
2019/3/13,1:20,835
2019/3/13,1:25,838
2019/3/13,1:30,843
2019/3/13,1:35,850
2019/3/13,1:40,853
2019/3/13,1:45,861
2019/3/13,1:50,863
2019/3/13,1:55,865
2019/3/13,2:00,870
2019/3/13,2:05,874
2019/3/13,2:10,888
2019/3/13,2:15,881
2019/3/13,2:20,890
2019/3/13,2:25,884
2019/3/13,2:30,884
2019/3/13,2:35,901
2019/3/13,2:40,910
2019/3/13,2:45,911
2019/3/13,2:50,916
2019/3/13,2:55,917
2019/3/13,3:00,935
2019/3/13,3:05,932
2019/3/13,3:10,937
2019/3/13,3:15,935
2019/3/13,3:20,948
2019/3/13,3:25,950
2019/3/13,3:30,959
2019/3/13,3:35,954
2019/3/13,3:40,945
2019/3/13,3:45,957
2019/3/13,3:50,963
2019/3/13,3:55,961
2019/3/13,4:00,964
2019/3/13,4:05,965
2019/3/13,4:10,974
2019/3/13,4:15,978
2019/3/13,4:20,977
2019/3/13,4:25,974
2019/3/13,4:30,982
2019/3/13,4:35,986
2019/3/13,4:40,979
2019/3/13,4:45,992
2019/3/13,4:50,983
2019/3/13,4:55,986
2019/3/13,5:00,990
2019/3/13,5:05,988
2019/3/13,5:10,999
