2017/08/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
577,13:00～16:00,8月24日,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
524,14:00～15:00,8月24日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/08/24,0:00,300,300,52
2017/08/24,1:00,282,281,49
2017/08/24,2:00,281,281,49
2017/08/24,3:00,288,288,50
2017/08/24,4:00,297,298,51
2017/08/24,5:00,306,308,53
2017/08/24,6:00,316,312,55
2017/08/24,7:00,338,334,59
2017/08/24,8:00,411,405,71
2017/08/24,9:00,456,451,79
2017/08/24,10:00,474,474,82
2017/08/24,11:00,488,491,85
2017/08/24,12:00,480,486,83
2017/08/24,13:00,506,517,88
2017/08/24,14:00,514,524,89
2017/08/24,15:00,515,516,89
2017/08/24,16:00,519,503,90
2017/08/24,17:00,500,484,87
2017/08/24,18:00,479,464,83
2017/08/24,19:00,459,452,80
2017/08/24,20:00,427,422,74
2017/08/24,21:00,394,389,68
2017/08/24,22:00,363,357,63
2017/08/24,23:00,340,333,59

最大使用率(%),時間帯
90,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
581,13:00～16:00,8月24日,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
526,14:00～15:00,8月24日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/08/24,0:00,316
2017/08/24,0:05,313
2017/08/24,0:10,309
2017/08/24,0:15,307
2017/08/24,0:20,307
2017/08/24,0:25,302
2017/08/24,0:30,297
2017/08/24,0:35,298
2017/08/24,0:40,296
2017/08/24,0:45,294
2017/08/24,0:50,291
2017/08/24,0:55,291
2017/08/24,1:00,290
2017/08/24,1:05,287
2017/08/24,1:10,286
2017/08/24,1:15,285
2017/08/24,1:20,284
2017/08/24,1:25,281
2017/08/24,1:30,281
2017/08/24,1:35,281
2017/08/24,1:40,280
2017/08/24,1:45,280
2017/08/24,1:50,280
2017/08/24,1:55,278
2017/08/24,2:00,279
2017/08/24,2:05,280
2017/08/24,2:10,280
2017/08/24,2:15,281
2017/08/24,2:20,280
2017/08/24,2:25,280
2017/08/24,2:30,280
2017/08/24,2:35,282
2017/08/24,2:40,284
2017/08/24,2:45,284
2017/08/24,2:50,285
2017/08/24,2:55,284
2017/08/24,3:00,285
2017/08/24,3:05,285
2017/08/24,3:10,286
2017/08/24,3:15,287
2017/08/24,3:20,288
2017/08/24,3:25,289
2017/08/24,3:30,289
2017/08/24,3:35,289
2017/08/24,3:40,290
2017/08/24,3:45,290
2017/08/24,3:50,293
2017/08/24,3:55,293
2017/08/24,4:00,293
2017/08/24,4:05,294
2017/08/24,4:10,294
2017/08/24,4:15,294
2017/08/24,4:20,296
2017/08/24,4:25,294
2017/08/24,4:30,296
2017/08/24,4:35,297
2017/08/24,4:40,300
2017/08/24,4:45,301
2017/08/24,4:50,301
2017/08/24,4:55,302
2017/08/24,5:00,302
2017/08/24,5:05,304
2017/08/24,5:10,304
2017/08/24,5:15,305
2017/08/24,5:20,306
2017/08/24,5:25,308
2017/08/24,5:30,307
2017/08/24,5:35,307
2017/08/24,5:40,308
2017/08/24,5:45,306
2017/08/24,5:50,307
2017/08/24,5:55,309
2017/08/24,6:00,310
2017/08/24,6:05,312
2017/08/24,6:10,313
2017/08/24,6:15,314
2017/08/24,6:20,317
2017/08/24,6:25,316
2017/08/24,6:30,316
2017/08/24,6:35,315
2017/08/24,6:40,315
2017/08/24,6:45,315
2017/08/24,6:50,314
2017/08/24,6:55,316
2017/08/24,7:00,317
2017/08/24,7:05,323
2017/08/24,7:10,324
2017/08/24,7:15,326
2017/08/24,7:20,330
2017/08/24,7:25,332
2017/08/24,7:30,335
2017/08/24,7:35,338
2017/08/24,7:40,342
2017/08/24,7:45,347
2017/08/24,7:50,354
2017/08/24,7:55,359
2017/08/24,8:00,365
2017/08/24,8:05,376
2017/08/24,8:10,384
2017/08/24,8:15,393
2017/08/24,8:20,398
2017/08/24,8:25,404
2017/08/24,8:30,412
2017/08/24,8:35,419
2017/08/24,8:40,424
2017/08/24,8:45,428
2017/08/24,8:50,434
2017/08/24,8:55,437
2017/08/24,9:00,442
2017/08/24,9:05,445
2017/08/24,9:10,447
2017/08/24,9:15,450
2017/08/24,9:20,452
2017/08/24,9:25,454
2017/08/24,9:30,458
2017/08/24,9:35,459
2017/08/24,9:40,462
2017/08/24,9:45,463
2017/08/24,9:50,463
2017/08/24,9:55,465
2017/08/24,10:00,464
2017/08/24,10:05,465
2017/08/24,10:10,467
2017/08/24,10:15,470
2017/08/24,10:20,471
2017/08/24,10:25,474
2017/08/24,10:30,476
2017/08/24,10:35,477
2017/08/24,10:40,477
2017/08/24,10:45,478
2017/08/24,10:50,480
2017/08/24,10:55,479
2017/08/24,11:00,481
2017/08/24,11:05,485
2017/08/24,11:10,486
2017/08/24,11:15,488
2017/08/24,11:20,488
2017/08/24,11:25,489
2017/08/24,11:30,489
2017/08/24,11:35,490
2017/08/24,11:40,491
2017/08/24,11:45,491
2017/08/24,11:50,491
2017/08/24,11:55,490
2017/08/24,12:00,486
2017/08/24,12:05,480
2017/08/24,12:10,478
2017/08/24,12:15,478
2017/08/24,12:20,477
2017/08/24,12:25,478
2017/08/24,12:30,477
2017/08/24,12:35,478
2017/08/24,12:40,480
2017/08/24,12:45,482
2017/08/24,12:50,484
2017/08/24,12:55,487
2017/08/24,13:00,494
2017/08/24,13:05,499
2017/08/24,13:10,503
2017/08/24,13:15,505
2017/08/24,13:20,507
2017/08/24,13:25,506
2017/08/24,13:30,509
2017/08/24,13:35,510
2017/08/24,13:40,509
2017/08/24,13:45,511
2017/08/24,13:50,511
2017/08/24,13:55,512
2017/08/24,14:00,514
2017/08/24,14:05,513
2017/08/24,14:10,514
2017/08/24,14:15,515
2017/08/24,14:20,516
2017/08/24,14:25,516
2017/08/24,14:30,517
2017/08/24,14:35,516
2017/08/24,14:40,515
2017/08/24,14:45,517
2017/08/24,14:50,516
2017/08/24,14:55,517
2017/08/24,15:00,515
2017/08/24,15:05,512
2017/08/24,15:10,511
2017/08/24,15:15,514
2017/08/24,15:20,516
2017/08/24,15:25,516
2017/08/24,15:30,518
2017/08/24,15:35,519
2017/08/24,15:40,519
2017/08/24,15:45,520
2017/08/24,15:50,520
2017/08/24,15:55,522
2017/08/24,16:00,522
2017/08/24,16:05,521
2017/08/24,16:10,520
2017/08/24,16:15,522
2017/08/24,16:20,522
2017/08/24,16:25,522
2017/08/24,16:30,523
2017/08/24,16:35,522
2017/08/24,16:40,523
2017/08/24,16:45,522
2017/08/24,16:50,521
2017/08/24,16:55,518
2017/08/24,17:00,515
2017/08/24,17:05,510
2017/08/24,17:10,507
2017/08/24,17:15,506
2017/08/24,17:20,505
2017/08/24,17:25,503
2017/08/24,17:30,502
2017/08/24,17:35,501
2017/08/24,17:40,499
2017/08/24,17:45,497
2017/08/24,17:50,496
2017/08/24,17:55,493
2017/08/24,18:00,491
2017/08/24,18:05,487
2017/08/24,18:10,485
2017/08/24,18:15,485
2017/08/24,18:20,482
2017/08/24,18:25,481
2017/08/24,18:30,480
2017/08/24,18:35,478
2017/08/24,18:40,477
2017/08/24,18:45,478
2017/08/24,18:50,476
2017/08/24,18:55,477
2017/08/24,19:00,476
2017/08/24,19:05,472
2017/08/24,19:10,469
2017/08/24,19:15,468
2017/08/24,19:20,464
2017/08/24,19:25,463
2017/08/24,19:30,460
2017/08/24,19:35,457
2017/08/24,19:40,453
2017/08/24,19:45,452
2017/08/24,19:50,451
2017/08/24,19:55,449
2017/08/24,20:00,444
2017/08/24,20:05,440
2017/08/24,20:10,437
2017/08/24,20:15,435
2017/08/24,20:20,432
2017/08/24,20:25,430
2017/08/24,20:30,428
2017/08/24,20:35,425
2017/08/24,20:40,423
2017/08/24,20:45,421
2017/08/24,20:50,419
2017/08/24,20:55,417
2017/08/24,21:00,412
2017/08/24,21:05,409
2017/08/24,21:10,404
2017/08/24,21:15,401
2017/08/24,21:20,399
2017/08/24,21:25,398
2017/08/24,21:30,396
2017/08/24,21:35,393
2017/08/24,21:40,389
2017/08/24,21:45,387
2017/08/24,21:50,385
2017/08/24,21:55,382
2017/08/24,22:00,379
2017/08/24,22:05,374
2017/08/24,22:10,370
2017/08/24,22:15,369
2017/08/24,22:20,367
2017/08/24,22:25,366
2017/08/24,22:30,365
2017/08/24,22:35,362
2017/08/24,22:40,360
2017/08/24,22:45,359
2017/08/24,22:50,356
2017/08/24,22:55,353
2017/08/24,23:00,353
2017/08/24,23:05,352
2017/08/24,23:10,350
2017/08/24,23:15,347
2017/08/24,23:20,345
2017/08/24,23:25,344
2017/08/24,23:30,343
2017/08/24,23:35,338
2017/08/24,23:40,337
2017/08/24,23:45,334
2017/08/24,23:50,331
2017/08/24,23:55,329
