2016/10/29 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1937,16:00～17:00,10月28日,07:25,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1750,16:00～17:00,10月28日,07:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/28,00:00,1253,1244,65
2016/10/28,01:00,1210,1200,62
2016/10/28,02:00,1224,1211,63
2016/10/28,03:00,1247,1238,64
2016/10/28,04:00,1253,1239,65
2016/10/28,05:00,1247,1253,64
2016/10/28,06:00,1309,1330,68
2016/10/28,07:00,1407,1419,73
2016/10/28,08:00,1595,1604,82
2016/10/28,09:00,1722,1713,89
2016/10/28,10:00,1737,1712,90
2016/10/28,11:00,1740,1702,90
2016/10/28,12:00,1612,1580,83
2016/10/28,13:00,1724,1695,89
2016/10/28,14:00,1744,1710,90
2016/10/28,15:00,1727,1702,89
2016/10/28,16:00,1749,1750,90
2016/10/28,17:00,1721,1734,89
2016/10/28,18:00,1661,1665,86
2016/10/28,19:00,1579,1581,82
2016/10/28,20:00,1500,1498,77
2016/10/28,21:00,1443,1433,74
2016/10/28,22:00,1390,1370,72
2016/10/28,23:00,1341,1304,69

最大使用率(%),時間帯
90,16:00～17:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1634,17:00～18:00,10月28日,17:19,17,85

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1392,17:00～18:00,10月28日,17:19

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/28,00:00,1306
2016/10/28,00:05,1299
2016/10/28,00:10,1283
2016/10/28,00:15,1271
2016/10/28,00:20,1249
2016/10/28,00:25,1254
2016/10/28,00:30,1257
2016/10/28,00:35,1251
2016/10/28,00:40,1238
2016/10/28,00:45,1238
2016/10/28,00:50,1242
2016/10/28,00:55,1234
2016/10/28,01:00,1227
2016/10/28,01:05,1234
2016/10/28,01:10,1230
2016/10/28,01:15,1211
2016/10/28,01:20,1201
2016/10/28,01:25,1208
2016/10/28,01:30,1210
2016/10/28,01:35,1205
2016/10/28,01:40,1203
2016/10/28,01:45,1208
2016/10/28,01:50,1214
2016/10/28,01:55,1217
2016/10/28,02:00,1212
2016/10/28,02:05,1216
2016/10/28,02:10,1213
2016/10/28,02:15,1216
2016/10/28,02:20,1221
2016/10/28,02:25,1214
2016/10/28,02:30,1239
2016/10/28,02:35,1235
2016/10/28,02:40,1236
2016/10/28,02:45,1240
2016/10/28,02:50,1237
2016/10/28,02:55,1236
2016/10/28,03:00,1240
2016/10/28,03:05,1264
2016/10/28,03:10,1250
2016/10/28,03:15,1245
2016/10/28,03:20,1257
2016/10/28,03:25,1248
2016/10/28,03:30,1245
2016/10/28,03:35,1243
2016/10/28,03:40,1244
2016/10/28,03:45,1260
2016/10/28,03:50,1260
2016/10/28,03:55,1263
2016/10/28,04:00,1263
2016/10/28,04:05,1269
2016/10/28,04:10,1268
2016/10/28,04:15,1267
2016/10/28,04:20,1267
2016/10/28,04:25,1263
2016/10/28,04:30,1239
2016/10/28,04:35,1257
2016/10/28,04:40,1252
2016/10/28,04:45,1243
2016/10/28,04:50,1247
2016/10/28,04:55,1257
2016/10/28,05:00,1252
2016/10/28,05:05,1246
2016/10/28,05:10,1246
2016/10/28,05:15,1248
2016/10/28,05:20,1254
2016/10/28,05:25,1260
2016/10/28,05:30,1261
2016/10/28,05:35,1262
2016/10/28,05:40,1258
2016/10/28,05:45,1239
2016/10/28,05:50,1235
2016/10/28,05:55,1245
2016/10/28,06:00,1266
2016/10/28,06:05,1277
2016/10/28,06:10,1292
2016/10/28,06:15,1302
2016/10/28,06:20,1300
2016/10/28,06:25,1319
2016/10/28,06:30,1314
2016/10/28,06:35,1330
2016/10/28,06:40,1336
2016/10/28,06:45,1336
2016/10/28,06:50,1331
2016/10/28,06:55,1339
2016/10/28,07:00,1353
2016/10/28,07:05,1370
2016/10/28,07:10,1375
2016/10/28,07:15,1382
2016/10/28,07:20,1398
2016/10/28,07:25,1405
2016/10/28,07:30,1417
2016/10/28,07:35,1429
2016/10/28,07:40,1444
2016/10/28,07:45,1454
2016/10/28,07:50,1459
2016/10/28,07:55,1463
2016/10/28,08:00,1491
2016/10/28,08:05,1525
2016/10/28,08:10,1533
2016/10/28,08:15,1564
2016/10/28,08:20,1584
2016/10/28,08:25,1600
2016/10/28,08:30,1623
2016/10/28,08:35,1634
2016/10/28,08:40,1663
2016/10/28,08:45,1661
2016/10/28,08:50,1673
2016/10/28,08:55,1685
2016/10/28,09:00,1695
2016/10/28,09:05,1706
2016/10/28,09:10,1719
2016/10/28,09:15,1716
2016/10/28,09:20,1721
2016/10/28,09:25,1728
2016/10/28,09:30,1743
2016/10/28,09:35,1738
2016/10/28,09:40,1744
2016/10/28,09:45,1751
2016/10/28,09:50,1756
2016/10/28,09:55,1759
2016/10/28,10:00,1762
2016/10/28,10:05,1738
2016/10/28,10:10,1736
2016/10/28,10:15,1739
2016/10/28,10:20,1728
2016/10/28,10:25,1746
2016/10/28,10:30,1757
2016/10/28,10:35,1756
2016/10/28,10:40,1754
2016/10/28,10:45,1755
2016/10/28,10:50,1753
2016/10/28,10:55,1756
2016/10/28,11:00,1765
2016/10/28,11:05,1759
2016/10/28,11:10,1753
2016/10/28,11:15,1756
2016/10/28,11:20,1762
2016/10/28,11:25,1763
2016/10/28,11:30,1755
2016/10/28,11:35,1760
2016/10/28,11:40,1762
2016/10/28,11:45,1756
2016/10/28,11:50,1739
2016/10/28,11:55,1723
2016/10/28,12:00,1707
2016/10/28,12:05,1646
2016/10/28,12:10,1635
2016/10/28,12:15,1619
2016/10/28,12:20,1599
2016/10/28,12:25,1604
2016/10/28,12:30,1591
2016/10/28,12:35,1599
2016/10/28,12:40,1600
2016/10/28,12:45,1615
2016/10/28,12:50,1632
2016/10/28,12:55,1649
2016/10/28,13:00,1688
2016/10/28,13:05,1714
2016/10/28,13:10,1727
2016/10/28,13:15,1741
2016/10/28,13:20,1741
2016/10/28,13:25,1748
2016/10/28,13:30,1739
2016/10/28,13:35,1743
2016/10/28,13:40,1739
2016/10/28,13:45,1746
2016/10/28,13:50,1742
2016/10/28,13:55,1741
2016/10/28,14:00,1749
2016/10/28,14:05,1748
2016/10/28,14:10,1752
2016/10/28,14:15,1757
2016/10/28,14:20,1754
2016/10/28,14:25,1764
2016/10/28,14:30,1760
2016/10/28,14:35,1765
2016/10/28,14:40,1761
2016/10/28,14:45,1752
2016/10/28,14:50,1750
2016/10/28,14:55,1747
2016/10/28,15:00,1735
2016/10/28,15:05,1722
2016/10/28,15:10,1713
2016/10/28,15:15,1733
2016/10/28,15:20,1726
2016/10/28,15:25,1740
2016/10/28,15:30,1731
2016/10/28,15:35,1746
2016/10/28,15:40,1749
2016/10/28,15:45,1744
