2018/12/14 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1356,17:00～18:00,12月12日,18:02,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1251,17:00～18:00,12月13日,7:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/13,0:00,988,950,73
2018/12/13,1:00,1012,974,75
2018/12/13,2:00,1045,1015,77
2018/12/13,3:00,1073,1047,79
2018/12/13,4:00,1089,1071,80
2018/12/13,5:00,1117,1095,82
2018/12/13,6:00,1158,1120,85
2018/12/13,7:00,1148,1104,85
2018/12/13,8:00,1200,1196,89
2018/12/13,9:00,1247,1242,92
2018/12/13,10:00,1226,1221,90
2018/12/13,11:00,1198,1195,88
2018/12/13,12:00,1114,1114,82
2018/12/13,13:00,1156,1171,85
2018/12/13,14:00,1162,1178,86
2018/12/13,15:00,1173,1178,87
2018/12/13,16:00,1251,1243,92
2018/12/13,17:00,1270,1251,94
2018/12/13,18:00,1247,1221,92
2018/12/13,19:00,1203,1173,89
2018/12/13,20:00,1153,1120,85
2018/12/13,21:00,1104,1073,81
2018/12/13,22:00,1053,1038,78
2018/12/13,23:00,1040,1030,77

最大使用率(%),時間帯
94,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1418,17:00～18:00,12月13日,18:02,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1282,17:00～18:00,12月13日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/13,0:00,998
2018/12/13,0:05,995
2018/12/13,0:10,993
2018/12/13,0:15,997
2018/12/13,0:20,996
2018/12/13,0:25,993
2018/12/13,0:30,989
2018/12/13,0:35,984
2018/12/13,0:40,986
2018/12/13,0:45,976
2018/12/13,0:50,976
2018/12/13,0:55,979
2018/12/13,1:00,981
2018/12/13,1:05,997
2018/12/13,1:10,1006
2018/12/13,1:15,1010
2018/12/13,1:20,1013
2018/12/13,1:25,1015
2018/12/13,1:30,1018
2018/12/13,1:35,1021
2018/12/13,1:40,1013
2018/12/13,1:45,1013
2018/12/13,1:50,1014
2018/12/13,1:55,1018
2018/12/13,2:00,1023
2018/12/13,2:05,1029
2018/12/13,2:10,1037
2018/12/13,2:15,1044
2018/12/13,2:20,1040
2018/12/13,2:25,1049
2018/12/13,2:30,1043
2018/12/13,2:35,1048
2018/12/13,2:40,1044
2018/12/13,2:45,1053
2018/12/13,2:50,1059
2018/12/13,2:55,1059
2018/12/13,3:00,1061
2018/12/13,3:05,1067
2018/12/13,3:10,1074
2018/12/13,3:15,1074
2018/12/13,3:20,1077
2018/12/13,3:25,1076
2018/12/13,3:30,1076
2018/12/13,3:35,1076
2018/12/13,3:40,1067
2018/12/13,3:45,1069
2018/12/13,3:50,1074
2018/12/13,3:55,1077
2018/12/13,4:00,1079
2018/12/13,4:05,1086
2018/12/13,4:10,1086
2018/12/13,4:15,1093
2018/12/13,4:20,1092
2018/12/13,4:25,1086
2018/12/13,4:30,1089
2018/12/13,4:35,1084
2018/12/13,4:40,1086
2018/12/13,4:45,1095
2018/12/13,4:50,1090
2018/12/13,4:55,1096
2018/12/13,5:00,1096
2018/12/13,5:05,1100
2018/12/13,5:10,1109
2018/12/13,5:15,1116
2018/12/13,5:20,1110
2018/12/13,5:25,1112
2018/12/13,5:30,1114
2018/12/13,5:35,1120
2018/12/13,5:40,1119
2018/12/13,5:45,1126
2018/12/13,5:50,1129
2018/12/13,5:55,1135
2018/12/13,6:00,1140
2018/12/13,6:05,1143
2018/12/13,6:10,1156
2018/12/13,6:15,1160
2018/12/13,6:20,1162
2018/12/13,6:25,1166
2018/12/13,6:30,1164
2018/12/13,6:35,1166
2018/12/13,6:40,1168
2018/12/13,6:45,1163
2018/12/13,6:50,1159
2018/12/13,6:55,1145
2018/12/13,7:00,1134
2018/12/13,7:05,1127
2018/12/13,7:10,1134
2018/12/13,7:15,1131
2018/12/13,7:20,1129
2018/12/13,7:25,1137
2018/12/13,7:30,1141
2018/12/13,7:35,1160
2018/12/13,7:40,1158
2018/12/13,7:45,1170
2018/12/13,7:50,1164
2018/12/13,7:55,1168
2018/12/13,8:00,1168
2018/12/13,8:05,1164
2018/12/13,8:10,1160
2018/12/13,8:15,1174
2018/12/13,8:20,1183
2018/12/13,8:25,1196
2018/12/13,8:30,1206
2018/12/13,8:35,1212
2018/12/13,8:40,1219
2018/12/13,8:45,1223
2018/12/13,8:50,1230
2018/12/13,8:55,1233
2018/12/13,9:00,1236
2018/12/13,9:05,1241
2018/12/13,9:10,1246
2018/12/13,9:15,1246
2018/12/13,9:20,1249
2018/12/13,9:25,1249
2018/12/13,9:30,1250
2018/12/13,9:35,1253
2018/12/13,9:40,1254
2018/12/13,9:45,1248
2018/12/13,9:50,1240
2018/12/13,9:55,1250
2018/12/13,10:00,1242
2018/12/13,10:05,1229
2018/12/13,10:10,1222
2018/12/13,10:15,1226
