2018/7/2 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1255,19:00～20:00,7/1,19:30,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,19:00～20:00,7/1,19:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/7/1,0:00,827,825,83
2018/7/1,1:00,795,795,80
2018/7/1,2:00,795,785,80
2018/7/1,3:00,831,820,82
2018/7/1,4:00,855,855,84
2018/7/1,5:00,844,830,82
2018/7/1,6:00,808,800,73
2018/7/1,7:00,816,820,69
2018/7/1,8:00,861,880,69
2018/7/1,9:00,946,955,68
2018/7/1,10:00,996,990,67
2018/7/1,11:00,1055,990,70
2018/7/1,12:00,1077,1000,71
2018/7/1,13:00,1076,1020,73
2018/7/1,14:00,1085,1025,77
2018/7/1,15:00,1087,1055,78
2018/7/1,16:00,1114,1090,80
2018/7/1,17:00,1137,1125,84
2018/7/1,18:00,1147,1150,90
2018/7/1,19:00,1143,1160,91
2018/7/1,20:00,1110,1130,89
2018/7/1,21:00,1049,1065,85
2018/7/1,22:00,982,995,79
2018/7/1,23:00,911,915,75

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1544,14:00～15:00,7/1,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1340,14:00～15:00,7/1,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/7/1,0:00,848
2018/7/1,0:05,840
2018/7/1,0:10,854
2018/7/1,0:15,840
2018/7/1,0:20,836
2018/7/1,0:25,836
2018/7/1,0:30,816
2018/7/1,0:35,820
2018/7/1,0:40,818
2018/7/1,0:45,812
2018/7/1,0:50,808
2018/7/1,0:55,811
2018/7/1,1:00,813
2018/7/1,1:05,822
2018/7/1,1:10,807
2018/7/1,1:15,805
2018/7/1,1:20,794
2018/7/1,1:25,788
2018/7/1,1:30,801
2018/7/1,1:35,800
2018/7/1,1:40,790
2018/7/1,1:45,783
2018/7/1,1:50,797
2018/7/1,1:55,795
2018/7/1,2:00,790
2018/7/1,2:05,791
2018/7/1,2:10,783
2018/7/1,2:15,784
2018/7/1,2:20,785
2018/7/1,2:25,799
2018/7/1,2:30,797
2018/7/1,2:35,795
2018/7/1,2:40,808
2018/7/1,2:45,801
2018/7/1,2:50,811
2018/7/1,2:55,817
2018/7/1,3:00,806
2018/7/1,3:05,819
2018/7/1,3:10,823
2018/7/1,3:15,818
2018/7/1,3:20,826
2018/7/1,3:25,835
2018/7/1,3:30,833
2018/7/1,3:35,834
2018/7/1,3:40,832
2018/7/1,3:45,842
2018/7/1,3:50,849
2018/7/1,3:55,853
2018/7/1,4:00,845
2018/7/1,4:05,849
2018/7/1,4:10,852
2018/7/1,4:15,846
2018/7/1,4:20,852
2018/7/1,4:25,857
2018/7/1,4:30,858
2018/7/1,4:35,854
2018/7/1,4:40,866
2018/7/1,4:45,858
2018/7/1,4:50,863
2018/7/1,4:55,877
2018/7/1,5:00,862
2018/7/1,5:05,850
2018/7/1,5:10,866
2018/7/1,5:15,860
2018/7/1,5:20,864
2018/7/1,5:25,846
2018/7/1,5:30,855
2018/7/1,5:35,849
2018/7/1,5:40,837
2018/7/1,5:45,835
2018/7/1,5:50,820
2018/7/1,5:55,807
2018/7/1,6:00,813
2018/7/1,6:05,821
2018/7/1,6:10,812
2018/7/1,6:15,828
2018/7/1,6:20,810
2018/7/1,6:25,812
2018/7/1,6:30,795
2018/7/1,6:35,798
2018/7/1,6:40,797
2018/7/1,6:45,797
2018/7/1,6:50,802
2018/7/1,6:55,806
2018/7/1,7:00,822
2018/7/1,7:05,814
2018/7/1,7:10,810
2018/7/1,7:15,818
2018/7/1,7:20,809
2018/7/1,7:25,807
2018/7/1,7:30,808
2018/7/1,7:35,808
2018/7/1,7:40,815
2018/7/1,7:45,831
2018/7/1,7:50,829
2018/7/1,7:55,840
2018/7/1,8:00,834
2018/7/1,8:05,835
2018/7/1,8:10,850
2018/7/1,8:15,853
2018/7/1,8:20,861
2018/7/1,8:25,852
2018/7/1,8:30,858
2018/7/1,8:35,861
2018/7/1,8:40,881
2018/7/1,8:45,895
2018/7/1,8:50,880
2018/7/1,8:55,891
2018/7/1,9:00,901
2018/7/1,9:05,931
2018/7/1,9:10,956
2018/7/1,9:15,945
2018/7/1,9:20,941
2018/7/1,9:25,948
2018/7/1,9:30,954
2018/7/1,9:35,949
2018/7/1,9:40,958
2018/7/1,9:45,965
2018/7/1,9:50,974
2018/7/1,9:55,957
2018/7/1,10:00,966
2018/7/1,10:05,984
2018/7/1,10:10,995
2018/7/1,10:15,983
2018/7/1,10:20,971
2018/7/1,10:25,995
2018/7/1,10:30,982
2018/7/1,10:35,999
2018/7/1,10:40,1000
2018/7/1,10:45,999
2018/7/1,10:50,1047
2018/7/1,10:55,1036
2018/7/1,11:00,1027
2018/7/1,11:05,1047
2018/7/1,11:10,1058
2018/7/1,11:15,1039
2018/7/1,11:20,1062
2018/7/1,11:25,1088
2018/7/1,11:30,1066
2018/7/1,11:35,1043
2018/7/1,11:40,1058
2018/7/1,11:45,1066
2018/7/1,11:50,1045
2018/7/1,11:55,1064
2018/7/1,12:00,1066
2018/7/1,12:05,1064
2018/7/1,12:10,1060
2018/7/1,12:15,1080
2018/7/1,12:20,1072
2018/7/1,12:25,1077
2018/7/1,12:30,1082
2018/7/1,12:35,1091
2018/7/1,12:40,1096
2018/7/1,12:45,1078
2018/7/1,12:50,1093
2018/7/1,12:55,1092
2018/7/1,13:00,1089
2018/7/1,13:05,1077
2018/7/1,13:10,1069
2018/7/1,13:15,1082
2018/7/1,13:20,1076
2018/7/1,13:25,1091
2018/7/1,13:30,1089
2018/7/1,13:35,1110
2018/7/1,13:40,1096
2018/7/1,13:45,1077
2018/7/1,13:50,1082
2018/7/1,13:55,1076
2018/7/1,14:00,1074
2018/7/1,14:05,1082
2018/7/1,14:10,1071
2018/7/1,14:15,1101
2018/7/1,14:20,1119
2018/7/1,14:25,1087
2018/7/1,14:30,1116
2018/7/1,14:35,1103
2018/7/1,14:40,1109
2018/7/1,14:45,1087
2018/7/1,14:50,1128
2018/7/1,14:55,1098
2018/7/1,15:00,1061
2018/7/1,15:05,1078
2018/7/1,15:10,1074
2018/7/1,15:15,1100
2018/7/1,15:20,1112
2018/7/1,15:25,1104
2018/7/1,15:30,1110
2018/7/1,15:35,1100
2018/7/1,15:40,1098
2018/7/1,15:45,1086
2018/7/1,15:50,1101
2018/7/1,15:55,1076
2018/7/1,16:00,1071
2018/7/1,16:05,1116
2018/7/1,16:10,1128
2018/7/1,16:15,1130
2018/7/1,16:20,1118
2018/7/1,16:25,1116
2018/7/1,16:30,1111
2018/7/1,16:35,1106
2018/7/1,16:40,1107
2018/7/1,16:45,1117
2018/7/1,16:50,1115
2018/7/1,16:55,1139
2018/7/1,17:00,1124
2018/7/1,17:05,1130
2018/7/1,17:10,1140
2018/7/1,17:15,1151
2018/7/1,17:20,1145
2018/7/1,17:25,1163
2018/7/1,17:30,1157
2018/7/1,17:35,1150
2018/7/1,17:40,1144
2018/7/1,17:45,1139
2018/7/1,17:50,1151
2018/7/1,17:55,1147
2018/7/1,18:00,1159
2018/7/1,18:05,1150
2018/7/1,18:10,1142
2018/7/1,18:15,1158
2018/7/1,18:20,1156
2018/7/1,18:25,1160
2018/7/1,18:30,1155
2018/7/1,18:35,1149
2018/7/1,18:40,1151
2018/7/1,18:45,1159
2018/7/1,18:50,1149
2018/7/1,18:55,1162
2018/7/1,19:00,1139
2018/7/1,19:05,1139
2018/7/1,19:10,1152
2018/7/1,19:15,1151
2018/7/1,19:20,1144
2018/7/1,19:25,1134
2018/7/1,19:30,1147
2018/7/1,19:35,1139
2018/7/1,19:40,1141
2018/7/1,19:45,1133
2018/7/1,19:50,1139
2018/7/1,19:55,1136
2018/7/1,20:00,1144
2018/7/1,20:05,1126
2018/7/1,20:10,1117
2018/7/1,20:15,1120
2018/7/1,20:20,1108
2018/7/1,20:25,1117
2018/7/1,20:30,1110
2018/7/1,20:35,1109
2018/7/1,20:40,1100
2018/7/1,20:45,1087
2018/7/1,20:50,1099
2018/7/1,20:55,1090
2018/7/1,21:00,1087
2018/7/1,21:05,1073
2018/7/1,21:10,1061
2018/7/1,21:15,1062
2018/7/1,21:20,1055
2018/7/1,21:25,1052
2018/7/1,21:30,1044
2018/7/1,21:35,1040
2018/7/1,21:40,1034
2018/7/1,21:45,1034
2018/7/1,21:50,1016
2018/7/1,21:55,1007
2018/7/1,22:00,1002
2018/7/1,22:05,1017
2018/7/1,22:10,1016
2018/7/1,22:15,1007
2018/7/1,22:20,987
2018/7/1,22:25,983
2018/7/1,22:30,982
2018/7/1,22:35,975
2018/7/1,22:40,979
2018/7/1,22:45,961
2018/7/1,22:50,953
2018/7/1,22:55,961
2018/7/1,23:00,947
2018/7/1,23:05,946
2018/7/1,23:10,927
2018/7/1,23:15,937
2018/7/1,23:20,918
2018/7/1,23:25,925
2018/7/1,23:30,921
2018/7/1,23:35,904
2018/7/1,23:40,894
2018/7/1,23:45,893
2018/7/1,23:50,886
2018/7/1,23:55,881
