2019/5/13 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
364,3:00～4:00,5月11日,20:41,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
289,3:00～4:00,5月11日,20:41

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/12,0:00,236,245,65
2019/5/12,1:00,240,252,66
2019/5/12,2:00,264,274,73
2019/5/12,3:00,276,289,76
2019/5/12,4:00,273,288,75
2019/5/12,5:00,256,272,70
2019/5/12,6:00,234,253,64
2019/5/12,7:00,228,240,63
2019/5/12,8:00,230,240,63
2019/5/12,9:00,242,254,66
2019/5/12,10:00,245,264,67
2019/5/12,11:00,247,267,68
2019/5/12,12:00,249,268,68
2019/5/12,13:00,246,266,68
2019/5/12,14:00,243,265,67
2019/5/12,15:00,244,259,67
2019/5/12,16:00,247,262,68
2019/5/12,17:00,252,266,69
2019/5/12,18:00,260,275,71
2019/5/12,19:00,265,274,73
2019/5/12,20:00,256,268,70
2019/5/12,21:00,249,256,68
2019/5/12,22:00,237,246,65
2019/5/12,23:00,233,242,64

最大使用率(%),時間帯
76,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
427,11:00～12:00,5月12日,19:46,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,11:00～12:00,5月12日,19:29

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/5/12,0:00,237
2019/5/12,0:05,238
2019/5/12,0:10,240
2019/5/12,0:15,240
2019/5/12,0:20,239
2019/5/12,0:25,238
2019/5/12,0:30,236
2019/5/12,0:35,236
2019/5/12,0:40,234
2019/5/12,0:45,234
2019/5/12,0:50,232
2019/5/12,0:55,232
2019/5/12,1:00,234
2019/5/12,1:05,236
2019/5/12,1:10,236
2019/5/12,1:15,235
2019/5/12,1:20,237
2019/5/12,1:25,237
2019/5/12,1:30,236
2019/5/12,1:35,240
2019/5/12,1:40,241
2019/5/12,1:45,245
2019/5/12,1:50,245
2019/5/12,1:55,249
2019/5/12,2:00,250
2019/5/12,2:05,252
2019/5/12,2:10,254
2019/5/12,2:15,258
2019/5/12,2:20,259
2019/5/12,2:25,263
2019/5/12,2:30,265
2019/5/12,2:35,266
2019/5/12,2:40,268
2019/5/12,2:45,271
2019/5/12,2:50,269
2019/5/12,2:55,271
2019/5/12,3:00,274
2019/5/12,3:05,275
2019/5/12,3:10,275
2019/5/12,3:15,277
2019/5/12,3:20,276
2019/5/12,3:25,275
2019/5/12,3:30,274
2019/5/12,3:35,273
2019/5/12,3:40,276
2019/5/12,3:45,275
2019/5/12,3:50,277
2019/5/12,3:55,273
2019/5/12,4:00,274
2019/5/12,4:05,275
2019/5/12,4:10,273
2019/5/12,4:15,274
2019/5/12,4:20,274
2019/5/12,4:25,275
2019/5/12,4:30,273
2019/5/12,4:35,273
2019/5/12,4:40,274
2019/5/12,4:45,271
2019/5/12,4:50,271
2019/5/12,4:55,271
2019/5/12,5:00,268
2019/5/12,5:05,268
2019/5/12,5:10,264
2019/5/12,5:15,263
2019/5/12,5:20,263
2019/5/12,5:25,258
2019/5/12,5:30,259
2019/5/12,5:35,255
2019/5/12,5:40,254
2019/5/12,5:45,250
2019/5/12,5:50,247
2019/5/12,5:55,245
2019/5/12,6:00,242
2019/5/12,6:05,240
2019/5/12,6:10,239
2019/5/12,6:15,239
2019/5/12,6:20,234
2019/5/12,6:25,235
2019/5/12,6:30,232
2019/5/12,6:35,230
2019/5/12,6:40,228
2019/5/12,6:45,227
2019/5/12,6:50,227
2019/5/12,6:55,229
2019/5/12,7:00,228
2019/5/12,7:05,226
2019/5/12,7:10,228
2019/5/12,7:15,226
2019/5/12,7:20,224
2019/5/12,7:25,226
2019/5/12,7:30,227
2019/5/12,7:35,229
2019/5/12,7:40,226
2019/5/12,7:45,226
2019/5/12,7:50,222
2019/5/12,7:55,228
2019/5/12,8:00,225
2019/5/12,8:05,227
2019/5/12,8:10,226
2019/5/12,8:15,228
2019/5/12,8:20,227
2019/5/12,8:25,224
2019/5/12,8:30,230
2019/5/12,8:35,232
2019/5/12,8:40,231
2019/5/12,8:45,230
2019/5/12,8:50,231
2019/5/12,8:55,231
2019/5/12,9:00,229
2019/5/12,9:05,233
2019/5/12,9:10,236
2019/5/12,9:15,238
2019/5/12,9:20,238
2019/5/12,9:25,238
2019/5/12,9:30,240
2019/5/12,9:35,238
2019/5/12,9:40,242
2019/5/12,9:45,242
2019/5/12,9:50,243
2019/5/12,9:55,243
2019/5/12,10:00,242
2019/5/12,10:05,240
2019/5/12,10:10,241
2019/5/12,10:15,241
2019/5/12,10:20,240
2019/5/12,10:25,244
2019/5/12,10:30,245
2019/5/12,10:35,247
2019/5/12,10:40,246
2019/5/12,10:45,246
2019/5/12,10:50,244
2019/5/12,10:55,244
2019/5/12,11:00,243
2019/5/12,11:05,244
2019/5/12,11:10,245
2019/5/12,11:15,244
2019/5/12,11:20,242
2019/5/12,11:25,242
2019/5/12,11:30,247
2019/5/12,11:35,246
2019/5/12,11:40,248
2019/5/12,11:45,247
2019/5/12,11:50,247
2019/5/12,11:55,247
2019/5/12,12:00,247
2019/5/12,12:05,249
2019/5/12,12:10,250
2019/5/12,12:15,249
2019/5/12,12:20,249
2019/5/12,12:25,246
2019/5/12,12:30,242
2019/5/12,12:35,247
2019/5/12,12:40,249
2019/5/12,12:45,245
2019/5/12,12:50,246
2019/5/12,12:55,246
2019/5/12,13:00,244
2019/5/12,13:05,245
2019/5/12,13:10,248
2019/5/12,13:15,248
2019/5/12,13:20,246
2019/5/12,13:25,244
2019/5/12,13:30,242
2019/5/12,13:35,245
2019/5/12,13:40,244
2019/5/12,13:45,244
2019/5/12,13:50,242
2019/5/12,13:55,244
2019/5/12,14:00,242
2019/5/12,14:05,242
2019/5/12,14:10,242
2019/5/12,14:15,244
2019/5/12,14:20,242
2019/5/12,14:25,242
2019/5/12,14:30,240
2019/5/12,14:35,238
2019/5/12,14:40,240
2019/5/12,14:45,238
2019/5/12,14:50,242
2019/5/12,14:55,241
2019/5/12,15:00,239
2019/5/12,15:05,243
2019/5/12,15:10,243
2019/5/12,15:15,243
2019/5/12,15:20,241
2019/5/12,15:25,243
2019/5/12,15:30,243
2019/5/12,15:35,241
2019/5/12,15:40,238
2019/5/12,15:45,242
2019/5/12,15:50,244
2019/5/12,15:55,243
2019/5/12,16:00,242
2019/5/12,16:05,244
2019/5/12,16:10,244
2019/5/12,16:15,244
2019/5/12,16:20,245
2019/5/12,16:25,245
2019/5/12,16:30,246
2019/5/12,16:35,246
2019/5/12,16:40,244
2019/5/12,16:45,244
2019/5/12,16:50,249
2019/5/12,16:55,249
2019/5/12,17:00,247
2019/5/12,17:05,247
2019/5/12,17:10,251
2019/5/12,17:15,251
2019/5/12,17:20,252
2019/5/12,17:25,252
2019/5/12,17:30,252
2019/5/12,17:35,252
2019/5/12,17:40,252
2019/5/12,17:45,253
2019/5/12,17:50,253
2019/5/12,17:55,255
2019/5/12,18:00,255
2019/5/12,18:05,257
2019/5/12,18:10,257
2019/5/12,18:15,256
2019/5/12,18:20,260
2019/5/12,18:25,260
2019/5/12,18:30,259
2019/5/12,18:35,259
2019/5/12,18:40,259
2019/5/12,18:45,260
2019/5/12,18:50,263
2019/5/12,18:55,265
2019/5/12,19:00,262
