2019/12/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5186,9:00～10:00,12/26,8:40,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4383,9:00～10:00,12/26,8:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5064,17:00～18:00,12/26,8:40,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4304,17:00～18:00,12/26,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/26,0:00,3189,3173,71,4439
2019/12/26,1:00,3003,3011,67,4449
2019/12/26,2:00,2914,2936,65,4427
2019/12/26,3:00,2869,2891,64,4415
2019/12/26,4:00,2880,2909,65,4418
2019/12/26,5:00,3026,3086,67,4454
2019/12/26,6:00,3402,3492,73,4650
2019/12/26,7:00,3797,3819,77,4884
2019/12/26,8:00,4234,4196,82,5121
2019/12/26,9:00,4392,4383,84,5186
2019/12/26,10:00,4323,4333,82,5216
2019/12/26,11:00,4191,4255,80,5219
2019/12/26,12:00,4002,4018,76,5251
2019/12/26,13:00,4030,4083,78,5134
2019/12/26,14:00,3975,4084,78,5052
2019/12/26,15:00,3976,4056,79,5011
2019/12/26,16:00,4084,4217,81,5025
2019/12/26,17:00,4125,4304,81,5064
2019/12/26,18:00,4058,4241,79,5077
2019/12/26,19:00,3945,4129,77,5087
2019/12/26,20:00,3805,4001,74,5076
2019/12/26,21:00,3636,3817,72,4988
2019/12/26,22:00,3443,3610,71,4832
2019/12/26,23:00,3204,3344,69,4619

最大使用率(%),時間帯
84,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4919,9:00～10:00,12/26,17:40,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3915,9:00～10:00,12/26,17:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4742,8:00～9:00,12/26,17:40,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3937,8:00～9:00,12/26,17:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/12/26,0:00,3309,0
2019/12/26,0:05,3298,0
2019/12/26,0:10,3283,0
2019/12/26,0:15,3245,0
2019/12/26,0:20,3236,0
2019/12/26,0:25,3198,0
2019/12/26,0:30,3175,0
2019/12/26,0:35,3155,0
2019/12/26,0:40,3125,0
2019/12/26,0:45,3095,0
2019/12/26,0:50,3086,0
2019/12/26,0:55,3063,0
2019/12/26,1:00,3060,0
2019/12/26,1:05,3055,0
2019/12/26,1:10,3050,0
2019/12/26,1:15,3025,0
2019/12/26,1:20,3002,0
2019/12/26,1:25,3003,0
2019/12/26,1:30,3001,0
2019/12/26,1:35,2982,0
2019/12/26,1:40,2985,0
2019/12/26,1:45,2964,0
2019/12/26,1:50,2964,0
2019/12/26,1:55,2949,0
2019/12/26,2:00,2948,0
2019/12/26,2:05,2939,0
2019/12/26,2:10,2926,0
2019/12/26,2:15,2923,0
2019/12/26,2:20,2923,0
2019/12/26,2:25,2902,0
2019/12/26,2:30,2907,0
2019/12/26,2:35,2913,0
2019/12/26,2:40,2908,0
2019/12/26,2:45,2887,0
2019/12/26,2:50,2904,0
2019/12/26,2:55,2894,0
2019/12/26,3:00,2899,0
2019/12/26,3:05,2901,0
2019/12/26,3:10,2894,0
2019/12/26,3:15,2872,0
2019/12/26,3:20,2875,0
2019/12/26,3:25,2857,0
2019/12/26,3:30,2858,0
2019/12/26,3:35,2849,0
2019/12/26,3:40,2856,0
2019/12/26,3:45,2853,0
2019/12/26,3:50,2861,0
2019/12/26,3:55,2852,0
2019/12/26,4:00,2861,0
2019/12/26,4:05,2868,0
2019/12/26,4:10,2857,0
2019/12/26,4:15,2877,0
2019/12/26,4:20,2866,0
2019/12/26,4:25,2875,0
2019/12/26,4:30,2882,0
2019/12/26,4:35,2888,0
2019/12/26,4:40,2885,0
2019/12/26,4:45,2897,0
2019/12/26,4:50,2896,0
2019/12/26,4:55,2906,0
2019/12/26,5:00,2916,0
2019/12/26,5:05,2951,0
2019/12/26,5:10,2965,0
2019/12/26,5:15,2986,0
2019/12/26,5:20,2991,0
2019/12/26,5:25,2996,0
2019/12/26,5:30,3026,0
2019/12/26,5:35,3056,0
2019/12/26,5:40,3074,0
2019/12/26,5:45,3097,0
2019/12/26,5:50,3123,0
2019/12/26,5:55,3135,0
2019/12/26,6:00,3198,0
2019/12/26,6:05,3251,0
2019/12/26,6:10,3285,0
2019/12/26,6:15,3315,0
2019/12/26,6:20,3349,0
2019/12/26,6:25,3382,0
2019/12/26,6:30,3413,0
2019/12/26,6:35,3474,0
2019/12/26,6:40,3503,0
2019/12/26,6:45,3520,0
2019/12/26,6:50,3553,0
2019/12/26,6:55,3577,0
2019/12/26,7:00,3604,0
2019/12/26,7:05,3656,0
2019/12/26,7:10,3681,0
2019/12/26,7:15,3706,1
