2017/06/11 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
173,19:00～20:00,06月10日,19:56,49,67

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
112,19:00～20:00,06月10日,19:56

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/06/10,00:00,85,86,49
2017/06/10,01:00,80,81,46
2017/06/10,02:00,80,80,46
2017/06/10,03:00,80,81,46
2017/06/10,04:00,80,80,46
2017/06/10,05:00,79,79,45
2017/06/10,06:00,78,78,45
2017/06/10,07:00,87,86,50
2017/06/10,08:00,98,96,56
2017/06/10,09:00,107,106,61
2017/06/10,10:00,111,111,64
2017/06/10,11:00,114,109,65
2017/06/10,12:00,113,108,65
2017/06/10,13:00,113,108,65
2017/06/10,14:00,112,108,64
2017/06/10,15:00,112,109,64
2017/06/10,16:00,114,109,65
2017/06/10,17:00,112,110,64
2017/06/10,18:00,112,109,64
2017/06/10,19:00,116,112,67
2017/06/10,20:00,115,110,66
2017/06/10,21:00,111,106,64
2017/06/10,22:00,107,100,61
2017/06/10,23:00,102,98,58

最大使用率(%),時間帯
67,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
174,19:00～20:00,06月11日,00:00,45,68

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
122,19:00～20:00,06月11日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/06/10,00:00,90
2017/06/10,00:05,89
2017/06/10,00:10,88
2017/06/10,00:15,88
2017/06/10,00:20,87
2017/06/10,00:25,87
2017/06/10,00:30,86
2017/06/10,00:35,86
2017/06/10,00:40,85
2017/06/10,00:45,84
2017/06/10,00:50,84
2017/06/10,00:55,83
2017/06/10,01:00,83
2017/06/10,01:05,83
2017/06/10,01:10,82
2017/06/10,01:15,82
2017/06/10,01:20,81
2017/06/10,01:25,81
2017/06/10,01:30,81
2017/06/10,01:35,81
2017/06/10,01:40,81
2017/06/10,01:45,81
2017/06/10,01:50,80
2017/06/10,01:55,80
2017/06/10,02:00,80
2017/06/10,02:05,80
2017/06/10,02:10,80
2017/06/10,02:15,80
2017/06/10,02:20,80
2017/06/10,02:25,80
2017/06/10,02:30,80
2017/06/10,02:35,81
2017/06/10,02:40,81
2017/06/10,02:45,81
2017/06/10,02:50,81
2017/06/10,02:55,81
2017/06/10,03:00,81
2017/06/10,03:05,81
2017/06/10,03:10,81
2017/06/10,03:15,81
2017/06/10,03:20,81
2017/06/10,03:25,81
2017/06/10,03:30,81
2017/06/10,03:35,81
2017/06/10,03:40,81
2017/06/10,03:45,81
2017/06/10,03:50,81
2017/06/10,03:55,81
2017/06/10,04:00,81
2017/06/10,04:05,81
2017/06/10,04:10,81
2017/06/10,04:15,81
2017/06/10,04:20,81
2017/06/10,04:25,81
2017/06/10,04:30,81
2017/06/10,04:35,81
2017/06/10,04:40,81
2017/06/10,04:45,81
2017/06/10,04:50,80
2017/06/10,04:55,80
2017/06/10,05:00,80
2017/06/10,05:05,80
2017/06/10,05:10,81
2017/06/10,05:15,81
2017/06/10,05:20,80
2017/06/10,05:25,80
2017/06/10,05:30,80
2017/06/10,05:35,80
2017/06/10,05:40,79
2017/06/10,05:45,78
2017/06/10,05:50,78
2017/06/10,05:55,77
2017/06/10,06:00,77
2017/06/10,06:05,77
2017/06/10,06:10,77
2017/06/10,06:15,78
2017/06/10,06:20,78
2017/06/10,06:25,78
2017/06/10,06:30,78
2017/06/10,06:35,80
2017/06/10,06:40,80
2017/06/10,06:45,80
2017/06/10,06:50,81
2017/06/10,06:55,82
2017/06/10,07:00,82
2017/06/10,07:05,85
2017/06/10,07:10,85
2017/06/10,07:15,86
2017/06/10,07:20,86
2017/06/10,07:25,86
2017/06/10,07:30,87
2017/06/10,07:35,89
2017/06/10,07:40,90
2017/06/10,07:45,90
2017/06/10,07:50,90
2017/06/10,07:55,91
2017/06/10,08:00,92
2017/06/10,08:05,95
2017/06/10,08:10,96
2017/06/10,08:15,96
2017/06/10,08:20,97
2017/06/10,08:25,97
2017/06/10,08:30,97
2017/06/10,08:35,100
2017/06/10,08:40,101
2017/06/10,08:45,101
2017/06/10,08:50,102
2017/06/10,08:55,102
2017/06/10,09:00,103
2017/06/10,09:05,105
2017/06/10,09:10,105
2017/06/10,09:15,106
2017/06/10,09:20,106
2017/06/10,09:25,106
2017/06/10,09:30,107
2017/06/10,09:35,109
2017/06/10,09:40,109
2017/06/10,09:45,109
2017/06/10,09:50,110
2017/06/10,09:55,109
2017/06/10,10:00,110
2017/06/10,10:05,112
2017/06/10,10:10,112
2017/06/10,10:15,111
