2019/07/11 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
443,14:00～15:00,7月11日,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
384,14:00～15:00,7月11日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/07/11,0:00,251,252,79
2019/07/11,1:00,245,245,79
2019/07/11,2:00,253,253,81
2019/07/11,3:00,270,270,82
2019/07/11,4:00,285,285,83
2019/07/11,5:00,289,287,83
2019/07/11,6:00,278,278,82
2019/07/11,7:00,286,288,85
2019/07/11,8:00,332,334,88
2019/07/11,9:00,353,359,86
2019/07/11,10:00,369,371,87
2019/07/11,11:00,379,380,89
2019/07/11,12:00,364,364,83
2019/07/11,13:00,386,381,88
2019/07/11,14:00,386,384,87
2019/07/11,15:00,371,368,84
2019/07/11,16:00,369,363,85
2019/07/11,17:00,363,352,89
2019/07/11,18:00,357,348,90
2019/07/11,19:00,350,337,90
2019/07/11,20:00,334,320,90
2019/07/11,21:00,313,300,90
2019/07/11,22:00,292,280,84
2019/07/11,23:00,279,268,63

最大使用率(%),時間帯
90,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
487,14:00～15:00,7月11日,18:00,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
411,13:00～14:00,7月11日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/07/11,0:00,260
2019/07/11,0:05,259
2019/07/11,0:10,257
2019/07/11,0:15,256
2019/07/11,0:20,253
2019/07/11,0:25,252
2019/07/11,0:30,253
2019/07/11,0:35,252
2019/07/11,0:40,249
2019/07/11,0:45,249
2019/07/11,0:50,248
2019/07/11,0:55,248
2019/07/11,1:00,248
2019/07/11,1:05,246
2019/07/11,1:10,246
2019/07/11,1:15,247
2019/07/11,1:20,246
2019/07/11,1:25,246
2019/07/11,1:30,246
2019/07/11,1:35,245
2019/07/11,1:40,246
2019/07/11,1:45,246
2019/07/11,1:50,246
2019/07/11,1:55,245
2019/07/11,2:00,247
2019/07/11,2:05,249
2019/07/11,2:10,250
2019/07/11,2:15,250
2019/07/11,2:20,251
2019/07/11,2:25,252
2019/07/11,2:30,253
2019/07/11,2:35,256
2019/07/11,2:40,257
2019/07/11,2:45,258
2019/07/11,2:50,259
2019/07/11,2:55,260
2019/07/11,3:00,261
2019/07/11,3:05,263
2019/07/11,3:10,265
2019/07/11,3:15,266
2019/07/11,3:20,269
2019/07/11,3:25,271
2019/07/11,3:30,271
2019/07/11,3:35,272
2019/07/11,3:40,273
2019/07/11,3:45,276
2019/07/11,3:50,278
2019/07/11,3:55,280
2019/07/11,4:00,281
2019/07/11,4:05,282
2019/07/11,4:10,284
2019/07/11,4:15,284
2019/07/11,4:20,285
2019/07/11,4:25,286
2019/07/11,4:30,286
2019/07/11,4:35,286
2019/07/11,4:40,289
2019/07/11,4:45,289
2019/07/11,4:50,289
2019/07/11,4:55,289
2019/07/11,5:00,289
